Date,Open,High,Low,Close,Volume
,META,META,META,META,META
2023-04-19,212.30528840857968,216.14422848517958,211.76822620210035,214.5231170654297,15898100
2023-04-20,212.3152068702656,215.56736935606725,211.60908926825186,211.90745544433594,16475400
2023-04-21,209.06308416764412,212.24562167756005,208.4365166416712,211.72845458984375,17717200
2023-04-24,212.5141259775595,212.75282196856398,209.56034465738014,211.6289825439453,15750900
2023-04-25,209.66975004776447,210.1073366116511,205.99988066778928,206.41758728027344,19198200
2023-04-26,211.3405688220229,212.94178503282527,207.74032492932005,208.25747680664062,41992700
2023-04-27,238.5811068653592,240.3712887051276,235.47813512678312,237.25836181640625,71196500
2023-04-28,237.70592385112954,239.11817431920107,234.46371631250344,239.0087890625,39554000
2023-05-01,237.31804717279988,242.66869790909783,235.16984400340442,241.85316467285156,29143900
2023-05-02,241.85316716182606,243.58367893119586,237.6860411604922,237.93467712402344,24350100
2023-05-03,238.16341424782843,240.43097298583405,231.48007843827457,235.73672485351562,34463900
2023-05-04,234.77201478549054,236.90033798104923,231.65908773208787,232.24588012695312,17889400
2023-05-05,230.97285598303856,233.39953009086227,228.5958969244449,231.50990295410156,27000500
2023-05-08,230.15734118338585,234.33442241333236,229.01362180007337,231.99725341796875,16400500
2023-05-09,230.19712771369012,234.5930097385653,229.81919619203094,232.09669494628906,16865600
2023-05-10,234.8814100496426,235.4582472811526,229.46114931418015,231.8082733154297,19119000
2023-05-11,231.77845374994178,236.9103038013753,231.03254584161255,234.5034942626953,20449000
2023-05-12,235.4483386625228,235.66713954414976,230.18719270276918,232.53431701660156,16161400
2023-05-15,235.62732991654622,238.94910277282918,234.04600881841293,237.55674743652344,20653200
2023-05-16,234.50347090368044,238.33247052190922,234.23495500981429,237.51695251464844,18163800
2023-05-17,237.14898071282627,242.50957151868542,236.84067454388165,241.1669464111328,21193100
2023-05-18,239.98343709643217,245.74183938403337,239.87403666451752,245.50315856933594,22943300
2023-05-19,246.1197760388174,247.33312079060713,242.08193030030273,244.2997589111328,21733600
2023-05-22,244.0710074500662,252.18648882770964,243.78258123812714,246.9651336669922,27738500
2023-05-23,245.46336322942358,250.23717670639286,245.30423257256652,245.3937530517578,17748100
2023-05-24,243.94170050244702,248.22818182516912,243.61349922946496,247.8502655029297,17724300
2023-05-25,252.0174122096085,254.22530082925988,247.8104958615853,251.31129455566406,22371400
2023-05-26,251.5499504122607,260.8787759033634,251.33116474265523,260.6102600097656,25727200
2023-05-30,263.8027621827068,267.18420527901935,259.86437694587534,261.087646484375,23816500
2023-05-31,258.5814168101453,263.55413636418655,257.0398858888211,263.2756652832031,25473700
2023-06-01,264.4492082596709,272.50501965546624,264.43928345972506,271.1225891113281,25609500
2023-06-02,271.172334515338,273.84765994661046,269.6407284613106,271.1225891113281,19416900
2023-06-05,268.82519172989214,274.0664572677717,268.08923898990724,269.9092712402344,20742900
2023-06-06,268.6661134377254,275.0610236619045,268.2185565260995,269.6407470703125,19419000
2023-06-07,270.1877501033187,272.7536599675027,261.36612036443853,262.1617736816406,26163600
2023-06-08,259.19799813976084,266.1896397814522,257.467501654524,263.1363830566406,20899400
2023-06-09,261.047900340225,266.48805682359773,260.2721572928278,263.5044250488281,16949800
2023-06-12,265.7123012057835,270.2672988119705,263.8823137615552,269.57110595703125,15442500
2023-06-13,273.3802654500972,274.21567878591827,267.6218470680694,269.8396911621094,16164000
2023-06-14,270.4065862996713,273.4896484595287,266.856056888523,271.8586120605469,19175100
2023-06-15,270.81426561036983,282.44048510384937,269.9390925580005,280.2922668457031,25973500
2023-06-16,283.1963669040449,286.27945897040485,278.6015790820891,279.4668273925781,43127700
2023-06-20,277.20920448541824,283.246062288636,274.71288983341015,282.77862548828125,20701600
2023-06-21,281.98303525556634,282.45047211007306,276.8412298559924,280.1033630371094,20556200
2023-06-22,277.5572806122447,283.70358459031684,276.27434091557694,283.3256530761719,17563100
2023-06-23,279.9740551161299,288.0895367536933,277.4280252319222,287.1546630859375,51092000
2023-06-26,287.1248485414655,288.20889779742174,276.0854047017619,276.9506530761719,24232700
2023-06-27,280.4713460814518,287.77129495501146,279.11875054121896,285.48382568359375,26108300
2023-06-28,283.2659921224904,287.97016519933214,282.510129069522,283.7334289550781,16722100
2023-06-29,282.9477234307208,285.00643647069484,279.1585138156744,279.9939270019531,15395700
2023-06-30,283.20632644880584,287.47289786334574,282.8681851699819,285.4142150878906,19694900
2023-07-03,285.13572448348765,287.8209745788327,283.29581235176477,284.45941162109375,8629300
2023-07-05,286.0805193977668,296.4933942486938,284.7975493911983,292.76385498046875,33865500
2023-07-06,294.275626827512,296.4934404331324,289.72059849512345,290.3968811035156,47600500
2023-07-07,290.58581550496774,294.5839012162315,287.0850320709652,288.94482421875,25586000
2023-07-10,293.9374317442218,296.5033719525364,285.4838087598891,292.495361328125,37058300
2023-07-11,292.296413779788,298.5421475662829,290.3073261999989,296.6624755859375,27585900
2023-07-12,300.1036069767205,307.7616067682528,298.4626156931264,307.6521911621094,36677100
2023-07-13,311.90882739296603,314.51452734035587,308.5970098329868,311.6999816894531,30281000
2023-07-14,310.0888348080546,313.16197165566984,305.6829824954282,307.18475341796875,23054100
2023-07-17,305.86204997123957,310.00928117956255,303.0474736413218,308.92523193359375,25323100
2023-07-18,309.1837823388623,312.4856750491433,305.941559828677,310.3473815917969,20731900
2023-07-19,311.3220456577342,316.9412120784177,308.82573099810884,314.2857971191406,21763700
2023-07-20,311.7895184341734,313.8183965261121,300.5710642480967,300.8694152832031,23836900
2023-07-21,302.9082245396203,303.7933527743912,289.61117825909304,292.65447998046875,42139300
2023-07-24,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,24915700
2023-07-25,293.5794151043582,296.672432052573,290.2675669338975,292.86334228515625,19585600
2023-07-26,299.54667916131785,300.1235012678688,290.3073578476797,296.94097900390625,47256900
2023-07-27,323.34605131532476,323.5748072986703,308.1494243972917,310.00921630859375,64229200
2023-07-28,315.15107890555146,324.42023542655505,312.53542356733675,323.70416259765625,39220300
2023-07-31,321.9239191723793,323.88317188009285,315.8571952791239,316.8616943359375,25799600
2023-08-01,315.8074743685142,322.3714700927669,312.9431831178533,320.9492492675781,22817900
2023-08-02,316.26496221591543,316.65284890790207,308.9550584341069,312.5950927734375,20461100
2023-08-03,308.23894820075196,314.2261212150192,308.23894820075196,311.4811706542969,15180200
2023-08-04,313.24150779697527,316.6726960588742,308.5074999318742,309.03460693359375,17612800
2023-08-07,311.5209765711652,315.3400212579835,308.76607072169384,314.8327941894531,16236500
2023-08-08,312.68458064034974,316.1555593185805,308.4179790218584,310.9342041015625,15183500
2023-08-09,311.1728726416922,311.91878050042124,301.1975994249986,303.5447082519531,19955800
2023-08-10,306.2598778084826,310.6358652814053,302.21207649682276,304.0718688964844,14358900
2023-08-11,300.91915070695234,303.0574139904705,298.72118686732165,299.9942321777344,14046300
2023-08-14,299.3378137903468,304.539258612385,296.6226981998028,304.5193786621094,15641900
2023-08-15,304.46966181584685,305.553710945325,298.392983249332,300.3025207519531,11623600
2023-08-16,298.5621152597471,299.437288468193,292.67440153729876,292.6843566894531,18547700
2023-08-17,291.45107628668796,294.434707971661,283.39529501811757,283.5345153808594,23950100
2023-08-18,277.5076129222379,284.13127964771854,272.88298936218473,281.70458984375,35347900
2023-08-21,281.9034779383704,288.9150002268554,280.3122016431546,288.3182678222656,20181500
2023-08-22,290.95382773694,291.3019241983941,285.18548482254545,286.0308532714844,12980200
2023-08-23,286.925910341543,295.77734483299173,286.10045227284775,292.63458251953125,18287000
2023-08-24,296.87131405126144,297.82606756800186,285.07603955897645,285.1854248046875,18360900
2023-08-25,284.5688282052502,286.81650695183856,274.5239295483601,283.9422607421875,23701400
2023-08-28,286.42865157434784,289.85984027009437,284.2406427899483,288.67633056640625,14239300
2023-08-29,287.00547372653244,297.5178103421579,286.6076622250773,296.3641357421875,20844500
2023-08-30,295.5485810211219,296.66246517052593,291.82896673878076,293.4898681640625,17717000
2023-08-31,294.1860380812996,299.45713832769115,294.04681773460845,294.27557373046875,17229900
2023-09-01,297.736616138126,300.09368043302663,292.8633568749001,294.762939453125,12842300
2023-09-05,295.39940200955044,299.7455841084823,293.8976614418496,298.5123291015625,14956000
2023-09-06,300.0638394460911,301.64516064646546,294.0468608335996,297.5377197265625,15418100
2023-09-07,296.37404758379614,305.3746566871052,290.6255857272538,297.0404052734375,33748700
2023-09-08,297.5874089073119,303.5845070462215,295.16071951053584,296.2646789550781,17548000
2023-09-11,299.7654585074475,307.35383276285006,299.6361629537797,305.88189697265625,19489300
2023-09-12,304.65860186820225,306.97590601744315,298.59190871081046,300.01409912109375,13480400
2023-09-13,300.71028809631645,305.5039971230148,299.6759842619226,303.39556884765625,13210900
2023-09-14,305.06638652020683,311.1629454903038,303.3657249475748,310.01922607421875,19343100
2023-09-15,309.90978061383356,310.2976672664294,297.11996184565953,298.67144775390625,28131100
2023-09-18,296.56303432109945,301.9435202146152,296.17514764943604,300.89923095703125,14234200
2023-09-19,300.8296222376651,304.49949132053314,298.1741769134743,303.4054870605469,15924400
2023-09-20,303.3855625736625,306.37914901076846,297.7962314852563,298.0349426269531,19379500
2023-09-21,294.08661997754103,298.621737372713,291.6698554259666,294.116455078125,21319600
2023-09-22,297.66701256801383,303.7138571965146,296.6426334431003,297.4482116699219,25369600
2023-09-25,294.02694422286964,299.30796938396236,292.09752681870026,299.1885986328125,18987000
2023-09-26,296.0359320136058,298.66151204809125,294.3949406981687,297.3288269042969,19417200
2023-09-27,298.8107142230933,299.65605222138623,285.22524148311436,296.115478515625,36429800
2023-09-28,297.30894492208745,304.6586082892958,295.0811763806446,302.3015441894531,22167100
2023-09-29,305.7029459859415,308.9451692062659,297.7266835140132,298.5720520019531,25373700
2023-10-02,301.08820948228043,305.50398681035995,299.98428032579614,305.1459655761719,16265600
2023-10-03,302.5999276006486,305.0962120756382,298.00513977738785,299.29803466796875,17362300
2023-10-04,297.1001181104207,305.2255249938912,296.8713620809238,303.9127197265625,16880500
2023-10-05,302.9679140111342,304.53928002332026,297.865898932841,303.1270446777344,19130000
2023-10-06,299.79529535059623,314.58415728634975,299.2681883333196,313.7089538574219,21803900
2023-10-09,310.7949431174403,318.5822078577207,310.1186606054733,316.6229553222656,22503700
2023-10-10,317.37882392839884,322.8886052753649,316.4240703446188,320.083984375,19038000
2023-10-11,321.24761858167267,327.04579587055116,321.1879483787804,326.0313720703125,22036300
2023-10-12,326.2104023931294,328.7365524221567,320.9293766605215,322.391357421875,20530500
2023-10-13,321.7647868987937,323.2764827010933,310.66567332763464,312.9730224609375,21341000
2023-10-16,316.9014815731817,320.06412387803726,313.7984791229262,319.39776611328125,16536100
2023-10-17,316.44395574539277,322.63001972279096,315.56875229890767,322.2322082519531,16387800
2023-10-18,319.63646730564585,324.1616297504693,313.8382595767355,315.2405700683594,16851000
2023-10-19,318.1347040637348,320.13374699293126,310.04905739013975,311.103271484375,18709200
2023-10-20,312.42600856505805,313.5796526813421,304.79784415069895,306.9659423828125,22312300
2023-10-23,307.81135003906905,315.62845085442206,305.5835813214041,312.2967529296875,17796800
2023-10-24,315.05159690336774,316.6130380188143,308.93515834821994,310.84466552734375,19525500
2023-10-25,308.3086284573233,309.1838320007287,297.20951419073094,297.895751953125,42192500
2023-10-26,293.3904441193893,293.3904441193893,277.87555354659054,286.7767333984375,66684100
2023-10-27,292.8732688836784,297.676902078834,291.37149803470425,295.1109924316406,29596300
2023-10-30,297.45810774975297,307.71185211510857,297.4183174986179,301.0086364746094,28435100
2023-10-31,301.6551294198702,302.0231058329733,295.2403086664069,299.6262512207031,19434200
2023-11-01,300.20308980365564,311.03365736334496,300.20308980365564,310.1485290527344,20434600
2023-11-02,315.56873751352947,317.0804635233818,306.6476783593796,309.173828125,21631800
2023-11-03,310.84468121563503,313.82831289078524,309.3230302753513,312.8835144042969,16764300
2023-11-06,314.256006308742,316.59316029596596,312.73435528867196,314.07696533203125,12887700
2023-11-07,315.3300679800107,319.24857314388095,313.4006504992799,317.0804748535156,14055600
2023-11-08,316.4042115858308,319.5767787105766,313.161988752609,318.0352478027344,13609700
2023-11-09,317.677216312415,322.41122449492514,317.06057361811105,318.801025390625,16103100
2023-11-10,318.19435706116127,327.3043822336983,317.7169650938816,326.9761657714844,19096200
2023-11-13,324.4202140001283,330.5167422679521,323.9229420782097,327.3938903808594,16908900
2023-11-14,332.7147049495273,336.25527859415763,331.51128504957023,334.47503662109375,17179400
2023-11-15,336.08623507086924,336.5536719488275,328.21938865944196,330.89471435546875,14531200
2023-11-16,327.57292915978246,332.7544945334898,324.59925252331504,332.36663818359375,18932600
2023-11-17,328.4580567786733,333.669456763623,327.5530182463665,333.21197509765625,14494400
2023-11-20,333.0628122657055,340.00470907598236,332.36661941403474,338.1150817871094,16960500
2023-11-21,336.4839978177994,338.04543890201586,334.0672636154936,335.1413879394531,12027900
2023-11-22,337.3592415667581,341.04902143887335,336.7326740280566,339.6268005371094,10702700
2023-11-24,338.27420979357106,339.9947512560226,334.9325266232815,336.38458251953125,5467500
2023-11-27,334.34574581240656,338.0454501661947,332.37656840464615,332.87384033203125,15684500
2023-11-28,331.58091487486143,337.52829804855173,331.58091487486143,337.1404113769531,12637200
2023-11-29,337.83663667740575,338.0454824085274,328.97524644408674,330.38751220703125,16024500
2023-11-30,330.079210290625,331.6804115017736,320.640967447542,325.36505126953125,23146400
2023-12-01,323.704101473075,325.0765463141588,319.00985389249564,323.0476989746094,15276400
2023-12-04,315.55887063469333,319.10936960710603,311.9486710999779,318.2739562988281,19037100
2023-12-05,317.23961293897867,320.1237840768546,313.6692041062647,316.5533752441406,16952100
2023-12-06,320.1735245035314,320.4917858497653,315.3102204015108,315.7179870605469,11294300
2023-12-07,316.03619083910985,326.44906624670375,316.03619083910985,324.8080749511719,15905100
2023-12-08,321.32718115875105,331.3522005472318,321.23767585095203,330.9344787597656,14087400
2023-12-11,327.60273426345486,328.09008138294547,318.25402825371583,323.5052185058594,25802500
2023-12-12,322.82894667233495,332.64508982523006,322.78915641918593,332.3964538574219,18485500
2023-12-13,332.10802663115385,336.52380383414567,330.82508689391784,332.9136047363281,16353300
2023-12-14,332.02851651440363,332.87388497454674,326.84695083443796,331.35223388671875,19607300
2023-12-15,330.17858446630197,336.8122049269243,329.4127966712865,333.0926208496094,31776900
2023-12-18,335.63868787928226,345.66367708402976,335.18117583035604,342.7397155761719,18993900
2023-12-19,343.69447603092266,351.6707377290934,343.2369943240104,348.4483947753906,17729400
2023-12-20,346.74773057185774,353.02330025968047,345.89243737180146,347.3742980957031,16369900
2023-12-21,351.0540909402022,354.46536898216067,347.3046412881621,352.15802001953125,15289600
2023-12-22,353.63987605720274,355.25106253091496,349.30367959631326,351.46185302734375,11772800
2023-12-26,353.05314312350913,355.03230620045724,351.52156731052384,352.8940124511719,9898600
2023-12-27,354.1272479153226,357.041254209994,353.3713848514491,355.87762451171875,13207900
2023-12-28,357.7374350863552,359.92541334633074,355.8577326408115,356.3649597167969,11798800
2023-12-29,357.0312711706918,358.0357701270011,349.9004090789273,352.0287170410156,14987100
2024-01-02,349.4031277248289,351.23308463607276,338.15484001235046,344.40057373046875,19042200
2024-01-03,343.0977422035491,346.0515385996116,341.3075450947138,342.59051513671875,15451100
2024-01-04,342.6203437658579,346.2504226150793,341.526339500746,345.2260437011719,12099900
2024-01-05,345.0967948038246,351.57128561764125,344.37079714647183,350.0297546386719,13920700
2024-01-08,352.7647395860234,357.0213863377745,350.12917392447577,356.703125,13890200
2024-01-09,354.45541842236514,358.67230494169985,353.42108433070916,355.47979736328125,13463900
2024-01-10,358.204879693542,370.905194011208,357.1208001642387,368.44866943359375,22117200
2024-01-11,370.0996150753782,370.74606252044777,360.94979933401305,367.6530456542969,17205400
2024-01-12,368.14032463206814,375.002670557831,367.52371235236853,372.4466857910156,19310000
2024-01-16,371.6113070435831,373.5606045099645,365.2263524619926,365.455078125,15306900
2024-01-17,364.3013640543212,366.52916269653065,356.65332017677474,366.3600769042969,12724800
2024-01-18,369.4630911982599,374.79386210445585,368.9260593632011,374.0777893066406,16354300
2024-01-19,376.9321772017105,382.26291849019,375.9077980924876,381.35791015625,21670800
2024-01-22,385.8333095296637,388.22020876614937,379.0803481011593,379.69696044921875,17680500
2024-01-23,382.52144469863833,386.2609392280105,379.99529486117507,383.0982971191406,15506100
2024-01-24,387.87210549724125,393.9885441675607,385.6940520152096,388.56829833984375,15698500
2024-01-25,388.04123333422655,393.332184176969,383.55583032637423,391.0347900390625,15091100
2024-01-26,392.19834764965725,394.6250369129242,389.4533970909627,391.989501953125,13163700
2024-01-29,392.83484185824216,400.731521978093,390.955169877896,398.8319396972656,18742400
2024-01-30,401.38796651478305,404.14284217462273,397.3899109875132,397.8772277832031,18614700
2024-01-31,386.87755798058026,395.82845263822867,384.98793073417954,388.0113525390625,20180800
2024-02-01,391.7905939154607,398.31479893053194,390.9054353493243,392.6260070800781,29727100
2024-02-02,457.09236230304987,483.3085237795702,450.53832193391975,472.39837646484375,84707600
2024-02-05,467.3162563880782,469.32522398407036,456.71441559320857,456.90338134765625,40832400
2024-02-06,461.4683489186266,464.571320891391,450.52836650891777,452.2389831542969,21655200
2024-02-07,455.5011024839927,468.94732497591195,453.69102531650236,467.0278625488281,23066000
2024-02-08,465.7648119405903,468.0224156934193,462.4927539732961,467.4356384277344,18815100
2024-02-09,470.36952715793745,471.006019440951,464.91941592011153,465.555908203125,18413100
2024-02-12,465.6354656499777,476.53565723479,464.0342343442644,466.3415832519531,19382000
2024-02-13,454.37725996109066,465.3371530003408,452.60697305953227,457.6095275878906,20916600
2024-02-14,465.3769075935074,471.5231814494736,463.5469505078024,470.6977233886719,16858400
2024-02-15,472.6868097333968,485.95402132868384,469.643507916618,481.3890686035156,24212300
2024-02-16,475.50136166063226,476.3467300319795,466.64992716604036,470.7375183105469,23324600
2024-02-20,467.1571331296785,473.5818778294014,464.0143709572483,469.1760559082031,18015500
2024-02-21,464.4469799543009,466.93597770325215,459.7577167025933,465.9702453613281,12921800
2024-02-22,478.1264770916351,487.83356780969115,473.96488036295625,483.9905700683594,21625800
2024-02-23,485.90216960795544,492.18439802846353,480.22727248900344,481.8998718261719,18374300
2024-02-26,481.3422703285055,484.00053314081714,478.48490593764205,479.619873046875,12101400
2024-02-27,477.867692257386,485.12558820470923,477.80795873888525,484.90655517578125,10809600
2024-02-28,482.8655601096747,488.8889224690737,480.62546215040294,481.8898620605469,12715500
2024-02-29,486.2904270330112,489.53608982298255,480.4860672630107,487.9729919433594,17732000
2024-03-01,489.944229331014,502.0308162689863,489.6853942410587,500.0893859863281,16273600
2024-03-04,500.7863574132189,502.2001215324097,494.23532857156323,495.9975280761719,12324100
2024-03-05,492.82152321572676,493.398957288431,485.7428286480529,488.06256103515625,15325300
2024-03-06,495.43999996647875,500.75649567515,492.11470251798136,493.9067687988281,11757900
2024-03-07,501.0650913395813,517.5621445947318,499.17345921115236,509.9358825683594,18586400
2024-03-08,511.92708471200973,521.2658087856848,497.1523982608492,503.7233581542969,18597100
2024-03-11,494.8226832995381,495.13131656797464,473.9051379702627,481.46173095703125,20428300
2024-03-12,491.08920050578274,500.0993598169904,482.59674176616056,497.5506286621094,15448200
2024-03-13,493.2098985584293,498.7752943985324,488.8690702798092,493.38909912109375,12090700
2024-03-14,498.0584204134488,499.1436197971865,486.01166510767587,489.6654968261719,12620000
2024-03-15,486.8579388165909,489.66550526344065,479.18184767146863,481.96954345703125,29153600
2024-03-18,489.7451520014682,495.2309127099436,484.66759056588023,494.7928466796875,11755300
2024-03-19,486.0216296035691,494.44438954443143,479.16193716995804,494.05609130859375,10903100
2024-03-20,497.30173163353624,505.9634556291109,492.9908010622897,503.29522705078125,11711100
2024-03-21,512.4448162753771,512.7733202146928,503.7830922624289,505.525390625,9712500
2024-03-22,504.7687699010601,507.7257005968766,502.12047251160203,507.33740234375,8120600
2024-03-25,503.5640728242877,504.9877722326586,498.03847963839513,500.8062438964844,8380600
2024-03-26,502.90696736388685,507.75553001466403,493.0306111369224,493.7076416015625,11205400
2024-03-27,497.1026154568379,497.69004565954987,485.9220570770537,491.6865539550781,9989700
2024-03-28,490.6710522862474,490.7208504707535,483.01489284698454,483.4429931640625,15212800
2024-04-01,485.055891897097,495.2408512075061,479.6597314262168,489.1876220703125,9247000
2024-04-02,482.96513174990423,495.34042132891113,482.5170999994954,495.1811218261719,11081000
2024-04-03,496.73426100880533,505.0076872546703,496.55506045942224,504.5098876953125,12099200
2024-04-04,514.1472734907579,527.6675263697325,508.33297835562007,508.6715087890625,26476300
2024-04-05,514.5853067823032,528.3644242747368,512.1460769736384,525.0192260742188,19263300
2024-04-08,526.9507321048712,529.1509672724173,516.6064426502932,516.96484375,13260600
2024-04-09,519.9316823916643,523.5556775870256,504.50986253452,514.6251831054688,10863800
2024-04-10,507.0486743379978,520.2602634620138,503.5740128170584,517.5422973632812,11418500
2024-04-11,518.8166389530661,521.554536512558,515.0134430511679,520.8576049804688,10369500
2024-04-12,515.4714163739358,517.9006805254135,507.0884588703495,509.64715576171875,11984500
2024-04-15,514.4459225008984,516.2480151542466,495.09150452449086,498.0285339355469,13512900
2024-04-16,495.9178451150447,502.54853866004663,494.9222460311094,497.56060791015625,9847900
2024-04-17,500.88587012760024,500.9456036377914,484.9961183680643,491.99517822265625,12193700
2024-04-18,497.6203470065215,509.95583437882266,496.8437809276719,499.59161376953125,14808700
2024-04-19,500.58723051341923,500.58723051341923,473.6363851500769,478.952880859375,25215400
