Date,Open,High,Low,Close,Volume
,IBKR,IBKR,IBKR,IBKR,IBKR
2023-06-02,19.40978604852136,19.694474066284737,19.322191877361863,19.584978103637695,2392000
2023-06-05,19.592279283250598,19.65797723822165,19.329493032562905,19.57281494140625,2189600
2023-06-06,19.57281477581198,19.8331691418157,19.51684992043601,19.752872467041016,2547200
2023-06-07,19.830735965879825,19.90373328254691,19.572815331414184,19.614179611206055,2414000
2023-06-08,19.53144832455352,19.611744998028083,19.305158880651707,19.331924438476562,3041600
2023-06-09,19.32218837033655,19.46574736609027,19.27352288808233,19.417083740234375,2636800
2023-06-12,19.387889169671745,19.387889169671745,18.70902084228278,18.733352661132812,3783200
2023-06-13,18.747953676612816,19.219996913834144,18.660357641582298,19.168899536132812,2996800
2023-06-14,19.178631210622857,19.604444516237393,18.983972956925307,19.412220001220703,3800000
2023-06-15,19.292995536261138,19.711509541687146,19.210265116947205,19.694477081298828,2670400
2023-06-16,19.794234571167195,19.862364400558718,19.46818414296528,19.53388023376465,3850400
2023-06-20,19.50468476376019,19.597146419204392,19.171333086155425,19.541181564331055,2467600
2023-06-21,19.511979279409324,19.6166077466657,19.409782693988006,19.43411636352539,1728400
2023-06-22,19.3951908299927,19.3951908299927,19.015609212996516,19.358692169189453,2124800
2023-06-23,19.188366752971824,19.52658407314111,19.14456873313125,19.46818733215332,4784000
2023-06-26,19.465752304178878,19.584979517250307,19.324625154437868,19.3367919921875,2313600
2023-06-27,19.358691502865362,19.682310104370117,19.341659042596635,19.682310104370117,2395600
2023-06-28,19.653111021622898,19.716375241773576,19.346526733413604,19.50468635559082,4118400
2023-06-29,19.555780499365998,20.161651471167573,19.541179923964474,20.149484634399414,4906800
2023-06-30,20.317381803393435,20.50960635699582,20.207887673958723,20.212753295898438,4349600
2023-07-03,20.20058223883677,20.458504701368444,20.059456955261336,20.363609313964844,1495600
2023-07-05,20.273580956583945,20.548534039658787,20.100822627600763,20.50960350036621,2883200
2023-07-06,20.441474317056915,20.599633930905696,20.246816045181667,20.577733993530273,2900800
2023-07-07,20.66532798959102,21.17630358230756,20.662894250923216,20.95244789123535,4417600
2023-07-10,20.913517886920292,20.937851563580395,20.6166667094953,20.808889389038086,2216800
2023-07-11,20.886751579078112,20.974347613997917,20.738326923884983,20.925683975219727,2226800
2023-07-12,21.010846131735164,21.020579230705923,20.623965193741235,20.716426849365234,4600000
2023-07-13,20.867286644062794,21.190903359893763,20.835653608997486,20.864852905273438,4331200
2023-07-14,20.92811632973127,21.018144241155664,20.512036119584373,20.592330932617188,3938400
2023-07-17,20.585031535611787,20.731024298423478,20.349009005140186,20.3903751373291,3675200
2023-07-18,20.609365361030598,21.049779287460918,20.609365361030598,20.99138069152832,9868800
2023-07-19,20.07405344364263,20.67262499628525,19.920761340194627,19.945093154907227,15626800
2023-07-20,19.779637910780057,20.54853416644072,19.748006731384752,20.327112197875977,7188800
2023-07-21,20.341710677528436,20.417141729653906,20.108121873898494,20.305212020874023,4251600
2023-07-24,20.305215101972188,20.392811148675023,20.066760640924855,20.22492027282715,3277600
2023-07-25,20.232215283174956,20.33927565114537,20.112988078290353,20.171384811401367,3092000
2023-07-26,20.149487221045156,20.87702108472792,20.137322239113995,20.808889389038086,5934400
2023-07-27,20.859986092786475,21.27363255621267,20.79672188266763,21.132505416870117,7445200
2023-07-28,21.13250765168787,21.33689902276419,21.04247973248898,21.16657257080078,4190000
2023-07-31,21.31499609314728,21.638614635688512,21.09843977073063,21.249300003051758,4129600
2023-08-01,21.254165315469326,21.6678136149693,21.20793542177591,21.604549407958984,3801600
2023-08-02,21.546157007658618,21.830843211814184,21.49992524827647,21.658084869384766,3150800
2023-08-03,21.658083944923852,22.461045142093813,21.658083944923852,22.152027130126953,5347600
2023-08-04,22.166621663145694,22.16905540160187,21.446389161194535,21.7286434173584,3200400
2023-08-07,21.89896797407056,22.018195168804468,21.82353878954073,21.92329978942871,1984000
2023-08-08,21.6118528468967,21.774878087661026,21.375830287617543,21.631319046020508,2819600
2023-08-09,21.689712453304242,22.013331002501747,21.50965478008101,21.874637603759766,3076000
2023-08-10,22.013330382979092,22.15445751636547,21.8892357066291,22.00846290588379,2167600
2023-08-11,21.974402682728048,22.446447816217034,21.923305300711043,22.293155670166016,2776400
2023-08-14,22.205555571145617,22.709231794898685,22.205555571145617,22.65570068359375,3526800
2023-08-15,22.55107428765273,22.60460540391421,22.188525168061993,22.28342056274414,2964400
2023-08-16,22.288285448845066,22.45861189100405,22.207988777101495,22.21042251586914,3214800
2023-08-17,22.210420843213242,22.434276526610727,22.040096270280074,22.04252815246582,2934400
2023-08-18,21.748109220824343,22.315049653400383,21.633749495259732,22.268817901611328,3248800
2023-08-21,22.25908464413091,22.70193035655746,22.22015225532931,22.6386661529541,2678400
2023-08-22,22.67029897646774,22.74816190333921,22.166622762180733,22.227453231811523,2413200
2023-08-23,22.20069098880393,22.424548561305706,22.14959360945863,22.373449325561523,2565600
2023-08-24,22.37344899804436,22.592439089460548,22.242056799593506,22.339384078979492,1554400
2023-08-25,22.41967700586737,22.68733069221537,22.183654494390076,22.53647232055664,2066800
2023-08-28,22.585137609254822,22.940387343585943,22.572970772274154,22.706798553466797,2663600
2023-08-29,22.706800081265044,22.7140994413851,21.748111182322944,22.278553009033203,4892000
2023-08-30,22.26395501852696,22.346683577797567,21.95006952828478,21.959802627563477,3908800
2023-08-31,21.979291464559875,22.261857018723887,21.879417922990882,22.186344146728516,4071200
2023-09-01,22.264294578068053,22.666221486308075,22.140062219130247,22.539552688598633,3412400
2023-09-05,22.524935310799382,22.554165139031017,22.317882640840413,22.432369232177734,2828400
2023-09-06,22.400701600381765,22.80506487855335,22.400701600381765,22.739294052124023,2819600
2023-09-07,22.705193848115893,22.81237484611933,22.422628296731574,22.646732330322266,2684400
2023-09-08,22.67352379996538,23.038911477564255,22.649164993150354,23.009679794311523,2572800
2023-09-11,23.080324704749625,23.28494093935982,22.934169985962615,23.01211929321289,3078400
2023-09-12,22.931732242207147,23.06083560076176,22.853782939393536,22.895193099975586,3756800
2023-09-13,22.953656293353095,23.00237391031297,22.2033930980401,22.429933547973633,3316000
2023-09-14,22.53954725587433,22.65159925240424,22.3982635765053,22.580957412719727,3096400
2023-09-15,22.410447048100362,22.554165327327222,22.235060643414112,22.34711265563965,7551200
2023-09-18,22.315447724893787,22.342242974906362,21.967111333188463,22.07672691345215,4318400
2023-09-19,22.186342999705257,22.186342999705257,21.582234479599926,21.820955276489258,4700000
2023-09-20,21.8063368052496,22.142494673837156,21.6577475191639,22.086467742919922,4513600
2023-09-21,22.020700343387634,22.10839354504891,21.594414669156794,21.694286346435547,4552800
2023-09-22,21.72108146429156,21.811211103918705,21.29236121258472,21.4044132232666,2730800
2023-09-25,21.345950944993263,21.45313194264608,21.30210434217694,21.419029235839844,2359600
2023-09-26,21.216844977215736,21.282615802615826,20.83440593332461,21.02197265625,4072000
2023-09-27,21.131590342992844,21.862365801540147,21.06825594955048,21.462875366210938,4455200
2023-09-28,21.49697588385115,21.53838604292329,21.29723068652082,21.39710235595703,2943600
2023-09-29,21.470183609914347,21.47992750606688,20.9635121607318,21.085308074951172,4164000
2023-10-02,21.13645990389794,21.216845644823948,20.763764743096576,20.86850929260254,3166800
2023-10-03,20.98543585501452,21.387362733351328,20.9440256912689,21.165693283081055,4436400
2023-10-04,21.255822770918748,21.387362576964858,20.900178936108784,21.063385009765625,3115600
2023-10-05,20.86850899177634,21.448258663294933,20.82709883194157,21.414155960083008,2901200
2023-10-06,21.46774483631681,21.94762098350059,21.382488077327857,21.842876434326172,3161200
2023-10-09,21.825826312981313,21.83557020862337,21.41415740823841,21.433643341064453,2692400
2023-10-10,21.699156160647505,21.743002755289265,21.487230643469367,21.516462326049805,2584400
2023-10-11,21.472614985848566,21.51646157896791,21.165688834013157,21.29479217529297,3093600
2023-10-12,21.302102525205772,21.33377064915194,20.71017436690323,20.819791793823242,3786000
2023-10-13,20.78812420993141,20.91235655361833,20.64440593383829,20.72722625732422,2499200
2023-10-16,20.99030622646288,21.23633447967572,20.892869128892226,20.93184471130371,3457200
2023-10-17,20.89530566344124,21.207102890333893,20.87338329207757,21.05851173400879,7900800
2023-10-18,20.198631690684717,20.322864029549383,19.784526372413115,20.19132423400879,16425600
2023-10-19,20.069528387843828,20.271710029228903,19.70170424701018,19.779653549194336,4802000
2023-10-20,19.74311757572608,19.830810778809184,19.46298661356939,19.533628463745117,4380400
2023-10-23,19.487342772840805,19.774781153078518,19.445932615478394,19.523881912231445,3496000
2023-10-24,19.587218839586647,19.713885766333618,19.428883787309378,19.582345962524414,3242000
2023-10-25,19.540935011058657,19.60914041951238,19.270547957218557,19.42157554626465,2442400
2023-10-26,19.409393476087754,19.740678451902674,19.389905687285033,19.523881912231445,2841200
2023-10-27,19.477598947313716,19.5555482443424,19.16823819742239,19.29977798461914,3571200
2023-10-30,19.433752751493003,19.52144594476207,19.350932434771035,19.46785545349121,2422000
2023-10-31,19.511703895652587,19.565294391992342,19.38016409330721,19.504396438598633,2888800
2023-11-01,19.56529398755301,19.677345996466208,19.046444104408792,19.136571884155273,5392800
2023-11-02,19.268113437322825,19.60183491443793,19.231574291024966,19.572603225708008,4191200
2023-11-03,19.73337324464942,19.73337324464942,19.034264073954272,19.365549087524414,6106400
2023-11-06,19.501960767031278,19.68952751159668,19.321703338265326,19.68952751159668,3141600
2023-11-07,19.6456801277417,19.933118541970153,19.550679469166518,19.879528045654297,2640400
2023-11-08,19.925811733511676,20.09632526510508,19.557987562836633,19.56285858154297,2823600
2023-11-09,19.691962207416633,20.091454509518027,19.601834421733273,19.979400634765625,3513200
2023-11-10,19.998886384645083,20.120682284500973,19.73580679492646,20.06465721130371,2233200
2023-11-13,19.994016495336705,20.093888172459668,19.85760381604415,19.879528045654297,1796400
2023-11-14,20.02811863498643,20.02811863498643,19.272984406256445,19.397214889526367,6961600
2023-11-15,19.426448219505044,19.540936675644147,19.2461907877425,19.531192779541016,6135200
2023-11-16,19.47273253510368,19.572604224391675,18.992856306769845,19.121959686279297,4184000
2023-11-17,19.17067392764435,19.304650161104597,19.03913599101168,19.290035247802734,4159600
2023-11-20,19.35580846629242,19.399655074283853,19.22914152012736,19.258371353149414,3535200
2023-11-21,19.165802096595133,19.652985676215287,19.12926295643205,19.49221420288086,3423200
2023-11-22,19.54336946424038,19.81619107034155,19.51657421957576,19.64567756652832,2391600
2023-11-24,19.616449113140757,19.933119224879178,19.582346406763772,19.925811767578125,1742000
2023-11-27,19.864912350452663,19.884398282335642,19.54093480525166,19.69439697265625,3265200
2023-11-28,19.682220051371935,19.696834966052457,18.598235323418972,18.612852096557617,10702800
2023-11-29,18.664004412496084,18.824774034334414,17.684764334319357,18.702978134155273,9678000
2023-11-30,18.820057559906907,19.071284042449445,18.75420095404945,18.98591423034668,4556000
2023-12-01,19.081040575461646,19.351778402372933,18.91030281276524,19.0590877532959,5718400
2023-12-04,18.995666062060764,19.400556615980804,18.963958505537907,19.327383041381836,5225600
2023-12-05,19.234699132652995,19.324946297929156,19.05908403313257,19.237138748168945,4723600
2023-12-06,19.342021184634138,19.64202878240866,19.342021184634138,19.53470802307129,6213200
2023-12-07,19.527393124055973,19.729838446850657,19.298119469440984,19.710325241088867,5225200
2023-12-08,19.793253681053375,20.466444333123018,19.793253681053375,20.28107261657715,7310000
2023-12-11,20.39814902810088,20.54693395893711,20.185948972655044,20.478639602661133,5562800
2023-12-12,20.49083665053433,20.72498953619541,20.354246071570746,20.427419662475586,3688400
2023-12-13,20.42742040201649,20.542058163506205,19.554223954936575,19.805450439453125,7854400
2023-12-14,19.829841216558975,20.005454476788497,19.542027959378277,19.837158203125,7881200
2023-12-15,19.63959119936807,19.710325174353773,19.251776005794625,19.461538314819336,9998000
2023-12-18,19.527392779893578,19.822523033532626,19.512758806271016,19.788375854492188,6866400
2023-12-19,19.77618275399948,20.137167772770663,19.715205378853366,20.122533798217773,4707200
2023-12-20,20.10790000566985,20.293269887957,19.868867874145508,19.868867874145508,3042400
2023-12-21,19.878625553574775,20.05180108662524,19.737157587686138,20.02741050720215,3054000
2023-12-22,20.068874678309598,20.227416235882593,19.98106710368092,20.02741050720215,2923200
2023-12-26,20.083508854401774,20.317663629671838,20.017654103213406,20.273759841918945,1745200
2023-12-27,20.271317188063477,20.271317188063477,20.06155488477463,20.15180206298828,1670800
2023-12-28,20.1518008964044,20.41522170731725,20.07618769599875,20.28107261657715,2914000
2023-12-29,20.244485254699832,20.33960979558031,20.107896552077914,20.220094680786133,2391600
2024-01-02,20.2786357673218,20.63962264764413,20.063996076326944,20.622549057006836,4473200
2024-01-03,20.622548659690825,21.33964131352355,20.576205259904526,21.129878997802734,9136000
2024-01-04,21.25183205070205,21.654283059731608,21.134756543893005,21.268905639648438,10236400
2024-01-05,21.31280960833163,21.88355875693656,21.249394483616808,21.444520950317383,7671200
2024-01-08,21.425007459070482,21.510377264297897,20.92011491864637,21.378665924072266,5615600
2024-01-09,21.598183904569204,21.642087682774527,21.222563104564,21.39573860168457,5305600
2024-01-10,21.22012317425244,21.281100539695693,21.10548542947808,21.222562789916992,4839200
2024-01-11,21.407933278058174,21.668916335486024,21.20792758788806,21.425006866455078,4927600
2024-01-12,21.41525491819965,21.707945574856222,21.40305869880487,21.551843643188477,6253200
2024-01-16,21.673796550190687,21.673796550190687,21.15183041165603,21.264028549194336,10452800
2024-01-17,20.52498188357652,22.049416042177246,20.454247915311658,21.75428581237793,14947600
2024-01-18,21.781116979235268,21.781116979235268,21.532328271300795,21.664039611816406,5528800
2024-01-19,21.698187539329027,21.925023434574214,21.58598939965358,21.900632858276367,5985600
2024-01-22,21.951853746095587,22.27869156420313,21.883559387737694,22.22015380859375,8457600
2024-01-23,22.30308572519942,22.59089901543813,22.198204563649334,22.29576873779297,5866400
2024-01-24,22.39088995816182,22.43723149178876,22.105514465676617,22.393327713012695,4209200
2024-01-25,22.393328090366897,22.437231869882794,21.99819593560543,22.064050674438477,4357200
2024-01-26,22.073807803122698,22.425038047626884,22.029904022559673,22.37625503540039,4321600
2024-01-29,22.403086141232517,22.403086141232517,21.986001139302296,22.037221908569336,5283200
2024-01-30,22.06649422513601,22.164058403778164,21.81526772122777,21.883562088012695,4423600
2024-01-31,21.803068856746417,21.9128273813559,21.517695204056405,21.6469669342041,4528400
2024-02-01,21.581111368770106,22.190885061977106,21.542084959181675,22.16405487060547,5747600
2024-02-02,22.30064385670077,23.688489394992597,22.28113065166654,23.447017669677734,10883600
2024-02-05,23.415310668696463,23.60799938604675,23.18603515625,23.18603515625,4843600
2024-02-06,23.18603496732352,23.200670801771754,22.61528766764787,22.688459396362305,3153600
2024-02-07,22.744560037452214,23.100667671033058,22.58845811207107,23.034812927246094,2855200
2024-02-08,23.068959462276542,23.312868946476847,23.037250038366224,23.261648178100586,2086800
2024-02-09,23.320185281120636,24.020206151117073,23.215304131412204,23.917762756347656,5552000
2024-02-12,24.010448282989067,24.02264263968623,23.844589772679115,23.942153930664062,2556400
2024-02-13,23.920202721472954,24.864133082632982,23.920202721472954,24.627540588378906,6282000
2024-02-14,24.781201857282944,24.954377358218455,24.583635781447512,24.647052764892578,4729200
2024-02-15,24.820229891627278,25.651960273749445,24.72510534066953,25.5104923248291,8397600
2024-02-16,25.62024967597171,25.95928367351404,25.410487393349356,25.4958553314209,4021600
2024-02-20,25.498297043234654,25.58610460415009,24.944621486302232,25.205604553222656,4126000
2024-02-21,25.46902777938928,25.666595726105243,25.127554130863576,25.62512969970703,5714000
2024-02-22,25.910504125490057,26.18124192840358,25.647081448141034,26.039775848388672,5428400
2024-02-23,26.047095257736746,26.27149154707115,25.844649929782506,26.03002166748047,2542000
2024-02-26,25.990992803488506,26.491007966646414,25.942211653323557,26.29100227355957,2744800
2024-02-27,26.28124519556157,26.432469735745737,26.01050553701983,26.120264053344727,2972000
2024-02-28,26.127584385294252,26.63247693866733,26.073924001505922,26.486129760742188,3076800
2024-02-29,26.610639412306455,26.66679112235214,26.137018261597685,26.542282104492188,4569200
2024-03-01,26.615520444942465,27.020784275138716,26.54228127283498,26.97195816040039,2846800
2024-03-04,27.228297416648992,27.465107979016896,26.97195752640294,27.113554000854492,2912400
2024-03-05,27.037872572476463,27.391866547348265,26.578900778575598,26.759559631347656,3350800
2024-03-06,26.722941722344626,26.991489094576206,26.3176797306345,26.854774475097656,4230000
2024-03-07,26.854773520293204,26.99637186405983,26.630170406964925,26.661907196044922,3351200
2024-03-08,26.730262773881964,26.79618007494842,26.283498440705895,26.344532012939453,4014800
2024-03-11,26.244436899994312,26.38115151014003,26.036923120281173,26.300588607788086,5032400
2024-03-12,26.3909174275716,26.80350499013502,26.288381468711062,26.635051727294922,3940800
2024-03-13,26.635051342550383,26.747352895289282,26.356738393893792,26.478805541992188,2483200
2024-03-14,26.57645878195442,26.57645878195442,26.112603261514803,26.325000762939453,3145200
2024-03-15,26.21270231353182,26.459276632883185,26.12237194561486,26.22979164123535,7277600
2024-03-18,26.166315541054704,26.57157752897446,26.15166807841814,26.351858139038086,4080400
2024-03-19,26.366506752514567,26.451953392619046,26.183406011177663,26.23711585998535,2840800
2024-03-20,26.12237085672348,26.564253356493108,26.002745567785258,26.561813354492188,4289600
2024-03-21,26.61552245423996,26.99637325581879,26.60331685593238,26.842567443847656,3437600
2024-03-22,26.671673319029242,26.74491435693493,26.37627102797772,26.48124885559082,2808800
2024-03-25,26.393358384030705,26.669229462691817,26.322559216035167,26.639934539794922,2182400
2024-03-26,26.740029282844628,26.957308658414306,26.696085034830713,26.91336441040039,2076000
2024-03-27,26.986604754740682,27.228297181340196,26.862095744784707,27.20388412475586,2536800
2024-03-28,27.321073389993728,27.460229881683123,27.179475033510595,27.272245407104492,2580000
2024-04-01,27.272242773310374,27.49928774967661,27.079376450367274,27.355249404907227,2701200
2024-04-02,27.469989566900523,28.026617314214615,27.448018374786496,27.94605255126953,4365600
2024-04-03,28.05347194090694,28.5441805189408,27.89234241670707,28.0168514251709,4476000
2024-04-04,28.141362605257694,28.177983126243493,27.067173073654757,27.106233596801758,3682400
2024-04-05,27.262476572701043,27.66285667185616,27.233181649043807,27.506610870361328,3814000
2024-04-08,27.77027835748886,27.972910286153596,27.565206426741657,27.921642303466797,1950000
2024-04-09,27.792250977060707,27.880139484058628,27.013463738102914,27.123323440551758,2527600
2024-04-10,27.179472776587296,27.9460543496206,27.17703091199633,27.709243774414062,3771200
2024-04-11,27.611589856563786,27.611589856563786,27.30154010501064,27.382104873657227,2621200
2024-04-12,27.343041880185815,27.372338667020905,26.8547732751825,26.94998550415039,3144000
2024-04-15,27.338160749217483,27.372339403479547,26.51298559249834,26.649702072143555,3698000
2024-04-16,26.654583329393006,26.74979555874582,26.073544357624947,26.21758270263672,9014000
