Date,Open,High,Low,Close,Volume
,NRG,NRG,NRG,NRG,NRG
2023-02-27,31.77135727437076,32.00579762467133,30.946126239675507,30.964881896972656,4286600
2023-02-28,30.936753838679884,31.264968936797487,30.60853516328601,30.74920082092285,4249000
2023-03-01,30.50537723638216,30.974257936983303,30.41160252717227,30.964881896972656,3057200
2023-03-02,30.946129369371718,31.00239634695365,30.542891639891746,30.711688995361328,3355400
2023-03-03,30.955504440383688,31.818246849892752,30.58977804075119,31.546295166015625,3127600
2023-03-06,31.743222211202266,32.44654326678822,31.715090513707107,32.240238189697266,4683100
2023-03-07,32.2402359527227,32.69973700721542,32.06205900821376,32.14645767211914,3823100
2023-03-08,32.24024794735012,32.32464664265511,31.527547058713143,31.818254470825195,2870000
2023-03-09,31.82762188640415,31.91202055883167,30.889860449332154,30.955503463745117,3221700
2023-03-10,30.833597729994604,31.00239507855821,29.595751103407522,29.661394119262695,3963200
2023-03-13,29.145625666988476,30.19591927339583,28.91118530551378,28.958072662353516,4084600
2023-03-14,29.511349537871325,30.083386332012367,29.248777500175066,29.614503860473633,8759000
2023-03-15,29.323801155649914,29.323801155649914,28.66736742105611,28.90180778503418,7202200
2023-03-16,28.58296958945158,29.98961181478252,28.36728487750731,29.642641067504883,7914500
2023-03-17,29.895833275119973,29.952100248125227,29.145624854762843,29.520729064941406,11156100
2023-03-20,30.5428902129534,31.80886674255366,30.06463344631749,31.53691864013672,8578500
2023-03-21,31.66820722092873,31.8932679843107,31.00239739478226,31.124303817749023,5179200
2023-03-22,31.002393502924328,31.10554425311426,29.923966450496405,29.970853805541992,3367000
2023-03-23,30.036502016666486,30.224055046585697,28.84554617918574,29.079986572265625,3830600
2023-03-24,28.742387746352705,29.548863156221238,28.601723888236517,29.530107498168945,3571000
2023-03-27,29.75516772013156,30.33657876553599,29.605126044631202,30.252180099487305,3991900
2023-03-28,30.270939157128268,30.89924120325497,30.270939157128268,30.60853385925293,2163100
2023-03-29,30.86172557856852,31.20869627298161,30.758571258730022,31.11492156982422,2311200
2023-03-30,31.386870125674783,31.555667436552664,31.1524298135972,31.368114471435547,3919200
2023-03-31,31.490035774584427,32.193356964075754,31.321238402924383,32.155845642089844,3529200
2023-04-03,32.21210319969527,32.24961451487101,31.565049110655266,31.761978149414062,2539100
2023-04-04,31.64944798884721,31.743222700126015,30.98363823785028,31.461894989013672,2338500
2023-04-05,31.415008799523303,32.305882898845596,31.29309880851472,32.26837158203125,1992300
2023-04-06,32.46529431969473,32.71849029306828,32.334008313636296,32.65284729003906,2270500
2023-04-10,32.50281537455078,33.10298219778063,32.38090537068332,32.99045181274414,1875700
2023-04-11,33.2155077256731,33.712523710018175,33.121733014734886,33.459327697753906,2385400
2023-04-12,33.609370166503,34.059495228614864,33.421817162970726,33.53434753417969,2973100
2023-04-13,33.449950167368975,33.890699206285646,33.290532433372135,33.67501449584961,2896900
2023-04-14,33.35617224734686,33.74065427290207,32.76538157193614,33.018577575683594,3442200
2023-04-17,33.28115889185336,33.29991097479847,32.63410113467829,32.924808502197266,6666000
2023-04-18,32.96231998102624,33.02796300347878,32.21210787766619,32.50281524658203,5163500
2023-04-19,32.34339290555082,32.83102569528086,32.06206161811499,32.671607971191406,3597700
2023-04-20,32.6809871472877,32.737254125629164,32.380903750685775,32.41841506958008,2127400
2023-04-21,32.4652963018821,32.540318925510526,32.04330298716113,32.25899124145508,1826500
2023-04-24,32.240240348822724,32.84978315811937,31.958912623203027,32.821651458740234,2497400
2023-04-25,32.70913082173869,32.79352952227843,31.883899480603116,31.940166473388672,2199800
2023-04-26,31.677576665384414,31.85575360800602,31.227451655082174,31.321229934692383,3409800
2023-04-27,31.37750025831911,32.02455801013813,31.37750025831911,31.949535369873047,2494000
2023-04-28,31.767461646493537,32.44074130873326,31.767461646493537,32.402809143066406,1901000
2023-05-01,32.29849828012983,32.66832781941133,32.11832231772389,32.241600036621094,2398800
2023-05-02,32.22263792049787,32.22263792049787,31.293321533295334,31.60625648498535,3600100
2023-05-03,31.86228678970229,32.36487891517914,31.596768878634677,31.710561752319336,3842000
2023-05-04,31.30280058254678,31.56832211565988,28.941579420966153,29.75710105895996,11045700
2023-05-05,29.889864804409058,29.984693416055958,29.25451545769174,29.662277221679688,5937400
2023-05-08,29.84244846861952,29.994173518049585,29.463135845044352,29.690723419189453,5725700
2023-05-09,29.529516931467352,30.003658188857415,29.453654402633155,29.681241989135742,5847900
2023-05-10,29.965725373695342,30.620040761722944,29.719171723008056,30.487281799316406,5739300
2023-05-11,30.401935146029803,30.411416378400393,29.263995538813667,29.4346866607666,5276700
2023-05-12,29.453654731959546,31.35022159143099,29.036411723058883,31.09418487548828,7645900
2023-05-15,33.294199341007875,33.351093976184984,31.170044937402498,32.032981872558594,12745400
2023-05-16,32.32694876239509,32.50712112505436,31.653669093214663,31.77694320678711,8308300
2023-05-17,32.10884143489001,32.10884143489001,31.037281350325923,31.682113647460938,6236700
2023-05-18,31.37866683614076,31.786428584503714,30.951939004434116,31.729530334472656,3605100
2023-05-19,31.88125637347319,32.43126195528187,31.558840181443085,31.75798225402832,2766700
2023-05-22,31.84332961200905,32.45971109609423,31.577808039448346,32.27005386352539,4913900
2023-05-23,32.307983737395105,32.307983737395105,31.79591033107552,32.061431884765625,5510900
2023-05-24,31.966598980872202,32.41229286846586,31.501942628513547,32.232120513916016,3633200
2023-05-25,32.19419033286667,32.19419033286667,31.236423019768374,31.729530334472656,5126300
2023-05-26,31.74849854766524,32.18470764160156,31.217459030648783,32.18470764160156,6586600
2023-05-30,32.39332837199801,32.61143290157502,32.05194611095209,32.28901672363281,4478800
2023-05-31,32.13728818306462,32.33642660789265,31.198490684641,32.04246139526367,16179500
2023-06-01,32.64936403971572,32.64936403971572,30.43038303019922,30.72435188293457,7721000
2023-06-02,30.496765003403755,31.634704724949327,30.041589838267658,31.57780647277832,6747200
2023-06-05,31.682116810216783,32.42177597065896,31.350219396533884,31.407114028930664,3632400
2023-06-06,31.539867818067908,31.824355403003608,31.236417770385742,31.236417770385742,3761800
2023-06-07,31.445050209979716,32.34591938451566,31.179532245135384,32.307987213134766,5652000
2023-06-08,32.39332943199354,32.440742832599085,31.814876539338382,32.194190979003906,3307300
2023-06-09,32.32694796841622,32.421774763821446,31.881254071708838,32.317466735839844,2145400
2023-06-12,32.24160032120019,32.91487993031741,32.118322601214885,32.507118225097656,3115100
2023-06-13,32.4976408699265,32.59246767051359,32.04246571576944,32.57350158691406,3256300
2023-06-14,32.7631566883225,32.96229512713328,32.21315476911982,32.56401824951172,2583800
2023-06-15,32.51660373753678,32.772640414691814,32.2984992238292,32.592464447021484,4066400
2023-06-16,32.84850745304171,32.90540570917539,32.31747153210434,32.35540008544922,11338600
2023-06-20,32.32695498298322,32.611439048338944,31.748502000226914,31.786434173583984,4591200
2023-06-21,31.625223012720564,32.36488589470561,31.23642729449434,32.12781524658203,3333400
2023-06-22,33.4079901620042,33.749372421590145,32.82005605794532,33.11402130126953,9328100
2023-06-23,33.37004945773048,34.0717798803767,32.63039049615409,32.89590835571289,10853000
2023-06-26,33.31316670278019,34.22351707463316,33.10454338603483,34.052825927734375,10177800
2023-06-27,34.38471600137091,34.99161973661808,33.79678196439246,34.69765090942383,9541700
2023-06-28,34.53644214163334,35.02006817555916,34.07178580658634,34.66920471191406,8213300
2023-06-29,34.67868973919121,35.37093551021178,34.526964688247126,35.247657775878906,4659100
2023-06-30,35.351964304267334,35.57955365641168,34.94420261067414,35.456275939941406,5011600
2023-07-03,35.29507425790125,35.76921548708354,35.20024384161849,35.67438507080078,1704900
2023-07-05,35.40886687020989,36.5847387012823,35.380419554247084,36.36663055419922,5700000
2023-07-06,36.01576098706925,36.18645208888459,35.617484161106695,35.845069885253906,3784500
2023-07-07,35.63645923545478,36.594222999677186,35.63645923545478,36.148529052734375,3979800
2023-07-10,36.12956445200333,36.22439487940256,35.71232142367951,35.873531341552734,2909600
2023-07-11,35.90197936127784,36.19594464842145,35.70284088597197,36.0252571105957,2921400
2023-07-12,36.15800777022327,36.48042392062381,35.901971096310184,35.939903259277344,3086600
2023-07-13,35.87353068133192,36.243360297855205,35.14335268214533,35.342491149902344,3779200
2023-07-14,35.26662650123365,35.26662650123365,34.3847234461173,34.56489944458008,3320800
2023-07-17,34.526964320583744,34.82093318627468,34.27092762157755,34.47006607055664,5771200
2023-07-18,34.42264535744289,35.34248030836104,34.42264535744289,35.04851150512695,4179300
2023-07-19,35.086450376008685,36.08214621725117,35.01058604424409,36.034732818603516,4415900
2023-07-20,36.37611800721259,36.897672669174526,36.214908097930845,36.70801544189453,4545400
2023-07-21,36.95456599898523,36.95456599898523,36.16748987673214,36.224388122558594,2665900
2023-07-24,36.23387172818715,36.300251210627486,35.87352699991404,35.92094039916992,5099000
2023-07-25,35.930421494853995,36.52784045194622,35.797662530480274,36.36663055419922,4699300
2023-07-26,36.40456134138036,36.95456687856296,36.3571479441016,36.508872985839844,3720200
2023-07-27,36.37611872973285,36.68905008616131,35.33300576767944,35.3899040222168,5118000
2023-07-28,35.82611077663495,35.98732067856762,35.351969538755036,35.75973129272461,5868800
2023-07-31,35.891925819033574,36.3900260925293,35.796135196800584,36.3900260925293,6862600
2023-08-01,36.33254832856087,36.58159661504772,35.9972903171289,36.22718048095703,3205500
2023-08-02,35.930226677923855,36.006859150679624,35.54707527625726,35.79612350463867,3017200
2023-08-03,35.54708558969511,36.38044387549434,35.28845640016325,36.07392120361328,3156500
2023-08-04,36.1409664896563,36.71569913945734,35.83444387137755,35.93981170654297,4367800
2023-08-07,36.227176204424566,36.48580534872936,35.93023081932547,35.93981170654297,3245900
2023-08-08,35.80570875839932,36.16970208627756,34.646666217829335,35.23097610473633,5218100
2023-08-09,35.44171866352362,36.572022415926654,35.24056383997018,35.6524543762207,4057700
2023-08-10,35.662028839962275,35.99729050720277,35.2884545812403,35.374664306640625,2102300
2023-08-11,35.41297703899057,35.74823501893327,34.96277033389215,35.116031646728516,2383000
2023-08-14,34.895714029398384,35.48960107975093,34.46466550332096,35.441707611083984,2694800
2023-08-15,35.058556277259505,35.47044672880975,34.82866614162643,35.39381790161133,2973400
2023-08-16,35.537502494271806,35.796131667745335,35.28845420909633,35.58539962768555,2267600
2023-08-17,35.63329169821255,36.0930756593074,35.00108829495238,35.22140121459961,2494200
2023-08-18,35.11603748129984,35.48003453002898,34.81909203969995,34.91488265991211,2340600
2023-08-21,34.914874894939274,35.38423604045934,34.77119082359525,35.31718444824219,2579000
2023-08-22,35.40339279174805,35.64286379870636,35.2692896124974,35.40339279174805,1692600
2023-08-23,35.74823593020507,35.80571029424803,35.48960677306878,35.69076156616211,1660700
2023-08-24,35.77696554579008,36.150543371082136,35.441707611083984,35.441707611083984,2246700
2023-08-25,35.49918756537939,35.90149715048509,35.49918756537939,35.594974517822266,1842000
2023-08-28,35.84402191179528,36.17928354523906,35.65244801158504,36.016441345214844,2098600
2023-08-29,35.94939206568318,36.3900215650567,35.460872742209304,35.55665969848633,2207600
2023-08-30,35.412984368428845,36.13139760617167,35.317193744306586,35.87276840209961,1688900
2023-08-31,36.05475753763698,36.2559123250058,35.77697026705837,35.96854782104492,3908500
2023-09-01,36.17928499673916,36.84980463648981,36.17928499673916,36.83064651489258,3226400
2023-09-05,36.82106410323674,36.93601282806295,35.882338108050206,36.3708610534668,4100100
2023-09-06,36.24633894083962,36.67738756957554,36.07391948934525,36.418758392333984,1625500
2023-09-07,36.62949146485937,37.00306569831638,36.390020427613806,36.73485565185547,3315700
2023-09-08,36.80191052462738,37.922636978759655,36.70612356282116,37.846004486083984,3782000
2023-09-11,37.84600192864902,37.84600192864902,37.02222461228234,37.21379852294922,2427300
2023-09-12,37.22338529495646,37.44369825027962,37.04138493540002,37.060543060302734,1543200
2023-09-13,37.06053857741386,37.204222669784656,36.868964659637136,37.12759017944336,2513500
2023-09-14,37.232951832317575,37.520316315213016,37.00306170761628,37.491580963134766,2130300
2023-09-15,37.529902446797806,37.70232189143851,37.33832488008168,37.453269958496094,3521700
2023-09-18,37.491583509899314,38.095051522799054,37.35748031904113,38.07589340209961,1781700
2023-09-19,38.11421485414118,38.430314753801625,37.51074675874056,37.53948211669922,1591300
2023-09-20,37.72148203792459,38.085475414777804,37.213800910775234,37.25211715698242,2080300
2023-09-21,37.146747760196384,37.146747760196384,36.21760257960961,36.29423141479492,2221700
2023-09-22,36.31339297906885,37.12759315703259,36.179289764254925,37.00307083129883,1743200
2023-09-25,36.7923335774669,37.55864024001779,36.65823036827529,37.53948211669922,1451900
2023-09-26,37.338327522898304,37.45327260944856,36.504969250841704,36.68696594238281,2541900
2023-09-27,36.878537197152795,37.34790200562046,36.41875327577673,36.955169677734375,2752100
2023-09-28,37.031805576920924,37.12759254190429,36.56244067881004,36.667808532714844,2606100
2023-09-29,36.849807782365026,37.185065803842356,36.50496887225213,36.897701263427734,1731800
2023-10-02,36.84980628567756,36.926435121457864,35.46087346704151,35.987709045410156,3298700
2023-10-03,35.614132168982835,36.437913103653855,35.269293298279806,36.25591278076172,3245600
2023-10-04,36.294229955458434,36.533700993595836,35.068139409487124,35.88233947753906,3235100
2023-10-05,35.89192667354677,37.44369825027962,35.87276854864406,37.060543060302734,4142300
2023-10-06,36.5049658353687,37.66400478924119,36.41875611501235,37.3287467956543,3731800
2023-10-09,37.34790678362909,38.037580926905996,37.34790678362909,38.02800369262695,2904700
2023-10-10,37.97052728676053,38.27704992377275,37.81726596825441,38.1812629699707,2902700
2023-10-11,38.31536611249262,39.54145665880021,38.29620799095181,39.53187942504883,3097200
2023-10-12,39.40735355620006,39.6755599503361,39.08167279730427,39.62766647338867,2969300
2023-10-13,39.83840774113946,39.90545934907241,39.09125916472171,39.282833099365234,2302200
2023-10-16,39.49356286978539,40.01082118518445,39.18704023563144,39.79050827026367,2290100
2023-10-17,39.541461577356856,40.25029754638672,39.493568094566385,40.25029754638672,3206100
2023-10-18,40.087450686794234,40.22155753876156,39.66598297129693,39.72345733642578,2447100
2023-10-19,39.62766391597229,39.943767420693725,39.03377680126765,39.04335403442383,2159200
2023-10-20,39.062518701393884,39.26367717176482,38.669786303490156,38.82304763793945,2044000
2023-10-23,38.4973609968762,39.15830337018321,38.41115128096824,38.928409576416016,3559900
2023-10-24,39.44567091828341,40.3173453779894,39.29240959528143,40.298187255859375,3373200
2023-10-25,40.269449313536064,40.844178324374276,39.828823494957575,40.068294525146484,3055500
2023-10-26,40.09703345712125,40.64302716234503,40.04913997761777,40.42271423339844,2979500
2023-10-27,40.3556632966079,40.5280827488936,39.75219521360794,39.90545654296875,3215800
2023-10-30,39.742617367812606,40.63344631886754,39.742617367812606,40.47060775756836,2435400
2023-10-31,40.536325086892695,41.00025971070692,40.17870950568635,40.96160125732422,2533600
2023-11-01,41.56085685787931,42.67236962074898,41.41587564984403,42.39207458496094,6356500
2023-11-02,41.328885548636386,44.71174581753831,40.33335927792185,43.61956787109375,9339700
2023-11-03,43.88052961540784,44.21881415049235,42.8173428006674,43.49391555786133,8358000
2023-11-06,44.11249685992511,45.253004319453765,43.88053136576423,44.20915222167969,9752400
2023-11-07,44.56676562572771,44.89538646529661,43.54224096424235,43.89985656738281,6836000
2023-11-08,43.67755156777415,44.247805227273524,43.522906695046764,44.151153564453125,6638200
2023-11-09,44.02550769140863,44.286471630575655,43.513247192502035,43.56157302856445,3557200
2023-11-10,43.97717923273749,44.112493040452726,43.58090150141799,44.02550506591797,4161400
2023-11-13,44.131823152828886,44.71174051245148,43.909521375406065,44.54743194580078,4433800
2023-11-14,45.214335460255136,45.755594344626665,44.66341288465578,45.736263275146484,3864600
2023-11-15,45.523632659176165,46.25819867171977,45.51396896636446,45.9199104309082,3541600
2023-11-16,46.38384274259454,46.954096406661876,45.852247531750265,45.97789764404297,3818200
2023-11-17,46.22919996772422,46.64480508967185,46.016561873731405,46.47083282470703,3297100
2023-11-20,46.258198049104976,46.422506633868274,45.00170784006337,45.707275390625,4736200
2023-11-21,45.523629038345334,45.65894653612222,43.39726283448447,43.68722152709961,5221200
2023-11-22,43.851527711454935,44.315462331763456,43.53257427306609,44.29613494873047,2967600
2023-11-24,44.19948489927707,44.354129791259766,43.774212368080896,44.354129791259766,1164200
2023-11-27,44.36380067853518,45.117694125678476,43.93852442668996,44.90505599975586,3304200
2023-11-28,44.68274864799877,45.65894748066147,44.68274864799877,45.21434020996094,4800100
2023-11-29,45.09835802956102,45.70727388514996,44.963044214324576,45.28199768066406,2005400
2023-11-30,45.330330399153965,46.37418253815441,45.17568550126408,46.238868713378906,4998700
2023-12-01,46.12287834020514,46.77045259091614,46.11321096173282,46.751121520996094,3010200
2023-12-04,46.345182706709025,46.91543639666946,45.9972308027298,46.47083282470703,2762800
2023-12-05,46.4321752948114,47.050754880206945,46.21953717969724,46.64480972290039,3773000
2023-12-06,46.77045327077772,47.09907409014626,45.92957199566766,45.93923568725586,3025500
2023-12-07,45.91990692944527,46.26785883653668,45.63961561497704,45.881248474121094,2156800
2023-12-08,45.755598428992236,46.22920045597139,45.755598428992236,46.209869384765625,3289600
2023-12-11,46.122881970959426,46.3645148334443,46.01656292154211,46.27752685546875,2127600
2023-12-12,46.113215834642034,47.17640267044706,46.006896782359036,47.07008361816406,3459700
2023-12-13,47.07008617879877,47.524353490049876,46.838116989650715,47.118412017822266,3431600
2023-12-14,47.33105118063144,47.524354541000136,46.277531643710894,46.59648513793945,3478500
2023-12-15,46.53848975701553,47.4663590434882,46.39350856793083,47.12807083129883,6301700
2023-12-18,47.01209194291264,47.80464748423612,47.01209194291264,47.64033889770508,4394800
2023-12-19,47.7563185325057,48.519879258662456,47.72732376901426,48.365234375,3534600
2023-12-20,48.200919946621276,48.655190885043964,47.698323175542384,47.72732162475586,2517700
2023-12-21,47.968955391787574,48.45222110163465,47.872300037603296,48.41355895996094,3504000
2023-12-22,48.51988327524683,48.54887804113852,48.08494335174561,48.326576232910156,2251700
2023-12-26,48.326574715022005,49.30276990197443,48.326574715022005,49.109466552734375,1786500
2023-12-27,49.003144332377964,49.54439957452005,49.003144332377964,49.505741119384766,1735400
2023-12-28,49.525076293554775,50.18231432960368,49.40908985746516,50.124324798583984,1753700
2023-12-29,49.979340663696625,50.414280555943265,49.78603363525091,49.96967697143555,2387700
2024-01-02,49.77636949492664,50.153316169139,49.23511055755577,49.53473663330078,4995800
2024-01-03,49.6313916686276,50.02766944108446,49.293107114222394,49.94068145751953,3400800
2024-01-04,50.13398490970408,50.36595407828569,49.56373121092519,49.57339859008789,2048900
2024-01-05,49.67005163817116,50.11465522934907,49.58306365841679,49.99867248535156,2502500
2024-01-08,50.15331942555968,50.665579945619264,49.78603641967398,50.491607666015625,2855200
2024-01-09,50.20164427786251,50.34662547621467,49.79570282171654,49.989009857177734,3163300
2024-01-10,50.09532345157859,50.27896308738966,49.20611266017447,49.235107421875,3257200
2024-01-11,49.177119246372584,49.177119246372584,48.548872354127475,48.81949996948242,2933800
2024-01-12,49.17712108040567,49.29310382173691,48.76151226302512,49.02247619628906,2655800
2024-01-16,48.76150910798473,49.55406454867936,48.55853840203175,49.235107421875,3341700
2024-01-17,48.95481744638083,50.28862813902347,48.819499951727835,49.515403747558594,3126700
2024-01-18,49.34143210438431,49.47674592382074,48.742183609583655,49.25444412231445,2982700
2024-01-19,49.38009342380112,50.78156480615942,49.2351122270994,50.76223373413086,3050900
2024-01-22,50.94587144604761,51.303490734407745,50.45294203269491,50.92654037475586,2904100
2024-01-23,50.936210258654334,51.032861932841,50.539932495248955,50.829891204833984,2159800
2024-01-24,51.129512598212216,51.13917628993334,50.095324293891764,50.28862762451172,4963600
2024-01-25,50.9845357682409,51.912405107762694,50.829890878320604,51.89307403564453,3403400
2024-01-26,51.94140813808941,52.45366868978899,51.73843370646899,52.4343376159668,2463000
2024-01-29,52.49232214847873,52.85960142922945,51.66110454684075,52.62763595581055,2840900
2024-01-30,52.56964303064251,52.81127588420275,51.902737682145144,52.2216911315918,2397300
2024-01-31,52.375569083233714,52.70669035293208,51.245861877512056,51.6548957824707,7182200
2024-02-01,51.69385327598346,53.183897165980724,51.489334461312474,52.83329772949219,2907600
2024-02-02,52.52164686706992,53.914303470504734,52.297653641248175,53.30075454711914,2890900
2024-02-05,52.862512898479274,53.05729077519921,52.04444878831871,52.27818298339844,3277000
2024-02-06,52.27818178427822,52.53139041765092,51.74254542189367,52.12236022949219,2250900
2024-02-07,52.23922460237112,52.43400247140025,50.92448048781246,51.606201171875,3920300
2024-02-08,51.53802851252753,51.800978092499086,50.583620989896914,50.982913970947266,2834700
2024-02-09,50.91474576387827,51.197173522679485,50.62258078222292,51.00239562988281,1875300
2024-02-12,51.0510819202585,51.22638162735853,49.92137476065761,50.40831756591797,2521600
2024-02-13,50.20380367556762,50.97317421783021,49.97007320391751,50.56414031982422,2265300
2024-02-14,51.11925248482616,51.3432457082022,50.53491894486055,50.70048141479492,2055500
2024-02-15,50.84657029688655,51.119260812659185,50.43754009584614,50.66153335571289,2125200
2024-02-16,50.48623181435278,51.30429590198428,50.447275497065824,50.5446662902832,1862200
2024-02-20,50.20380351727054,50.9342177402621,50.07719734506326,50.34988784790039,2388200
2024-02-21,50.44727401352058,50.79787342863498,50.14537185112223,50.515445709228516,1994100
2024-02-22,50.69074339572925,50.807608624414996,50.35962215188742,50.525184631347656,2815400
2024-02-23,50.96343734182611,50.96343734182611,50.145373255343834,50.20380401611328,3043800
2024-02-26,50.25249304186239,51.68410599340078,50.23301860007419,51.39194107055664,3759900
2024-02-27,51.44063870692901,52.65799574508064,51.197167299298684,52.628780364990234,3572200
2024-02-28,52.09314840416861,54.625249771021366,51.576986450211415,53.271549224853516,4724900
2024-02-29,53.27154669391322,53.95326740339389,52.70669122417585,53.8753547668457,4440800
2024-03-01,54.3233395590976,55.27774703607344,54.05065276998418,55.22905349731445,4567800
2024-03-04,54.96610693927457,56.49510717350736,54.49864225445299,56.18346405029297,5358800
2024-03-05,56.22241686517406,58.78373710733424,56.14450794676599,58.442874908447266,7916000
2024-03-06,58.92981887845634,59.89396730383574,58.09228034251615,59.855010986328125,4651200
2024-03-07,60.254302370055676,60.27378052829775,58.686345924818,59.03694534301758,3659300
2024-03-08,59.06616456826674,59.387544892273034,58.46235280666661,59.144073486328125,3058700
2024-03-11,59.07590257377807,59.21224596850382,57.946195383806185,58.87138748168945,2574800
2024-03-12,58.822696081670934,60.702295726055794,58.6571335855706,60.67307662963867,2915400
2024-03-13,60.85811497843259,62.00729661009886,60.51725277706443,60.809417724609375,5874800
2024-03-14,60.955503724754,62.805884253250746,60.770466786428024,61.73461151123047,4970000
2024-03-15,61.393751862597526,63.11752618245614,60.92628719949091,62.2605094909668,17146500
2024-03-18,62.86432096287966,64.42253649908369,62.17285933580268,63.30256652832031,6886700
2024-03-19,63.020138525086075,65.20164026620611,62.17285906318278,64.91921997070312,5480100
2024-03-20,64.85104053447048,66.18526652241175,64.59783562038697,65.38668060302734,3537900
2024-03-21,65.87362895228362,66.17553114529346,64.81209709288885,65.28929901123047,3171300
2024-03-22,65.51328826879225,65.94180035770717,65.23086795218009,65.41590118408203,2197700
2024-03-25,65.98074101323246,66.77932680651845,65.70805426871868,66.35081481933594,3696800
2024-03-26,66.27291367536955,66.71115919436463,64.14010197457101,64.15957641601562,3471900
2024-03-27,64.69521602456915,65.1529434122782,64.27644494966054,64.88025665283203,2595400
2024-03-28,64.66601169492533,66.07814298194181,64.65627075752187,65.92232513427734,2571800
2024-04-01,65.83466580766299,68.35703340345539,65.15294885212857,68.31807708740234,3718100
2024-04-02,67.6850464642371,67.74347722022499,66.13657198930049,66.80854797363281,3194800
2024-04-03,67.36366248527119,71.11312040987673,67.36366248527119,70.12950134277344,5367400
2024-04-04,70.5385394698864,71.22025646773726,68.63946538290327,68.85371398925781,4514700
2024-04-05,69.14587755287762,71.17156138273492,68.89266521660609,70.8696517944336,3256300
2024-04-08,70.41193019377658,71.91170744391644,70.2463639987562,71.88249206542969,3315500
2024-04-09,72.25257499241081,72.7882076139513,69.52569234220618,70.8696517944336,3186900
2024-04-10,70.06132780301921,72.76872840294202,69.759418234501,71.2689437866211,5151200
2024-04-11,71.75589590163564,72.88559940631858,70.82096655736626,72.64212799072266,3657200
2024-04-12,72.3791815712327,74.12243778503284,71.6195519492751,71.9993667602539,4281600
2024-04-15,72.65187293967203,74.54121360667747,70.74305782761303,71.04496002197266,3903000
2024-04-16,71.1715540262152,72.95376627202326,70.62617309445211,72.57394409179688,3125800
2024-04-17,72.38891736692595,72.61290689074451,68.51284946664529,71.50267791748047,4217000
