Date,Open,High,Low,Close,Volume
,GDX,GDX,GDX,GDX,GDX
2023-03-29,31.137165285778885,31.477513823651453,31.001024015869433,31.156614303588867,17267900
2023-03-30,31.467792222843645,31.730348407785804,31.224685056362492,31.623380661010742,18704200
2023-03-31,31.720621211008048,31.8275889549748,31.20523521864556,31.458065032958984,18460400
2023-04-03,31.603931640352023,32.372151176664076,31.351101819418435,32.16794204711914,32416400
2023-04-04,32.19711253508829,33.33485225169832,32.01234872128195,33.24733352661133,38919700
2023-04-05,33.56823737405573,33.74327482745715,32.90698559665497,33.3931999206543,27676300
2023-04-06,33.25706236361256,33.55851288725968,32.838917724823546,33.48072052001953,16111400
2023-04-10,33.03340361177549,33.10147332295408,32.741672038700344,33.052852630615234,20707900
2023-04-11,33.29595722373193,34.064173006053366,33.29595722373193,33.626583099365234,21024200
2023-04-12,34.16141572446445,34.268383457624445,33.50988667227197,33.95720291137695,20592200
2023-04-13,34.50176541198663,35.10467009010271,34.45314472511803,34.881011962890625,28524900
2023-04-14,34.394799273511,34.59901210308204,33.43209701640512,34.122520446777344,34145100
2023-04-17,33.71409900907234,33.86969115187786,33.13064331163507,33.35430145263672,25510100
2023-04-18,33.461268880527506,34.219762021947815,33.43209720878698,33.597408294677734,25445800
2023-04-19,32.994503637308,33.432097261712784,32.897262258338415,33.1403694152832,27055300
2023-04-20,33.36402541528293,33.675202259458445,33.033399554656384,33.12091827392578,15975600
2023-04-21,32.80974348126744,33.13064299897327,32.37214985755873,32.683326721191406,23143200
2023-04-24,32.62497874179111,32.955604613702675,32.430492280163,32.78056716918945,15115500
2023-04-25,32.67360197497089,32.98477885400711,32.32353076819591,32.83891677856445,14439600
2023-04-26,33.22788539916364,33.276509799586556,32.33325281610024,32.411048889160156,14899900
2023-04-27,32.32353151090557,32.94588528327805,32.14849404873567,32.916709899902344,16943200
2023-04-28,32.85836485668842,32.984777909882865,32.39159955149432,32.65415573120117,17740100
2023-05-01,33.208436965813675,33.354299024795345,32.449940162930766,32.48883819580078,13286700
2023-05-02,32.49856391748493,33.82106748375976,32.42077155392102,33.78217315673828,34821200
2023-05-03,33.68492924712603,34.19059261135452,33.568238842925936,33.89886474609375,23335800
2023-05-04,34.16142070465487,35.26026244662545,34.13224532166307,34.70597839355469,35165200
2023-05-05,33.66548000218176,34.608737012729996,33.56823861758796,34.42397689819336,22260200
2023-05-08,34.51149136746029,34.822668211168825,34.190588160780536,34.385074615478516,12247900
2023-05-09,34.30728217710721,34.55038934380331,34.12252206584572,34.27811050415039,9795800
2023-05-10,34.326731523023255,34.37535221492206,33.60713638007042,34.035003662109375,21045500
2023-05-11,33.72382311500123,33.72382311500123,32.59580612182617,32.59580612182617,31069300
2023-05-12,32.57636167101005,32.829191502536055,32.381875187786356,32.67360305786133,17355800
2023-05-15,32.848638930181835,33.22788551385562,32.780569220779924,32.97505569458008,13341900
2023-05-16,32.838912738649285,32.93615411031488,31.905382216385608,32.0998649597168,25027400
2023-05-17,32.09014521374368,32.109594231743,31.594208238084104,31.82758903503418,19201300
2023-05-18,31.28302566281525,31.331650059470288,30.612051277511075,31.001022338867188,31404600
2023-05-19,31.1760626082909,31.681725931221568,30.86488389473022,31.273303985595703,18823100
2023-05-22,31.195511555237704,31.341373620865657,30.991300582885742,30.991300582885742,13003800
2023-05-23,30.825987273551817,31.059369914311663,30.67039884637859,30.77736473083496,13619000
2023-05-24,30.932952367243715,30.942676875538492,29.970248303184622,30.06749153137207,23978700
2023-05-25,29.80493819017209,29.814662699386457,29.34789738565982,29.425691604614258,21432500
2023-05-26,29.843834865256586,29.95080075221279,29.328447028975244,29.57155418395996,16912800
2023-05-30,29.610452971095732,29.736867878803924,29.279827083538375,29.367345809936523,23317600
2023-05-31,29.474310337275824,30.388393740317472,29.415965140627314,30.057767868041992,35961000
2023-06-01,30.22308055917092,31.39972011973276,30.174459871484707,31.127437591552734,32224600
2023-06-02,31.176061612988256,31.360821707777188,30.349495094202673,30.543981552124023,26595600
2023-06-05,30.398120090490384,30.894058928948997,30.359222053861252,30.689847946166992,12300700
2023-06-06,30.77736642233045,30.825988967719553,30.378670823942063,30.757917404174805,11372900
2023-06-07,30.825986847314354,31.351099172833433,30.077216392671374,30.193906784057617,23061300
2023-06-08,30.680121365898668,30.991300073643696,30.534257447907144,30.670398712158203,18419900
2023-06-09,30.60232815894588,30.68012237475015,30.21335707992453,30.223081588745117,12669100
2023-06-12,30.17446061971132,30.388394247499978,29.93135346573132,30.37866973876953,10282800
2023-06-13,30.56343290505141,30.767642032193713,29.950801814103574,30.038320541381836,17547600
2023-06-14,30.39811979435883,30.612053429453553,29.68824732563682,30.01887321472168,15747200
2023-06-15,29.921628427497417,30.184184594292027,29.688245786377884,30.145286560058594,18198300
2023-06-16,30.33977412044513,30.864884618290613,30.048044417410598,30.524534225463867,19290300
2023-06-20,29.97997437720953,30.00914790361747,29.29927359910751,29.308998107910156,28348000
2023-06-21,29.172859786332534,29.42569146038534,28.803337711800264,29.231204986572266,16163900
2023-06-22,28.783887549971986,29.095064411902428,28.71581784326975,29.026994705200195,18070900
2023-06-23,29.29927292844238,29.503483899102726,28.881130188062365,28.96864891052246,15081200
2023-06-26,29.085340217256697,29.464586789985407,28.832508550517417,29.240928649902344,14255700
2023-06-27,29.28955072362515,29.347895921239516,28.56022926178425,28.832508087158203,23419500
2023-06-28,28.599125819858088,28.76443876091694,28.365743171556257,28.414363861083984,25956600
2023-06-29,28.103185429204814,28.803335189819336,27.96704602231213,28.803335189819336,17501700
2023-06-30,28.900578684829124,29.299274281217553,28.686645050471572,29.279827117919922,20732300
2023-07-03,29.41596670474113,29.921630048609767,29.338172486819836,29.843835830688477,17734800
2023-07-05,29.882730852530432,29.92162888736169,28.98809645377578,29.007545471191406,22271400
2023-07-06,28.822783384905467,28.84223240223313,28.112910945289084,28.26849937438965,29161500
2023-07-07,28.49215760079969,28.997820924379248,28.443536912084898,28.638023376464844,16733400
2023-07-10,28.501883332789905,29.31872355062769,28.453262641988317,29.21175765991211,24983300
2023-07-11,29.406240463256836,29.629898594759208,29.20203134877911,29.406240463256836,14832400
2023-07-12,29.979974338445704,31.06909521104863,29.970249829655632,30.942678451538086,44179100
2023-07-13,31.28302786480768,31.370546591618233,31.059371575390255,31.30247688293457,19564800
2023-07-14,31.22468314230931,31.506688328425742,31.02047217050769,31.07881736755371,15326200
2023-07-17,30.83571126938197,31.224684209004472,30.612053127431338,31.088542938232422,9777900
2023-07-18,31.477511270834665,32.01234623391125,31.2149551159744,31.730344772338867,20908700
2023-07-19,31.545582963957877,31.67199972268905,31.341373844906524,31.467790603637695,9273300
2023-07-20,31.195512356967253,31.32192540852283,30.495362553492715,30.524534225463867,22811500
2023-07-21,30.339775139325273,30.69957270729548,30.184186701052667,30.62177848815918,12288100
2023-07-24,30.5926048697248,30.728746143879963,30.15501308391598,30.42729377746582,10810300
2023-07-25,30.53425798043495,31.01074777672293,30.437014748491194,30.90378189086914,14009400
2023-07-26,30.952402175094935,30.952402175094935,30.475912385031876,30.77736473083496,14698500
2023-07-27,30.505086006704673,30.524533169092287,29.49375937213425,29.513208389282227,38582400
2023-07-28,29.873004913330078,30.009146173959856,29.639622279799408,29.873004913330078,18505800
2023-07-31,30.116112457553246,30.87460741773413,30.07721627882517,30.543981552124023,19185800
2023-08-01,29.87300660216808,30.01887237928637,29.357620619519512,29.396516799926758,23841400
2023-08-02,29.28954981609474,29.34789501190129,28.394915443099542,28.47270965576172,23963800
2023-08-03,28.550503868423895,28.754712981126985,28.268498688298298,28.47270965576172,15663200
2023-08-04,28.754715811875375,28.988098472837184,28.550506679068985,28.744991302490234,17468700
2023-08-07,28.70609374707124,28.744989927991384,28.25877561054679,28.521331787109375,11421000
2023-08-08,28.15181003721166,28.414364361954103,27.87952934867973,28.27822494506836,15440700
2023-08-09,28.356018695674194,28.5505051635321,28.132360555969896,28.326845169067383,9574700
2023-08-10,28.589401780199765,28.793612760040567,28.19070618429583,28.36574363708496,16827500
2023-08-11,28.21015526166219,28.686645075945627,28.15181006219658,28.647747039794922,10361000
2023-08-14,28.30739812542086,28.326845288480296,27.71421606523804,28.151809692382812,12180400
2023-08-15,28.044842001385305,28.064291019241402,27.354416705577247,27.43221092224121,20289800
2023-08-16,27.4224882384217,27.46138441933141,27.052964318597116,27.06268882751465,13524200
2023-08-17,27.1210337102896,27.208552434767356,26.69316645146547,26.8487548828125,16121500
2023-08-18,26.868202328827913,26.868202328827913,26.54730095394759,26.693166732788086,18334500
2023-08-21,26.848755856112472,26.98489527478624,26.527854472981108,26.94599723815918,18225600
2023-08-22,27.052963658785856,27.189103070790093,26.77096032609703,27.179380416870117,13706700
2023-08-23,27.480834100268797,28.151810393685636,27.42248890011617,27.947599411010742,30561300
2023-08-24,27.860080089498364,28.171256956692858,27.500282532339888,27.889253616333008,17080700
2023-08-25,27.830909371554036,28.05456752067272,27.247451798181405,27.616973876953125,15352000
2023-08-28,27.75311364247594,28.326844820602076,27.636421392244614,28.200429916381836,18153900
2023-08-29,28.093462814352467,28.715818405151367,28.025393106318315,28.715818405151367,19623200
2023-08-30,28.958924494077298,29.172858119237976,28.599125094512132,28.706092834472656,14524000
2023-08-31,28.706093998962558,28.813059888501886,28.23932869526246,28.453262329101562,16439500
2023-09-01,28.84223262315998,29.026994579667292,28.258775082183476,28.287948608398438,20828500
2023-09-05,28.02539202624372,28.229602997236498,27.58780026799125,27.704490661621094,19547900
2023-09-06,27.548903915826248,27.947599518801105,27.461385187879525,27.685043334960938,14809700
2023-09-07,27.626697193235213,27.675317882766485,27.38359003605802,27.500282287597656,13897200
2023-09-08,27.60724877285867,28.01566887994379,27.500282882623363,27.55862808227539,17249500
2023-09-11,27.96704779941645,28.161532413798337,27.81145936600677,27.97677230834961,13542800
2023-09-12,27.616971228568072,28.23932677937174,27.59752221187664,27.996219635009766,9549600
2023-09-13,28.00594248219652,28.1809799241088,27.792008861392805,27.92814826965332,10508900
2023-09-14,27.95732294419141,28.540780489630965,27.947598435378705,28.307397842407227,15558600
2023-09-15,28.60884970484056,29.065890482619874,28.589400687549425,28.900577545166016,24778900
2023-09-18,28.82278270448828,29.036718180521486,28.550503887370144,28.929750442504883,11024000
2023-09-19,29.017270360064746,29.03671937773518,28.501882520360635,28.589401245117188,13151200
2023-09-20,28.647746722864873,29.299273983097738,28.628299559765114,28.890853881835938,21914100
2023-09-21,28.28794867253106,28.443537103176148,27.996220828761615,28.112911224365234,23901400
2023-09-22,28.346293486255764,28.608849654947008,28.05456564643908,28.07401466369629,15052500
2023-09-25,27.97677155681899,27.996220574162855,27.480832743112707,27.723939895629883,16134800
2023-09-26,27.48083347127487,27.548903179021668,26.975170135498047,26.975170135498047,18917000
2023-09-27,26.800132826380572,26.839030862305226,25.924947420440713,26.168054580688477,33534700
2023-09-28,26.129157902652953,26.333367023092826,25.886050747028104,26.3041934967041,28477300
2023-09-29,26.70288959132938,26.829306353324064,25.924947420440713,26.168054580688477,23094800
2023-10-02,25.827704366349078,25.827704366349078,25.176177098129784,25.273420333862305,28436800
2023-10-03,25.19562692230329,25.555426349596413,24.971968771295394,25.351215362548828,25713100
2023-10-04,25.409558933092395,25.448456968037448,24.91362197086572,25.19562530517578,17971600
2023-10-05,25.176175705060814,25.604044805752423,25.166451196549602,25.59432029724121,15613200
2023-10-06,25.63321935825936,26.352816324075995,25.535976124011615,26.148605346679688,25572500
2023-10-09,26.60564797422263,26.8390306234119,26.508404740036998,26.780685424804688,23042900
2023-10-10,26.907100179269484,27.10158664654466,26.72233822083411,27.04323959350586,18948800
2023-10-11,27.441933712488222,27.55862595755598,27.17937940691632,27.53917694091797,22283500
2023-10-12,27.539178670092063,27.63642190462767,26.829306211074847,26.975170135498047,22359700
2023-10-13,27.89897802500588,28.30739812542086,27.68504253850825,28.151809692382812,34493700
2023-10-16,28.064290503412284,28.385191873097938,27.85035502044825,28.200429916381836,16394500
2023-10-17,28.18098154032793,28.754714586273554,28.03511761528897,28.715818405151367,17620000
2023-10-18,29.153409353979054,29.240928077473992,28.462985929474968,28.638023376464844,23181100
2023-10-19,28.63802397251839,28.77416338756164,28.200430345935903,28.696369171142578,24517100
2023-10-20,28.783886613261693,29.32844610391844,28.657469857991167,28.667194366455078,29715300
2023-10-23,28.453262112955976,28.715818289827936,27.918425250280457,28.433813095092773,16690200
2023-10-24,28.112911932951743,28.569952727646363,28.08373840593532,28.453262329101562,13488300
2023-10-25,28.307397337736276,28.696368409507844,27.967046954401017,27.986495971679688,21062700
2023-10-26,27.91842365381392,28.08373658667716,27.315518972614104,27.73366355895996,37274000
2023-10-27,27.8503551700987,28.414363697266552,27.539178307490285,28.394916534423828,31547300
2023-10-30,28.44353760857865,28.55050535208297,27.90870260057793,27.97677230834961,21899300
2023-10-31,27.830908270736153,28.054566411008313,27.02379258016932,27.23772621154785,30992600
2023-11-01,27.32524405831355,27.54890219139502,26.84875426640767,27.33496856689453,29754900
2023-11-02,27.626696975795053,27.626696975795053,27.130758156485694,27.480833053588867,15682800
2023-11-03,27.753113646434894,28.988096581607127,27.714215611432106,28.657470703125,44113800
2023-11-06,28.560229890304193,28.735265486999257,28.30739822206408,28.346294403076172,26550900
2023-11-07,27.976770456658617,28.044840159924988,27.334967747632398,27.801733016967773,42313000
2023-11-08,27.548901704245115,27.65586944198402,26.77095957912671,26.92654800415039,25654000
2023-11-09,27.014067605073205,27.471108386623644,26.654268201260024,26.82930564880371,19587000
2023-11-10,26.595923348504584,26.644544038003623,26.275021975433855,26.498680114746094,19074900
2023-11-13,26.391713122485427,26.63482028641329,26.275022722465916,26.294471740722656,13324200
2023-11-14,26.984895858966347,27.73366638740271,26.916826148155863,27.548904418945312,31498100
2023-11-15,27.578076536850652,27.723940460380202,27.228001636571403,27.412763595581055,16306700
2023-11-16,27.471109252207352,28.268500445244264,27.412764052774527,27.821184158325195,34034700
2023-11-17,27.898978445479422,28.06429138991888,27.597524229009533,27.646146774291992,14430300
2023-11-20,27.364140493809895,27.75311342164568,27.1988275559078,27.723939895629883,15284300
2023-11-21,28.151808488599873,28.783886702634064,28.151808488599873,28.404638290405273,28990800
2023-11-22,28.43381224978035,28.58940067853961,28.21015411528396,28.44353675842285,12381600
2023-11-24,28.45326101984298,28.70609267807009,28.37546680613928,28.511606216430664,8156800
2023-11-27,28.89085284188205,29.12423733828255,28.647745691661864,28.96864891052246,19761600
2023-11-28,29.318724031888003,30.368946921381408,29.23120530320018,30.359222412109375,41105000
2023-11-29,30.359220340557194,30.52453327738073,30.096666027169526,30.339773178100586,21026400
2023-11-30,30.213357606981774,30.46618927644628,30.00914848246839,30.456464767456055,18194300
2023-12-01,30.378668882175898,31.030196110661464,30.26197849022166,30.932952880859375,33533000
2023-12-04,30.26198093908724,30.43701654118286,29.89245700688868,30.164737701416016,45796100
2023-12-05,29.843834614917355,30.09666627655188,29.33817129164831,29.639623641967773,28217700
2023-12-06,29.989697930182025,30.11611283106653,29.57155333879733,29.58127784729004,16837000
2023-12-07,29.77576519109945,29.785487845120294,29.163134121203935,29.48403549194336,18815000
2023-12-08,28.86168098449707,29.279825576936833,28.550504130986646,28.86168098449707,27561000
2023-12-11,28.53105471275336,28.81305803674657,28.27822305914133,28.73526382446289,18238400
2023-12-12,28.832508657561124,28.832508657561124,27.928149730225517,28.06429100036621,25652700
2023-12-13,28.07401518656828,29.853559494018555,27.87952871989464,29.853559494018555,44140100
2023-12-14,30.320324293833444,31.049645749824588,30.18418488223842,30.446739196777344,36945300
2023-12-15,30.252254765871463,30.485637410589305,30.03831928380982,30.09666633605957,21266000
2023-12-18,30.36353080498869,30.472254991044426,30.057128508632527,30.373414993286133,20872500
2023-12-19,30.541443649739197,31.480420838306053,30.46237202540213,31.183900833129883,33525900
2023-12-20,31.26297158180434,31.312392523890892,30.412952115293628,30.422836303710938,20212500
2023-12-21,30.93680037224092,31.19378361101782,30.81819388370767,30.986221313476562,19965900
2023-12-22,31.628679585911947,31.97461676070989,31.193784713745117,31.193784713745117,22684400
2023-12-26,31.322277685310038,31.529839992872777,31.104829303806707,31.302509307861328,10339500
2023-12-27,31.48042083171747,31.91531570808843,31.42111758478114,31.608911514282227,18337500
2023-12-28,31.460650894662013,31.599025759058886,30.78854117864955,30.80830955505371,27291700
2023-12-29,30.640283276636712,30.79842652337625,30.323996783157636,30.65016746520996,19129700
2024-01-02,30.679820657958317,30.877498777814747,30.146085775391843,30.20538902282715,21612300
2024-01-03,29.56293191315502,29.711190974747538,29.18734216477289,29.4146728515625,33470600
2024-01-04,29.50362835654665,29.612350661793762,29.098386046003935,29.424556732177734,17862300
2024-01-05,29.464091601754074,30.007710668854564,29.167573481674705,29.424556732177734,19585800
2024-01-08,28.950127253582274,29.52339700686033,28.88093793205568,29.355369567871094,14185500
2024-01-09,29.424556289674296,29.424556289674296,28.732678172938986,28.831518173217773,20971200
2024-01-10,28.801865569919904,28.999545570219073,28.5745348892272,28.772214889526367,19691900
2024-01-11,28.80186475204302,28.960007993705137,28.189060161906355,28.554765701293945,22435100
2024-01-12,29.37513606023387,29.869334188412065,29.21699281003415,29.355369567871094,29232800
2024-01-16,28.871052448052627,28.880936636398715,28.00126461097459,28.06056785583496,31802300
2024-01-17,27.625675510726204,27.645442002653578,27.12159320486211,27.190780639648438,37527500
2024-01-18,27.467531681380613,27.467531681380613,27.091940064484273,27.269851684570312,18315100
2024-01-19,27.487298891083515,27.487298891083515,27.012869148602178,27.36869239807129,20568600
2024-01-22,27.012868138067063,27.408226242011402,26.914028140776942,27.279735565185547,11064300
2024-01-23,27.49718345313293,27.922194143500455,27.388459262048332,27.90242576599121,17398100
2024-01-24,28.515231564216933,28.7030273754592,27.36869209017733,27.378576278686523,27261800
2024-01-25,27.813469338536766,28.030917715906593,27.665210280922192,27.92219352722168,17608000
2024-01-26,27.91230920266753,28.129755693761535,27.704746900061824,27.744281768798828,14246500
2024-01-29,28.07045299083937,28.07045299083937,27.546604187343327,28.03091812133789,16190800
2024-01-30,28.208828615894966,28.258247672094054,27.65532538334119,27.823352813720703,15319900
2024-01-31,27.932077814217756,28.436160120057142,27.54660388601784,27.61579132080078,28238900
2024-02-01,27.961730845105823,28.801866150265166,27.922194090162858,28.693143844604492,34102000
2024-02-02,27.88265628900661,27.91230885410121,27.368691690546743,27.694862365722656,37211300
2024-02-05,27.141358634488306,27.348922815939524,26.91402796188336,27.04252052307129,22148900
2024-02-06,27.171011457798496,27.447763073963646,27.05240496888211,27.39834213256836,11292700
2024-02-07,27.329155139111993,27.42799513827514,27.062287706936353,27.141359329223633,13055900
2024-02-08,26.98321533203125,27.131476269248754,26.854724656354357,26.98321533203125,12609500
2024-02-09,26.854725362389658,26.874493739233873,26.459367251586283,26.657045364379883,20973700
2024-02-12,26.607625933156367,27.09193984772896,26.538438500391162,26.97333335876465,17511300
2024-02-13,26.311109332807707,26.32099163644073,25.38201631835385,25.58957862854004,48889000
2024-02-14,25.668648443314847,25.797141004074735,25.39189871592333,25.70818519592285,26125900
2024-02-15,26.044241256575333,26.746001680873363,26.034357067966262,26.459367752075195,26932000
2024-02-16,26.29133943800851,26.84484078511568,26.2122678169932,26.548322677612305,19619200
2024-02-20,26.864608930864307,26.92391217481224,26.558206637714477,26.67681312561035,16047500
2024-02-21,26.686698781999294,26.686698781999294,26.133197409196153,26.508787155151367,21673600
2024-02-22,26.39018018338969,26.42971505240955,25.757605312126035,25.8564453125,27627500
2024-02-23,25.945400857290974,26.44948315731571,25.70818598996454,26.350643157958984,27368400
2024-02-26,26.054124423256145,26.054124423256145,25.7180695645938,25.94540023803711,20293200
2024-02-27,25.965169736416527,26.05412554903652,25.708186487205015,25.727954864501953,20494100
2024-02-28,25.619230813167086,25.638999190570956,25.37213175126741,25.48085594177246,20071400
2024-02-29,26.02447226702381,26.380295507713253,25.975053210357462,26.05412483215332,28381700
2024-03-01,26.400062389340658,27.13147725828003,25.99482008599696,27.012868881225586,41346800
2024-03-04,27.47741403723815,28.24836376401789,27.358807547097374,28.179176330566406,49404900
2024-03-05,28.643722946323592,28.811750384665018,28.297783880889337,28.327436447143555,33710200
2024-03-06,28.71291010261263,29.197225920631563,28.673375233208436,28.82163429260254,28673000
2024-03-07,29.157688547302502,29.375135037452015,28.999545302609004,29.26641273498535,25808800
2024-03-08,29.47397600425574,29.65188763168042,29.098386257082932,29.296064376831055,32729200
2024-03-11,29.25652953292213,29.987942535593152,29.10827047167545,29.780378341674805,28314000
2024-03-12,29.207108526866925,29.276297848169946,28.861171346433025,29.23676109313965,25334200
2024-03-13,29.4344400416171,30.136200451276363,29.385019099602676,29.938522338867188,24676600
2024-03-14,29.6123507354033,29.740843303582334,29.365251672984183,29.543163299560547,22337700
2024-03-15,29.444325182765887,29.730959114859623,29.266413556189523,29.543163299560547,22359900
2024-03-18,29.50362736981051,29.582698991534905,29.315831561259,29.3949031829834,25774500
2024-03-19,29.16757263147203,29.18734100829209,28.68325871067762,28.722793579101562,28698900
2024-03-20,28.623954443220423,30.1658539477817,28.574535384896482,29.908870697021484,35671400
2024-03-21,30.185622093230403,30.48214021132787,29.612350463867188,29.612350463867188,34092100
2024-03-22,29.42455628927693,29.701306027794352,29.246644665820753,29.256528854370117,21654900
2024-03-25,29.48386001586914,30.037361387140862,29.473975827158686,29.48386001586914,17643300
2024-03-26,30.106548194115224,30.116432382619244,29.473975211587554,29.50362777709961,13428600
2024-03-27,29.691423439563177,30.61063034323968,29.67165506265413,30.600746154785156,26953100
2024-03-28,31.045525714295277,31.411233152198296,30.749007596699695,31.253089904785156,28716300
2024-04-01,31.935082509296578,32.05368899731534,31.34204252833822,31.658329010009766,27020600
2024-04-02,31.865895702829384,32.11299475713955,31.57925989492583,32.06357192993164,34459200
2024-04-03,32.0141540130671,32.854293089895464,31.954852650997854,32.75545120239258,30509300
2024-04-04,32.75545093680724,32.9234802589835,32.35020862741237,32.399627685546875,29952400
2024-04-05,32.61707372364615,33.595587594345695,32.40951143212667,33.44732666015625,41886600
2024-04-08,33.75373449615515,33.872340994125324,32.9135953952489,33.210113525390625,24472100
2024-04-09,33.8328014716823,34.18862470693185,33.52639729234358,33.783382415771484,29039000
2024-04-10,32.913592955740576,33.664776184884424,32.59730647097442,33.2891845703125,33130300
2024-04-11,33.72407844013209,34.08978776133421,33.150810585176785,34.05025100708008,22445100
2024-04-12,34.65317375173709,35.3252835008383,33.05196911806115,33.368255615234375,71512900
2024-04-15,33.66477508311241,33.743844816500015,32.61707378009322,33.14092254638672,34573800
2024-04-16,32.666493077029294,32.87405537044732,32.05368849960986,32.646724700927734,32547300
