Date,Open,High,Low,Close,Volume
,GEV,GEV,GEV,GEV,GEV
2024-05-02,153.2310985879206,155.13738375550335,151.3637389551002,153.530517578125,2530700
2024-05-03,155.32700099344706,166.84452648584318,154.83794951663964,165.93629455566406,4635100
2024-05-06,166.83457368397197,170.83676146434163,164.18972361222671,168.8107147216797,4007000
2024-05-07,168.33163648125173,173.1622097436157,166.83953676774317,167.03416442871094,2884800
2024-05-08,166.67486916518794,166.6848442138062,162.90722477120042,163.6807098388672,3679700
2024-05-09,164.67875112675708,168.39150964321408,164.32942647212863,166.07601928710938,4022600
2024-05-10,168.6709634291708,170.46746194346332,165.66682926713216,166.9443359375,3459600
2024-05-13,164.67876059297018,167.22379902976877,159.86813736750725,161.21551513671875,4413800
2024-05-14,160.37715611107035,166.23072783374954,158.55071709878882,165.3075408935547,3855400
2024-05-15,168.03221861015368,172.0144559162388,166.63094512926227,167.5431671142578,2572000
2024-05-16,167.70285061094017,169.66901631241637,166.0261288185174,166.07601928710938,1604400
2024-05-17,166.555106462202,167.3136213369207,160.62666860226247,162.3033905029297,1937200
2024-05-20,162.74251963502718,163.9801108366723,159.89807772436853,160.63662719726562,1736100
2024-05-21,159.92805155688504,164.1697776915347,158.7603311308362,163.61085510253906,1945300
2024-05-22,163.97015172891813,167.0341823292744,162.68266981583474,163.53102111816406,2018900
2024-05-23,166.0959920055696,169.66902386504083,161.12569192354826,161.35523986816406,3139000
2024-05-24,162.49303193746206,177.4239138562227,161.77443244661313,177.08456420898438,4294100
2024-05-28,177.99278414614568,182.42414229568982,176.43582376475592,177.74327087402344,2632700
2024-05-29,175.65733986275006,178.34210505071442,173.75703987795566,176.9747772216797,1537700
2024-05-30,176.62545546143855,177.46381639686535,174.1602631260838,174.7391357421875,2034100
2024-05-31,176.75521684249549,179.41502175463575,165.0779829438988,175.5575408935547,5454900
2024-06-03,178.5816315486974,178.6515025747472,166.11595823855765,170.03829956054688,3434800
2024-06-04,168.02225501018597,169.08018891955987,161.0159175865047,162.7225799560547,5279800
2024-06-05,164.76858297931466,167.97234013801895,162.15368872498223,163.1717071533203,8005500
2024-06-06,162.9321729159393,163.81046454064546,155.19726118486102,159.99789428710938,5249000
2024-06-07,159.18947121913564,165.43727821210055,158.7303600872374,161.7644500732422,4850300
2024-06-10,160.90610631076416,169.6690104559882,160.28532331289523,166.3155517578125,4223600
2024-06-11,165.1777851689791,168.21185983926298,162.98207143309295,167.9024658203125,2036100
2024-06-12,171.20602412570477,178.8710799447197,170.82177916006768,177.1743927001953,4016500
2024-06-13,179.44996427305733,181.60576279038895,172.50350746023864,175.8270263671875,3462200
2024-06-14,173.75106578376457,174.43972488026455,165.87642719554896,169.8386993408203,3128300
2024-06-17,169.41952035085453,171.5453784103012,165.82652295870272,168.4314422607422,2804200
2024-06-18,167.6130358161556,179.89906673011396,166.0061697565874,179.22039794921875,3364900
2024-06-20,178.12253423167138,185.13884615888088,174.75410508996666,176.8350372314453,4005300
2024-06-21,176.755221609769,176.83505246137466,170.06825322113008,175.38787841796875,3793000
2024-06-24,176.20628156557166,178.80121054282856,174.4297482284456,177.79318237304688,2552900
2024-06-25,179.4499591195084,181.14664642589034,175.9268327241524,181.09674072265625,2553400
2024-06-26,180.53781800876345,181.37119901740354,177.2741802276733,179.64955139160156,2284000
2024-06-27,178.04269073205384,178.923967227598,172.91269844086474,175.93679809570312,2541300
2024-06-28,174.45968974374802,175.95676943509181,166.84953464608367,171.17608642578125,3783600
2024-07-01,170.6670679324879,170.86667549244075,164.79851124957372,167.19384765625,2748200
2024-07-02,165.087972926774,171.64517411299968,165.087972926774,169.47940063476562,2447400
2024-07-03,169.76883227291623,174.4397133023365,168.85061005247246,172.3437957763672,1317200
2024-07-05,171.166114733663,177.09455286429846,170.9265764958809,175.88690185546875,1629500
2024-07-08,176.46575415410805,178.252277609702,173.83089475874885,174.03050231933594,1659100
2024-07-09,173.94070642854277,174.48963872158092,172.2639844015348,172.6432342529297,1800600
2024-07-10,174.589438054736,179.44996746914214,174.26009390204834,179.38009643554688,1835700
2024-07-11,180.64761911505758,182.80341756168664,176.20628566881877,176.35598754882812,2574500
2024-07-12,177.60354584247366,183.97211937488683,174.06045429677854,180.0986785888672,1603900
2024-07-15,179.88909516637924,181.45603060502276,176.15637111190685,177.09454345703125,3026400
2024-07-16,178.43193453444133,183.5319865570549,177.83309657430166,182.3842315673828,1789700
2024-07-17,179.8491587421572,179.8491587421572,162.58283772224584,165.50714111328125,6033800
2024-07-18,167.67291824401758,171.11619834071237,159.119595997444,161.17559814453125,4736600
2024-07-19,161.68460043065397,163.37131258784905,158.8002276123815,163.02198791503906,2547800
2024-07-22,166.05608342111896,167.92243788718287,163.365333055262,166.43533325195312,1738600
2024-07-23,166.6748702009526,170.6770577095359,165.89638998959805,170.1580810546875,3221800
2024-07-24,167.01419805928788,171.96454801634496,162.413172770414,162.5828399658203,5532100
2024-07-25,165.6768102645874,165.9662389552177,156.1054849410284,159.68849182128906,5163200
2024-07-26,168.13202387638682,173.6372757404362,163.37130655319413,172.77296447753906,3871900
2024-07-29,173.98061149768697,174.42973231536598,169.5193132353085,171.71502685546875,1757800
2024-07-30,172.5933189101084,173.73111408800366,162.13372646583576,162.38323974609375,2639300
2024-07-31,170.91659345746908,179.90406650061178,170.91659345746908,177.8929901123047,4056500
2024-08-01,181.5458502830306,183.50204103272333,171.475498298536,173.69117736816406,3706800
2024-08-02,168.4514046883524,169.659055666593,161.18557917957492,164.40928649902344,3314500
2024-08-05,152.1082891272449,165.068009890847,149.7179475685403,161.9241485595703,3700500
2024-08-06,162.7625127658177,166.1409172632733,159.68850717520505,164.03004455566406,2799900
2024-08-07,168.3316582637093,172.4136922427249,164.3693857967365,165.7467041015625,3312800
2024-08-08,168.870590011396,177.11451878077816,164.7286755286352,176.86500549316406,2755800
2024-08-09,176.1763376276627,179.20043730493703,172.26397129978767,178.76129150390625,2766500
2024-08-12,178.14249310697215,180.14857424070144,174.05046953951225,176.0964813232422,1797800
2024-08-13,177.70335612342032,179.90904492903806,174.97368030691504,179.30023193359375,1551800
2024-08-14,179.64957813790744,184.82947674420376,177.9029850171222,183.80148315429688,2242700
2024-08-15,185.1388489950469,190.4285334407217,181.25642306733292,188.452392578125,3478000
2024-08-16,188.35259148526507,188.4524028917915,180.0398120465931,183.70166015625,2718300
2024-08-19,183.741590334225,185.14883369647248,180.86219726039945,185.03904724121094,1626900
2024-08-20,184.59990708080613,185.63787559840992,181.32627891971347,183.6417694091797,1138200
2024-08-21,183.11282031405662,184.87937872764908,181.4560483607232,183.90127563476562,1601400
2024-08-22,184.63982530819473,186.3814231114442,181.95506000624948,185.63787841796875,2067900
2024-08-23,180.4479936499515,183.20261457272252,172.7330478733311,182.93313598632812,4872700
2024-08-26,181.1266622673595,182.9131857454541,178.8411274960527,181.77540588378906,2176800
2024-08-27,180.6476066809729,186.7357365336769,180.1386050948936,185.18875122070312,1613100
2024-08-28,183.49206753662008,185.00909727549626,180.41806217771577,183.6417694091797,2067600
2024-08-29,185.6378767860761,195.29902349380083,184.99412827178796,190.98744201660156,3155500
2024-08-30,195.47868077097627,200.97794786938906,193.82190897003213,200.60867309570312,3347700
2024-09-03,199.61063343032234,202.20557775654962,187.18287953526098,192.17514038085938,4275300
2024-09-04,192.65419161445308,203.79246803539567,191.747954634351,199.24134826660156,3765100
2024-09-05,196.70628734667164,200.33920012350467,193.89178544477525,198.0536651611328,3064200
2024-09-06,198.60259689152443,200.78832044356417,193.00351824927006,197.94387817382812,3884700
2024-09-09,199.62058520302332,202.53489828379637,196.99571603526033,201.41708374023438,1654700
2024-09-10,202.34528893935374,202.60477726027193,198.75229172389362,201.61669921875,1894700
2024-09-11,203.70264192623043,209.71091056797604,201.10769779848826,208.7427978515625,3787500
2024-09-12,199.6106162950141,216.6673398024435,199.26129162486527,214.85089111328125,4041400
2024-09-13,220.220417698767,228.23179823809332,218.58361116985526,225.1508026123047,3697500
2024-09-16,227.43634887715208,231.05927133133756,224.80148926088904,229.4823455810547,2334900
2024-09-17,237.2072853482681,239.53275096639,233.05538067653762,236.68829345703125,5144000
2024-09-18,238.15543535736185,241.0487934809381,233.54443472456774,235.211181640625,3255900
2024-09-19,242.83131545010536,244.52302285697343,237.64643723150593,243.97409057617188,3060800
2024-09-20,242.75644735696204,250.36061709343292,241.77835959878573,244.98211669921875,4111400
2024-09-23,247.34249481426494,254.37377674517035,246.309506249429,251.040283203125,3336700
2024-09-24,253.50549063774608,256.99867653236066,251.62914591247545,254.98260498046875,3804400
2024-09-25,256.5994481003675,257.2481764984499,251.67903859002377,254.55343627929688,2454200
2024-09-26,257.2581873241254,258.13647896135245,246.5889968121168,250.7309112548828,2817700
2024-09-27,250.2718074352255,253.9346607417599,249.09411200454528,249.37356567382812,2293600
2024-09-30,250.51133436969585,254.85287155498676,248.47531269553508,254.48358154296875,3372200
2024-10-01,255.5015811967083,257.0984721708201,250.61112733574743,256.0305480957031,2304100
2024-10-02,250.51133105283108,257.0286166543252,248.0161982734204,251.79881286621094,2769700
2024-10-03,252.65715345486427,256.7391872580917,250.40155877705325,254.18417358398438,1913700
2024-10-04,256.49963443022654,265.90130758408526,252.73697015907234,265.0729064941406,3157300
2024-10-07,264.8932463038919,265.4621438150856,260.0127525891664,262.0288391113281,1925100
2024-10-08,263.51597015632944,266.03705337048007,261.7394367799248,263.7554931640625,1671900
2024-10-09,263.985075805731,268.7737392815612,262.3682344680537,266.08099365234375,1891700
2024-10-10,263.4860093358742,266.031032470058,261.2803205890374,264.10479736328125,1795800
2024-10-11,263.2364906639474,269.5840934113196,260.54173525872,266.3703918457031,1848400
2024-10-14,266.73968207501633,270.3027085047975,265.17273139322594,268.9753112792969,1822300
2024-10-15,269.4743279280997,270.342629222562,259.54368773415104,265.8414001464844,2190200
2024-10-16,268.3764794121005,275.65229522682085,267.16884365827593,274.23504638671875,1844900
2024-10-17,278.69635410190506,280.82519710200893,271.3606877569109,271.470458984375,2510100
2024-10-18,273.1571385445808,274.7639893166533,270.82169808946276,272.18902587890625,2353700
2024-10-21,276.46074335138945,277.05958137808005,271.7499309106131,275.891845703125,2570000
2024-10-22,270.4724049543975,277.74822098127254,270.01830417055015,275.8818664550781,2631800
2024-10-23,273.1771123419513,282.41909402695995,267.9772640884831,279.3351135253906,4244600
2024-10-24,285.2535663413367,296.9607406727286,282.4490394463844,296.4217834472656,3620100
2024-10-25,294.81491012523423,298.2282345583148,291.82571560426476,292.968505859375,2087800
2024-10-28,295.1642054141758,295.3638282116025,287.5191152368063,288.6669006347656,2231600
2024-10-29,287.4393026829668,298.37795650678254,283.54690155076787,298.1883239746094,2030600
2024-10-30,299.41592063871155,300.9429406156425,294.09631118362194,297.0205993652344,2085200
2024-10-31,299.4159211192544,303.11771482094207,295.44365893413374,301.07269287109375,2550700
2024-11-01,304.40620610925254,310.9733823345417,299.934917100479,300.5038146972656,2702200
2024-11-04,297.41982907222365,300.9130149841458,291.9704675779111,294.884765625,2070500
2024-11-05,295.2740119604945,315.8339116498914,294.29590897003106,315.15521240234375,3461400
2024-11-06,320.53472560743666,337.9207929213098,318.37892733476724,335.6452331542969,4486400
2024-11-07,338.340007758522,339.7472663130283,331.85266247701645,336.12432861328125,2347600
2024-11-08,335.84486590351554,342.122628388809,335.09632608352257,340.5157470703125,1720000
2024-11-11,347.1228523853761,349.10899874526405,337.8409708352073,348.7596740722656,2486600
2024-11-12,345.82541250488225,348.7197605150218,318.4787626004581,323.07977294921875,6123700
2024-11-13,333.76895137598603,342.9739876354246,329.9064600595295,332.6112060546875,3054500
2024-11-14,332.6111875571774,334.458566554508,324.64671281342225,325.4052429199219,2449500
2024-11-15,324.46705012519425,338.5755142851006,324.46705012519425,329.11798095703125,2931300
2024-11-18,325.93421768625507,332.5912150009048,321.5327997318618,324.7365417480469,1815200
2024-11-19,319.3870008480461,339.72732908202005,316.9317681494114,339.33807373046875,2200600
2024-11-20,343.0807335624014,347.3224589955365,337.08242502681503,342.1026306152344,2633600
2024-11-21,349.21877603387594,356.39478030957565,338.7192683135895,339.1883544921875,2671800
2024-11-22,339.188352670139,349.0191818125244,333.34973593415066,348.480224609375,2714600
2024-11-25,352.8317411185684,354.2988804777718,327.5550580714962,328.33953857421875,6212400
2024-11-26,331.62305768011396,340.04662739447537,329.9712811917333,338.2301940917969,2007900
2024-11-27,338.5695553799704,339.0785417363432,328.988239774485,334.6771240234375,2318200
2024-11-29,333.8088168061639,335.9646150635545,332.0223237645982,333.469482421875,883700
2024-12-02,335.07639974480696,345.99510379660256,334.8568268303806,336.88287353515625,2328000
2024-12-03,338.0904930925848,339.29812883482884,325.9940941982685,331.2738037109375,2103800
2024-12-04,335.8298791966655,344.05885250435637,332.98045711939983,343.08074951171875,2424000
2024-12-05,345.3463320539316,353.9994660669729,344.2684480783191,347.4522399902344,2099500
2024-12-06,346.82345100242725,348.6399149478524,340.33610587576317,345.83538818359375,1622800
2024-12-09,339.6873667621617,344.3283074227489,323.86821959038264,334.5972900390625,3045900
2024-12-10,333.55929246642813,335.93466353574064,321.70342279287615,326.7525939941406,3473500
2024-12-11,332.9106212989931,349.8974757135373,332.6810580991953,343.13067626953125,6671700
2024-12-12,342.3321798242097,342.3321798242097,327.5510172952749,329.2676696777344,3281800
2024-12-13,334.12821304427706,337.3419452200251,328.8086034635531,331.3636169433594,2972900
2024-12-16,335.4057391461167,339.83709756868757,330.19590048488686,337.0525207519531,4229800
2024-12-17,332.35170658734114,333.34975976027613,322.87020144445904,327.7007751464844,4408900
2024-12-18,326.95221116271364,331.4135097351569,313.5783057229898,316.5025939941406,3906900
2024-12-19,324.31734659926286,336.8029693822326,321.88209475200824,332.15203857421875,4584500
2024-12-20,327.7373576057885,345.22641452481963,326.75851932125386,342.2499694824219,5476100
2024-12-23,343.8380819890467,345.86565173984854,336.5967570960312,344.5072937011719,1435900
2024-12-24,346.8045271282518,348.57239822078856,342.90919985932055,346.87445068359375,1062400
2024-12-26,345.38619859848876,345.38619859848876,338.4944613330545,342.65948486328125,1210900
2024-12-27,339.5432081481953,340.3422386290019,332.1021110613151,333.4005432128906,1506600
2024-12-30,323.95190780193417,335.2384050925269,322.613514834651,329.8648376464844,1837800
2024-12-31,330.534014346246,332.69743819876265,327.1081258701449,328.5364074707031,1793800
2025-01-02,332.3917890688869,342.2599714502221,328.1268790808826,338.534423828125,2471100
2025-01-03,331.293090264339,354.5552291480488,331.1033151866824,353.6063537597656,2392400
2025-01-06,369.30757318276505,375.8447551312308,366.071459780215,370.8757019042969,3419100
2025-01-07,372.81338966028557,374.17174773653034,356.798578378193,368.07904052734375,2728200
2025-01-08,361.87648005600215,368.3487374661152,347.78337783118866,366.04150390625,3160100
2025-01-10,362.7654089005662,367.3898430617798,350.57999516673397,366.6607360839844,2387000
2025-01-13,354.9047895240313,366.41102390208454,352.58758886161553,366.3710632324219,3267900
2025-01-14,375.86971743918576,388.4146861931808,373.2528573062594,381.8026123046875,3095600
2025-01-15,390.53214541106,392.30001652835745,379.545307560621,386.56689453125,2524000
2025-01-16,393.5984688072663,397.28405584469243,386.56688423556466,390.5321350097656,2111600
2025-01-17,392.8194085454777,403.6464340421068,389.1238236712155,400.9296875,2363800
2025-01-21,404.5153603186974,416.7107407950904,394.81698823933345,415.502197265625,4223300
2025-01-22,429.4854519184524,433.580551858538,417.59969783366535,426.58892822265625,4973900
2025-01-23,423.1230801043246,446.9645118717781,422.15423960795226,437.18621826171875,3925000
2025-01-24,436.4071461345003,436.4071461345003,415.5021990597604,419.98681640625,4717500
2025-01-27,339.1936521145007,352.577612027255,321.91433442622764,329.6051330566406,13356800
2025-01-28,350.99451507150206,355.08461632707827,317.319861165129,354.695068359375,10396700
2025-01-29,357.8712460026145,368.3986423725772,345.845675013817,352.8273010253906,5449800
2025-01-30,364.5632453572144,387.17616923439044,364.4933218029241,382.4817810058594,5682500
2025-01-31,385.09865840882463,386.6168286901496,370.1166065551322,372.433837890625,4139500
2025-02-03,349.92080069321474,366.7556439930946,348.53247973327484,361.2771911621094,4079400
2025-02-04,360.168530920152,365.64195432972963,349.1467311686026,356.1033935546875,2766400
2025-02-05,363.5344627767811,369.0328801901527,359.199659820887,367.4897155761719,2810000
2025-02-06,365.55205121706217,379.5952247594846,364.161718573687,374.3814697265625,2460800
2025-02-07,380.22447945238923,389.4234809173303,374.9408312952495,377.5177307128906,2391700
2025-02-10,378.6963006902631,385.2384812087595,371.5548625202922,384.539306640625,2078900
2025-02-11,380.84370797488356,382.6215767317697,368.9279912368472,372.4537658691406,2064300
2025-02-12,364.32353932470124,377.8073852760262,359.29955942282044,369.2076721191406,1825400
2025-02-13,375.55007607349665,376.7486523384959,360.1685099049964,369.86688232421875,2609700
2025-02-14,368.83812670718527,368.83812670718527,356.57282189594537,367.150146484375,2238800
2025-02-18,367.47976644535544,377.3179557139687,362.9152275160609,372.8033752441406,2407300
2025-02-19,369.4973521935066,376.0295353170505,365.81176500993854,374.7510681152344,1670900
2025-02-20,374.61120459759536,382.8313676368653,352.68745755090237,359.2496032714844,3456000
2025-02-21,357.17210982098004,359.49930838268745,325.0306230148939,327.4876708984375,6965000
2025-02-24,326.9882585182178,328.9928454599842,303.0769029360727,315.531982421875,7156900
2025-02-25,306.89236265544906,321.7185954494106,297.64343280820697,317.30987548828125,6835200
2025-02-26,334.4293236247892,341.66068085145906,327.45769551293705,334.8388366699219,4676800
2025-02-27,344.7669664506329,348.0929989978685,321.6147098692864,325.88958740234375,4768000
2025-02-28,321.96429590377085,335.5979568026668,318.2986738567887,334.7789306640625,4096600
2025-03-03,334.2994984022901,337.02621208040813,308.4035216114569,315.6018981933594,4846200
2025-03-04,305.4340834483584,321.2651242597652,294.0976886522963,312.6954040527344,6257500
2025-03-05,314.1736211344283,323.5024724221504,310.8176560865014,316.4209289550781,4617100
2025-03-06,306.31304554258196,308.71016781098155,287.9350675101006,292.8591613769531,7501000
2025-03-07,292.6493809667775,300.6398077508533,279.22546153104537,288.95379638671875,7397700
2025-03-10,275.6397707936254,281.0333029649847,266.15113865623135,269.8067626953125,6818800
2025-03-11,269.66691810802723,291.1811517108629,268.1887085954396,283.8699035644531,5274800
2025-03-12,301.2191251707143,307.63145660645097,292.04014968662455,298.3226013183594,4541500
2025-03-13,296.64459370067726,303.12681766093834,285.0085408183945,299.8807067871094,2880400
2025-03-14,306.08332878453695,315.42211663703824,302.63744469704665,313.2547302246094,4404500
2025-03-17,312.12606864616623,334.888807115091,310.62786351666466,331.5627746582031,4376600
2025-03-18,328.60632820889094,330.5809523467952,314.1856160027373,318.5483703613281,2773800
2025-03-19,322.87818929570176,343.00907020217323,320.116483318844,335.3981628417969,3445600
2025-03-20,328.87598953781503,341.9303574894611,328.87598953781503,336.42694091796875,3500100
2025-03-21,330.24437399667164,334.7509683970908,324.7209618795038,333.4704895019531,3012100
2025-03-24,343.8280556872873,349.2016225909643,338.7441502900067,343.15887451171875,3141000
2025-03-25,343.45850361140106,344.5272305129854,332.8112562264339,335.7976989746094,2631700
2025-03-26,335.0486152184002,335.0486152184002,314.28348384301137,317.3198547363281,3798600
2025-03-27,309.808821524644,314.6130632886251,301.9682089857382,302.6374206542969,3814200
2025-03-28,301.63862504168173,308.5103972705944,298.7720641773613,302.5675048828125,2725300
2025-03-31,291.0013792022965,305.6638059256176,287.65538168715386,304.9147033691406,4678300
2025-04-01,307.2319409941113,316.0513618644612,302.0381509685622,315.2623291015625,3544500
2025-04-02,306.7125270107493,335.3831949620806,305.63383277731924,330.4041442871094,4203200
2025-04-03,306.58769383201815,315.49203495643525,293.123843086457,297.3038330078125,5752200
2025-04-04,276.82834722485063,283.13079408607916,251.94815148220118,271.1551513671875,8095800
2025-04-07,256.7124350287244,298.13281262217527,252.77316947513174,285.7276916503906,6522200
2025-04-08,303.4064982209175,306.6925699456879,279.2374554685457,286.5467224121094,5858400
2025-04-09,282.8711098293566,332.90116979528466,281.22409614719703,326.4189453125,7482600
2025-04-10,311.66662756919766,321.85440415990934,302.73732255998965,309.5791320800781,4444800
2025-04-11,309.6290637332523,322.8232485273171,305.6338500076619,321.0453796386719,2800700
2025-04-14,332.931106342042,333.8500188332191,317.1200627660346,321.914306640625,2467500
2025-04-15,322.98304756355424,330.73377162908236,322.68341873877785,328.1668395996094,1635300
2025-04-16,318.18881284373407,331.9123620814087,315.621880738727,327.767333984375,4015200
2025-04-17,335.11413711140875,339.8420595512103,321.6399913190321,323.4092102050781,2860900
2025-04-21,319.86075842637763,324.7886059148522,306.07675032673717,312.9437561035156,2526800
2025-04-22,318.911166050807,331.07588418773804,317.4618152624413,325.9281311035156,3471400
2025-04-23,353.88595786090303,358.723848208712,333.04502405889156,335.9437561035156,5443600
2025-04-24,342.34096223989485,366.5004585467486,337.1632235392425,360.3331298828125,4980400
2025-04-25,359.653436120805,375.98632255808843,356.7846898031646,372.2579650878906,3961100
2025-04-28,370.83858026875197,379.79668657256354,361.47266197661463,369.89898681640625,3001500
2025-04-29,369.4591791796305,371.9281057410421,363.0619698214082,371.02850341796875,2430000
2025-04-30,359.8233811106645,371.3483631050842,357.48440292190514,370.6586608886719,2756800
2025-05-01,383.1731881233275,387.35136189911975,378.30531215675876,382.1236572265625,3246800
2025-05-02,390.82986011596245,403.2444690944786,385.38221942925065,396.1475524902344,3602400
2025-05-05,391.8294296423752,403.6242829247883,390.04120662298976,400.92547607421875,2296900
2025-05-06,394.39831429106135,402.46481003556204,391.9493681813495,401.055419921875,2242700
2025-05-07,399.8259610587869,407.1127977402873,396.8372717612485,406.63299560546875,2488700
2025-05-08,409.82158990075743,413.5699581010693,393.68859852455216,393.82855224609375,3346400
2025-05-09,396.07757322277115,399.60603593566265,386.8615840527848,399.0862731933594,2383700
2025-05-12,414.8194347959718,418.6177692261185,408.64213101570476,416.44873046875,2989900
2025-05-13,420.72686987635944,443.80681998487677,419.8172621478564,433.1414489746094,4769700
2025-05-14,438.7290441038187,440.1484091948552,431.6321271357353,432.65167236328125,2577200
2025-05-15,429.9828299641241,432.6016850209974,425.2049111455396,426.7842102050781,2954300
2025-05-16,430.8124720265038,431.27528326512845,422.91591541504505,427.8737487792969,2603800
2025-05-19,424.3152807784565,447.250303688326,421.454526652655,446.4056701660156,3128700
2025-05-20,443.5868914734911,451.16858238039566,442.36443170526326,449.84417724609375,2756700
2025-05-21,446.80551061116194,462.7985490222997,446.3057281608139,452.8328857421875,3932400
2025-05-22,452.8028864592067,464.4978076489456,448.25487849891886,458.620361328125,2713800
2025-05-23,459.8098586284292,469.60658907194664,458.590388232331,464.1879577636719,3571600
2025-05-27,471.4347884012574,475.80288198831545,465.79722791066143,471.3048400878906,2942600
2025-05-28,468.3361456303829,487.1879249557538,467.2965895957467,484.7989807128906,3318100
2025-05-29,487.03798613201286,488.9171729807421,461.7989729974139,470.9649963378906,4291100
2025-05-30,469.79548616266146,473.58384553909167,463.1383805067343,472.7742004394531,5092500
2025-06-02,474.7933304662561,486.0684213885249,472.28441279020575,484.94891357421875,2514400
2025-06-03,493.78504375576995,500.5021208748058,484.7889599626487,492.7554931640625,3476900
2025-06-04,493.5151718851375,499.21267331429505,486.29831233809875,487.9176025390625,2193600
2025-06-05,490.85634215868345,493.6551116735119,479.32934681227596,484.0992736816406,2443700
2025-06-06,486.56819522871456,488.7372644587622,477.7920167274082,484.7889709472656,2101100
2025-06-09,491.78591613769527,492.09577880711294,479.59121251955315,479.7911376953125,2346900
2025-06-10,482.1501133899689,482.47998689133914,458.44644194788305,465.1075439453125,3944400
2025-06-11,469.3157009941728,484.1192547268575,463.7981137262192,483.2596435546875,3100400
2025-06-12,478.6016638943446,489.49691512530336,477.89198136164106,487.45782470703125,2431900
2025-06-13,477.47213682118166,484.4171115426214,474.00364552360753,478.2418212890625,2433900
2025-06-16,479.7911483761781,492.3156952584093,479.7911483761781,487.667724609375,2134800
2025-06-17,486.55819539224547,493.80504091725726,481.390461941645,488.4473876953125,2160400
2025-06-18,486.57820056817144,490.9163085233359,481.8002816217646,489.9767150878906,2240200
2025-06-20,493.31525652633644,495.79418842294785,480.34089333610893,486.74810791015625,4002400
2025-06-23,486.44825693150364,499.82244014771504,478.83157728927023,499.6625061035156,3098000
2025-06-24,505.73985515722126,512.5968863269347,496.51389052720157,510.61773681640625,2692600
2025-06-25,515.7754804346492,522.7424183959278,502.03146327190416,502.4512939453125,2476000
2025-06-26,504.7802675353688,508.6885699009606,498.59295844939334,506.5894775390625,2205700
2025-06-27,506.7793738604944,532.3582649588922,502.78111450064824,519.433837890625,9150300
2025-06-30,524.0419181329986,531.138804634498,516.3692324567562,528.9197998046875,2030100
2025-07-01,524.9314830887827,527.7702742866848,481.9902134536887,505.77984619140625,6527000
2025-07-02,502.3613129057378,511.2974255322591,497.08361146561714,504.8502502441406,3389500
2025-07-03,511.51732079092136,519.483884591255,505.7998084698795,516.8150024414062,1809200
2025-07-07,519.7737597184565,530.9588936419727,513.8563524594548,530.04931640625,2268100
2025-07-08,534.7672337945902,536.9862386394784,511.27745810454746,529.7694091796875,3130700
2025-07-09,535.3269956694879,545.3926219145735,529.7694170554391,535.5369262695312,2295700
2025-07-10,538.8054370895059,542.1340052602284,519.773743520616,539.1253051757812,2506200
2025-07-11,537.7658856296025,546.4121459265282,534.4373176194138,538.9253540039062,2286500
2025-07-14,541.2144095339605,555.6131097211545,539.7650282748364,554.7984619140625,2471700
2025-07-15,556.5677465096104,560.3860918651405,545.2526641753537,559.3665161132812,2576900
2025-07-16,559.3764679578132,566.2734897212202,551.759788797492,560.92578125,1953400
