Date,Open,High,Low,Close,Volume
,SPOT,SPOT,SPOT,SPOT,SPOT
2023-02-15,125.37000274658203,128.67999267578125,124.88999938964844,128.27000427246094,1720300
2023-02-16,125.73999786376953,128.97999572753906,125.47000122070312,125.56999969482422,1639600
2023-02-17,123.93000030517578,125.56999969482422,122.48999786376953,125.33000183105469,1438700
2023-02-21,121.11000061035156,123.77999877929688,119.26000213623047,120.3499984741211,1731500
2023-02-22,120.25,120.91999816894531,118.19000244140625,120.06999969482422,1919300
2023-02-23,121.05000305175781,121.69999694824219,116.5,118.86000061035156,1356600
2023-02-24,116.44000244140625,117.41000366210938,114.9000015258789,117.13999938964844,1612200
2023-02-27,117.76000213623047,118.5,115.4800033569336,116.83999633789062,1593700
2023-02-28,116.4800033569336,119.38999938964844,116.21800231933594,116.30000305175781,1198600
2023-03-01,117.91999816894531,118.2249984741211,115.91000366210938,117.19999694824219,1314500
2023-03-02,115.05999755859375,119.01000213623047,114.63999938964844,118.4800033569336,870000
2023-03-03,119.5999984741211,123.9000015258789,119.54000091552734,123.73999786376953,1779500
2023-03-06,124.04000091552734,128.32000732421875,124.04000091552734,126.37999725341797,2092500
2023-03-07,127.11000061035156,129.60000610351562,125.06999969482422,126.33000183105469,2110300
2023-03-08,126.0,127.63999938964844,124.74500274658203,126.98999786376953,1272700
2023-03-09,127.0,131.3260040283203,123.5999984741211,123.93000030517578,2346000
2023-03-10,123.68000030517578,123.69999694824219,119.80999755859375,121.66000366210938,1571000
2023-03-13,120.19999694824219,125.05000305175781,118.54499816894531,123.38999938964844,1569400
2023-03-14,125.12000274658203,127.58000183105469,124.44000244140625,125.54000091552734,1638800
2023-03-15,123.41000366210938,125.87999725341797,121.47000122070312,125.6500015258789,1653500
2023-03-16,125.66000366210938,130.0800018310547,124.23500061035156,129.2100067138672,1407200
2023-03-17,128.75,129.69000244140625,126.23500061035156,127.08999633789062,1665300
2023-03-20,125.33999633789062,127.44999694824219,124.56999969482422,126.41000366210938,1525900
2023-03-21,127.5,129.6199951171875,126.71499633789062,128.80999755859375,1475000
2023-03-22,132.27999877929688,133.30999755859375,127.9020004272461,128.1999969482422,1793800
2023-03-23,129.0,133.5050048828125,128.77999877929688,131.0500030517578,1146200
2023-03-24,130.19000244140625,130.55999755859375,127.12999725341797,128.3000030517578,1452000
2023-03-27,128.75,131.77000427246094,128.3800048828125,129.47999572753906,1670200
2023-03-28,128.6300048828125,128.94500732421875,126.83000183105469,128.1199951171875,1148700
2023-03-29,129.58999633789062,130.25,128.57000732421875,129.8699951171875,803600
2023-03-30,130.89999389648438,131.6199951171875,129.86000061035156,130.8300018310547,842300
2023-03-31,130.97000122070312,134.36000061035156,130.52000427246094,133.6199951171875,1572400
2023-04-03,132.3699951171875,136.72500610351562,131.77000427246094,136.44000244140625,1265900
2023-04-04,135.99000549316406,136.66000366210938,133.67999267578125,134.8800048828125,1000200
2023-04-05,133.99000549316406,134.22999572753906,130.3000030517578,131.25,1046800
2023-04-06,130.0800018310547,133.2899932861328,129.07000732421875,132.47999572753906,778800
2023-04-10,130.08999633789062,132.74000549316406,129.0500030517578,132.25,782400
2023-04-11,133.36000061035156,134.88999938964844,130.86000061035156,131.27999877929688,912100
2023-04-12,133.08999633789062,134.28500366210938,130.44000244140625,130.9199981689453,1117000
2023-04-13,132.39999389648438,135.1300048828125,132.2100067138672,134.9600067138672,1120600
2023-04-14,134.02999877929688,135.82000732421875,132.77000427246094,134.74000549316406,978800
2023-04-17,134.07000732421875,134.375,131.4600067138672,133.77999877929688,1076700
2023-04-18,136.16000366210938,136.28799438476562,133.56500244140625,134.57000732421875,1052200
2023-04-19,132.61000061035156,135.3800048828125,131.72999572753906,133.55999755859375,1015200
2023-04-20,132.24000549316406,134.77000427246094,132.24000549316406,133.3300018310547,778400
2023-04-21,134.1199951171875,134.1199951171875,131.55999755859375,133.75999450683594,1362000
2023-04-24,133.10000610351562,134.218994140625,130.2050018310547,131.4499969482422,2942300
2023-04-25,140.5,145.8800048828125,136.7100067138672,138.1999969482422,8215900
2023-04-26,138.52999877929688,140.08999633789062,133.02999877929688,133.1199951171875,2519200
2023-04-27,133.9600067138672,134.0749969482422,130.89999389648438,132.1699981689453,1991400
2023-04-28,131.0399932861328,133.60000610351562,128.6699981689453,133.60000610351562,1643900
2023-05-01,134.0,138.5,133.8800048828125,138.42999267578125,1530800
2023-05-02,138.02000427246094,138.16000366210938,135.0399932861328,136.38999938964844,1389900
2023-05-03,135.91000366210938,140.99000549316406,135.91000366210938,138.05999755859375,1670100
2023-05-04,137.47999572753906,140.9499969482422,136.58999633789062,140.47999572753906,1607900
2023-05-05,141.32000732421875,142.38999938964844,139.2899932861328,141.75,1234200
2023-05-08,141.9600067138672,146.0,141.9600067138672,144.52999877929688,1851000
2023-05-09,143.5800018310547,144.83999633789062,142.9199981689453,143.6999969482422,1373900
2023-05-10,145.0,147.99000549316406,143.57000732421875,147.74000549316406,1715000
2023-05-11,148.16000366210938,149.6199951171875,146.61700439453125,147.05999755859375,1319500
2023-05-12,146.6999969482422,147.0800018310547,141.1199951171875,142.52999877929688,1687000
2023-05-15,141.8699951171875,144.3000030517578,141.10000610351562,144.22000122070312,1502500
2023-05-16,144.22000122070312,146.83999633789062,143.0399932861328,146.32000732421875,1354500
2023-05-17,146.7899932861328,147.5500030517578,145.4499969482422,146.0,1226200
2023-05-18,145.4600067138672,152.07000732421875,144.75999450683594,151.47999572753906,1667100
2023-05-19,151.2100067138672,152.3000030517578,148.4499969482422,149.42999267578125,1221500
2023-05-22,148.64999389648438,150.82000732421875,148.2100067138672,148.60000610351562,973200
2023-05-23,148.16000366210938,151.16000366210938,147.47999572753906,147.6699981689453,1445600
2023-05-24,145.6999969482422,148.53500366210938,144.80999755859375,147.0399932861328,1085500
2023-05-25,149.35000610351562,149.85000610351562,147.5399932861328,147.64999389648438,1107400
2023-05-26,148.0,151.00999450683594,146.82000732421875,150.30999755859375,1009900
2023-05-30,151.85000610351562,151.85000610351562,144.57000732421875,148.00999450683594,2294300
2023-05-31,146.0800018310547,149.9499969482422,145.39999389648438,148.89999389648438,1092100
2023-06-01,150.1999969482422,154.60000610351562,149.07000732421875,153.9199981689453,1121200
2023-06-02,154.3000030517578,155.0,148.77000427246094,151.74000549316406,1163900
2023-06-05,151.10000610351562,157.1300048828125,150.25,156.33999633789062,1837600
2023-06-06,154.10000610351562,154.8699951171875,152.46499633789062,153.02999877929688,1127700
2023-06-07,153.0,155.67999267578125,147.5399932861328,148.30999755859375,1558000
2023-06-08,150.27000427246094,151.69000244140625,148.47000122070312,149.47000122070312,1218800
2023-06-09,149.5,151.72999572753906,148.36000061035156,150.47999572753906,2033100
2023-06-12,150.88999938964844,151.3699951171875,149.1199951171875,150.60000610351562,1521500
2023-06-13,151.52999877929688,152.74000549316406,149.3699951171875,151.5399932861328,1917600
2023-06-14,151.9600067138672,153.0800018310547,149.26499938964844,151.64999389648438,1750700
2023-06-15,150.0800018310547,152.24000549316406,148.1999969482422,152.17999267578125,1374500
2023-06-16,153.30999755859375,160.6300048828125,153.1999969482422,159.99000549316406,3532900
2023-06-20,156.1999969482422,158.77999877929688,154.82000732421875,156.82000732421875,1585600
2023-06-21,159.3000030517578,160.8000030517578,152.8000030517578,155.92999267578125,2620500
2023-06-22,154.4499969482422,159.1699981689453,153.5,159.08999633789062,1280500
2023-06-23,157.0500030517578,158.30999755859375,154.64999389648438,157.49000549316406,1263800
2023-06-26,156.41000366210938,158.2100067138672,152.7100067138672,153.77999877929688,1720200
2023-06-27,156.13999938964844,159.75,155.57000732421875,158.6199951171875,1041900
2023-06-28,158.32000732421875,161.66000366210938,157.47999572753906,160.57000732421875,805600
2023-06-29,160.52999877929688,161.21499633789062,158.88999938964844,159.25999450683594,924800
2023-06-30,160.10000610351562,161.30999755859375,159.05499267578125,160.5500030517578,1357600
2023-07-03,160.85000610351562,162.3699951171875,159.8000030517578,160.55999755859375,550300
2023-07-05,160.69000244140625,161.2100067138672,158.2899932861328,160.72999572753906,732000
2023-07-06,158.77999877929688,159.0800018310547,155.3699951171875,156.6199951171875,1021700
2023-07-07,156.52000427246094,158.63999938964844,156.05999755859375,156.97000122070312,800800
2023-07-10,156.02999877929688,159.28500366210938,155.3719940185547,157.38999938964844,846700
2023-07-11,157.33999633789062,161.77000427246094,156.66000366210938,160.5800018310547,1160600
2023-07-12,162.0,166.1199951171875,161.375,165.7899932861328,1540500
2023-07-13,167.0,173.11000061035156,164.50999450683594,171.10000610351562,2410800
2023-07-14,176.1999969482422,179.24000549316406,170.9199981689453,172.02999877929688,3640400
2023-07-17,171.77000427246094,179.4199981689453,170.77000427246094,179.1699981689453,2293000
2023-07-18,178.5,179.81500244140625,175.7899932861328,179.5800018310547,2151500
2023-07-19,180.0,182.0,178.05999755859375,179.83999633789062,1599500
2023-07-20,177.00999450683594,177.58999633789062,171.44000244140625,172.47999572753906,1918500
2023-07-21,173.49000549316406,179.60000610351562,171.17999267578125,171.7100067138672,2560200
2023-07-24,169.52000427246094,169.52000427246094,159.6699981689453,163.72000122070312,3944900
2023-07-25,150.10000610351562,152.64999389648438,139.1529998779297,140.3800048828125,14609900
2023-07-26,141.69000244140625,149.2100067138672,141.10000610351562,149.1300048828125,7091400
2023-07-27,151.47000122070312,151.8000030517578,142.88499450683594,144.52000427246094,5155100
2023-07-28,146.0500030517578,149.3300018310547,142.6300048828125,148.60000610351562,2965600
2023-07-31,149.6999969482422,151.30999755859375,148.08999633789062,149.41000366210938,1873700
2023-08-01,148.61000061035156,152.8000030517578,148.0500030517578,150.83999633789062,1684500
2023-08-02,149.2100067138672,150.19000244140625,143.83999633789062,146.50999450683594,2163900
2023-08-03,144.57000732421875,147.4199981689453,143.74000549316406,145.4199981689453,1682100
2023-08-04,145.27000427246094,146.5,143.0399932861328,144.1199951171875,1456700
2023-08-07,145.10000610351562,145.10000610351562,141.10000610351562,141.99000549316406,1646200
2023-08-08,141.13999938964844,141.4199981689453,137.22000122070312,138.3699951171875,2483900
2023-08-09,138.47000122070312,140.17999267578125,137.4199981689453,139.08999633789062,1671100
2023-08-10,140.33999633789062,140.69900512695312,135.22000122070312,136.42999267578125,2643600
2023-08-11,136.38999938964844,139.19500732421875,135.89500427246094,138.67999267578125,1578500
2023-08-14,137.3000030517578,139.6649932861328,135.33999633789062,139.3800048828125,1942900
2023-08-15,138.3800048828125,138.5800018310547,133.27000427246094,133.42999267578125,2125300
2023-08-16,132.60000610351562,136.13999938964844,132.27999877929688,134.35000610351562,1584900
2023-08-17,134.35000610351562,134.85400390625,131.19000244140625,131.57000732421875,1129300
2023-08-18,129.89999389648438,132.47500610351562,129.22999572753906,131.8699951171875,1587300
2023-08-21,131.9199981689453,132.97000122070312,130.0,132.49000549316406,1234700
2023-08-22,133.0,134.02999877929688,131.0449981689453,133.44000244140625,871000
2023-08-23,133.22000122070312,139.00999450683594,133.11000061035156,138.24000549316406,1629300
2023-08-24,139.17999267578125,140.32000732421875,135.25999450683594,135.75999450683594,1415800
2023-08-25,138.80999755859375,138.80999755859375,133.69000244140625,137.22000122070312,1360400
2023-08-28,138.88999938964844,142.14999389648438,138.25999450683594,141.25999450683594,1530400
2023-08-29,140.61000061035156,144.8000030517578,140.5,144.50999450683594,1045700
2023-08-30,144.63999938964844,149.60000610351562,144.39500427246094,149.4499969482422,1624600
2023-08-31,149.9499969482422,154.9199981689453,149.82000732421875,153.97000122070312,2305400
2023-09-01,155.55999755859375,158.50999450683594,155.1999969482422,157.55999755859375,1454400
2023-09-05,156.02999877929688,160.84500122070312,154.8699951171875,159.32000732421875,1710300
2023-09-06,161.89999389648438,163.64999389648438,159.05499267578125,160.47000122070312,2066500
2023-09-07,158.57000732421875,161.9499969482422,157.7899932861328,160.10000610351562,1892700
2023-09-08,159.8300018310547,161.19000244140625,154.39999389648438,155.47000122070312,1713200
2023-09-11,155.99000549316406,158.07000732421875,154.81500244140625,157.66000366210938,1102200
2023-09-12,156.64999389648438,158.27000427246094,154.02000427246094,154.64999389648438,1059700
2023-09-13,153.13999938964844,155.57000732421875,151.11000061035156,155.49000549316406,1249500
2023-09-14,155.2899932861328,158.8000030517578,154.64999389648438,157.14999389648438,1491600
2023-09-15,156.67999267578125,158.66000366210938,153.91000366210938,158.5800018310547,1497600
2023-09-18,157.36000061035156,160.1999969482422,155.5399932861328,159.24000549316406,1208800
2023-09-19,158.5,160.89999389648438,156.27999877929688,160.1699981689453,1281900
2023-09-20,163.02999877929688,167.74000549316406,160.7100067138672,160.77000427246094,1707400
2023-09-21,158.52000427246094,158.7899932861328,153.69000244140625,154.05999755859375,1610800
2023-09-22,156.3800048828125,159.5500030517578,155.92999267578125,156.35000610351562,1205900
2023-09-25,155.6699981689453,156.35000610351562,151.49000549316406,155.52000427246094,1436800
2023-09-26,154.02000427246094,157.0,151.27999877929688,152.36000061035156,1327200
2023-09-27,153.3300018310547,155.47999572753906,152.0500030517578,153.75,703800
2023-09-28,150.8000030517578,154.5500030517578,147.86000061035156,153.52999877929688,995400
2023-09-29,157.35000610351562,158.89999389648438,154.52000427246094,154.63999938964844,1477400
2023-10-02,155.2899932861328,159.61000061035156,154.69000244140625,158.11000061035156,999100
2023-10-03,157.44000244140625,159.55999755859375,152.32000732421875,154.50999450683594,1226200
2023-10-04,154.2100067138672,159.97999572753906,154.1199951171875,159.5800018310547,1433600
2023-10-05,158.72999572753906,159.57000732421875,154.6199951171875,157.30999755859375,1299100
2023-10-06,155.63999938964844,161.3800048828125,154.8300018310547,160.52999877929688,1156500
2023-10-09,155.83999633789062,157.8300018310547,153.1649932861328,156.4499969482422,1412000
2023-10-10,156.2100067138672,160.14999389648438,155.21499633789062,157.60000610351562,1601400
2023-10-11,157.4199981689453,159.74000549316406,153.30999755859375,156.57000732421875,1531600
2023-10-12,159.52000427246094,162.4600067138672,156.02000427246094,158.1199951171875,1992700
2023-10-13,156.86000061035156,157.69000244140625,152.89999389648438,153.55999755859375,1759000
2023-10-16,153.52000427246094,158.25999450683594,152.7899932861328,158.1199951171875,1396300
2023-10-17,157.4499969482422,159.36000061035156,156.57000732421875,157.3300018310547,1048600
2023-10-18,156.0,156.1750030517578,148.66000366210938,148.9199981689453,1736100
2023-10-19,152.61000061035156,154.52999877929688,149.55999755859375,149.97000122070312,1678100
2023-10-20,149.3000030517578,151.4499969482422,145.75999450683594,149.9199981689453,1941900
2023-10-23,146.05999755859375,155.8300018310547,145.7899932861328,154.61000061035156,3272700
2023-10-24,163.97999572753906,173.4499969482422,163.0,170.6300048828125,7498600
2023-10-25,169.94000244140625,170.5,160.0500030517578,161.82000732421875,4657800
2023-10-26,162.75,165.35000610351562,155.0,158.3800048828125,2981500
2023-10-27,158.58999633789062,162.05999755859375,158.10000610351562,159.35000610351562,1971300
2023-10-30,161.1999969482422,164.27000427246094,159.75,162.6699981689453,1959300
2023-10-31,163.02999877929688,165.57000732421875,161.38999938964844,164.75999450683594,1566400
2023-11-01,165.0,167.89999389648438,163.64999389648438,167.6300048828125,1366100
2023-11-02,170.5,171.0,167.24000549316406,167.30999755859375,2154900
2023-11-03,167.5,170.9499969482422,167.0500030517578,169.97999572753906,1370100
2023-11-06,169.5800018310547,169.69500732421875,165.58999633789062,167.24000549316406,1127200
2023-11-07,168.4499969482422,168.77000427246094,165.27999877929688,165.5,1474000
2023-11-08,165.8699951171875,170.3000030517578,164.8300018310547,169.97000122070312,1403300
2023-11-09,171.1999969482422,175.14999389648438,170.2100067138672,170.27999877929688,1451000
2023-11-10,169.52000427246094,171.6699981689453,167.63999938964844,170.97999572753906,977400
2023-11-13,170.0,173.22999572753906,169.02000427246094,171.1699981689453,1307500
2023-11-14,174.55999755859375,175.0,171.0500030517578,174.41000366210938,1236100
2023-11-15,174.42999267578125,176.64999389648438,173.67999267578125,173.75999450683594,1248100
2023-11-16,171.85000610351562,176.33999633789062,170.6199951171875,175.27999877929688,1301500
2023-11-17,175.72000122070312,177.02000427246094,174.6699981689453,176.0500030517578,1024200
2023-11-20,175.0399932861328,180.9499969482422,175.0,179.86000061035156,1317300
2023-11-21,178.5399932861328,180.17999267578125,178.00999450683594,178.67999267578125,1479400
2023-11-22,179.6300048828125,182.5,179.0,181.1999969482422,1229900
2023-11-24,179.22000122070312,182.30499267578125,178.72999572753906,181.6999969482422,499100
2023-11-27,182.0,184.48500061035156,181.36000061035156,183.0399932861328,1204300
2023-11-28,183.0,184.9199981689453,182.0399932861328,182.61000061035156,845900
2023-11-29,183.0,184.27999877929688,180.4199981689453,182.30999755859375,1013300
2023-11-30,183.02999877929688,185.58999633789062,180.64599609375,185.11000061035156,1597400
2023-12-01,180.72999572753906,183.33999633789062,179.66000366210938,180.69000244140625,1628200
2023-12-04,193.0,201.4149932861328,192.0,194.1699981689453,6862800
2023-12-05,192.89999389648438,199.97000122070312,191.25999450683594,199.32000732421875,3133100
2023-12-06,199.0,202.8800048828125,193.5800018310547,193.7899932861328,1864600
2023-12-07,193.9499969482422,196.3000030517578,193.02000427246094,195.82000732421875,1238700
2023-12-08,192.25999450683594,198.38999938964844,191.0,198.0500030517578,1729700
2023-12-11,200.0,200.0,196.32000732421875,197.75999450683594,1593200
2023-12-12,197.1300048828125,199.99000549316406,195.6999969482422,199.0,1254500
2023-12-13,199.02000427246094,202.3300018310547,196.30099487304688,199.49000549316406,2161500
2023-12-14,198.35000610351562,200.82000732421875,195.52000427246094,196.14999389648438,2048600
2023-12-15,195.10000610351562,195.4550018310547,191.4199981689453,192.1699981689453,2246000
2023-12-18,190.74000549316406,194.75,189.1699981689453,193.0399932861328,2576900
2023-12-19,192.5800018310547,193.9720001220703,190.21099853515625,190.8300018310547,1530100
2023-12-20,190.24000549316406,192.25,188.00999450683594,188.7100067138672,1166400
2023-12-21,195.30999755859375,195.71499633789062,192.60499572753906,192.85000610351562,1556900
2023-12-22,192.8300018310547,193.4199981689453,188.55999755859375,189.58999633789062,1328200
2023-12-26,189.99000549316406,191.4199981689453,189.22999572753906,189.8800048828125,1121000
2023-12-27,190.36000061035156,192.031005859375,190.02999877929688,190.27000427246094,742500
2023-12-28,191.6699981689453,192.44000244140625,188.72000122070312,188.75,721900
2023-12-29,189.30999755859375,189.97000122070312,187.88999938964844,187.91000366210938,1389600
2024-01-02,188.0500030517578,190.27999877929688,185.3699951171875,188.8000030517578,1385700
2024-01-03,187.33999633789062,189.49000549316406,185.7100067138672,187.94000244140625,977300
2024-01-04,190.0,195.52000427246094,187.4499969482422,192.5800018310547,2576800
2024-01-05,192.6199951171875,195.0800018310547,192.24000549316406,193.52000427246094,1395700
2024-01-08,195.1999969482422,197.7449951171875,193.32000732421875,197.25,1545100
2024-01-09,196.97999572753906,198.24000549316406,192.35000610351562,193.02000427246094,1130900
2024-01-10,193.25,199.63999938964844,193.25,196.7899932861328,1860600
2024-01-11,198.27000427246094,200.94000244140625,194.66000366210938,200.82000732421875,2041300
2024-01-12,200.9499969482422,204.02999877929688,198.4499969482422,203.02999877929688,1927800
2024-01-16,201.16000366210938,203.75,198.00999450683594,203.35000610351562,2141100
2024-01-17,196.63999938964844,199.7899932861328,191.8800048828125,198.67999267578125,3335700
2024-01-18,200.80999755859375,209.875,200.80999755859375,204.82000732421875,2474500
2024-01-19,205.92999267578125,206.4499969482422,202.3000030517578,204.7100067138672,1323700
2024-01-22,206.0,208.3800048828125,204.22000122070312,205.6699981689453,1169000
2024-01-23,205.32000732421875,207.49000549316406,204.5749969482422,206.7100067138672,1148000
2024-01-24,213.0,215.32000732421875,209.17999267578125,211.13999938964844,1896700
2024-01-25,211.42999267578125,214.19000244140625,210.33999633789062,214.17999267578125,1218000
2024-01-26,213.05999755859375,215.07000732421875,211.77000427246094,214.2899932861328,1545400
2024-01-29,216.0,219.1999969482422,214.8000030517578,218.61000061035156,1287000
2024-01-30,222.3000030517578,224.0,217.4600067138672,217.6199951171875,1797000
2024-01-31,214.00999450683594,219.52000427246094,213.30999755859375,215.35000610351562,1191600
2024-02-01,217.25,219.93800354003906,216.67999267578125,218.9600067138672,1174400
2024-02-02,221.33999633789062,224.4499969482422,218.57000732421875,222.47000122070312,1725100
2024-02-05,220.5500030517578,223.8300018310547,219.36000061035156,223.25,3812100
2024-02-06,241.00999450683594,248.6699981689453,228.9720001220703,231.9199981689453,7777000
2024-02-07,230.02000427246094,243.00999450683594,227.52000427246094,240.8300018310547,4757700
2024-02-08,238.0,244.2899932861328,237.6510009765625,240.00999450683594,2749000
2024-02-09,239.5500030517578,242.2100067138672,238.0399932861328,240.77000427246094,2049200
2024-02-12,238.3800048828125,239.39500427246094,233.35499572753906,234.67999267578125,2824300
2024-02-13,231.33999633789062,238.52000427246094,228.07000732421875,238.0,1798300
2024-02-14,240.72000122070312,244.3800048828125,239.13999938964844,244.1699981689453,1623600
2024-02-15,244.1699981689453,247.6999969482422,242.19000244140625,245.50999450683594,1808000
2024-02-16,245.4600067138672,248.5030059814453,243.3800048828125,246.25,1548400
2024-02-20,244.13999938964844,246.5,239.66000366210938,243.39999389648438,2222400
2024-02-21,243.2899932861328,245.63999938964844,240.72999572753906,245.08999633789062,1896700
2024-02-22,247.9600067138672,249.22000122070312,243.99000549316406,248.1199951171875,1728300
2024-02-23,249.27999877929688,256.2900085449219,247.9499969482422,256.1000061035156,2492800
2024-02-26,255.49000549316406,256.42999267578125,250.22999572753906,254.99000549316406,1754800
2024-02-27,255.82000732421875,255.99000549316406,250.5399932861328,253.02000427246094,1529900
2024-02-28,250.97000122070312,253.44000244140625,249.3800048828125,252.25,1657500
2024-02-29,254.36000061035156,257.3599853515625,252.76499938964844,256.4100036621094,1336500
2024-03-01,256.1499938964844,263.82000732421875,254.5399932861328,263.75,2351200
2024-03-04,263.55999755859375,271.55999755859375,262.489990234375,270.0,2793000
2024-03-05,268.3599853515625,270.2650146484375,263.2799987792969,267.0,2482500
2024-03-06,270.0,272.0780029296875,267.4200134277344,268.0299987792969,1181300
2024-03-07,268.0,271.7200012207031,266.0199890136719,270.3500061035156,921300
2024-03-08,269.5,272.44000244140625,259.239990234375,259.3999938964844,1968100
2024-03-11,258.5,259.0,253.25,254.4499969482422,2489400
2024-03-12,255.5,259.7359924316406,254.9550018310547,258.0899963378906,1351000
2024-03-13,258.2699890136719,260.489990234375,255.3800048828125,257.260009765625,924800
2024-03-14,257.54998779296875,259.3999938964844,255.58999633789062,257.1300048828125,847100
2024-03-15,256.989990234375,256.989990234375,252.50999450683594,254.88999938964844,1432100
2024-03-18,257.0,257.67498779296875,251.61000061035156,254.14999389648438,885900
2024-03-19,253.9499969482422,254.77999877929688,249.5800018310547,252.75999450683594,1067500
2024-03-20,256.1700134277344,262.4100036621094,254.4199981689453,261.7200012207031,1587600
2024-03-21,264.2099914550781,264.6700134277344,258.5,259.6400146484375,1097400
2024-03-22,259.3800048828125,265.4599914550781,258.8900146484375,264.95001220703125,868000
2024-03-25,263.010009765625,264.95001220703125,260.8900146484375,261.9200134277344,824700
2024-03-26,273.010009765625,278.29998779296875,262.6499938964844,262.80999755859375,1956400
2024-03-27,267.0,269.7200012207031,257.55999755859375,260.20001220703125,1427200
2024-03-28,258.5299987792969,268.5450134277344,258.0,263.8999938964844,1371700
2024-04-01,262.9700012207031,267.239990234375,260.79998779296875,266.42999267578125,1122600
2024-04-02,261.44000244140625,270.7200012207031,261.3800048828125,269.5799865722656,1930600
2024-04-03,285.0400085449219,293.0,279.0,291.7699890136719,4630800
2024-04-04,293.0,304.0,292.75,295.9599914550781,3554000
2024-04-05,298.67999267578125,313.0679931640625,298.67999267578125,310.30999755859375,2988400
2024-04-08,309.20001220703125,313.15899658203125,307.4100036621094,309.07000732421875,1721200
2024-04-09,308.6000061035156,309.5849914550781,299.1099853515625,300.7300109863281,2541100
2024-04-10,297.7900085449219,303.45001220703125,296.0,299.989990234375,1511200
2024-04-11,300.7900085449219,305.739990234375,299.0199890136719,303.57000732421875,1134500
2024-04-12,301.0,303.3550109863281,299.0,300.45001220703125,1419800
2024-04-15,302.7200012207031,304.5899963378906,290.3500061035156,290.5199890136719,1944000
2024-04-16,291.1300048828125,300.92999267578125,289.010009765625,298.0799865722656,1585700
2024-04-17,298.32000732421875,300.0450134277344,293.2699890136719,293.5799865722656,1471300
2024-04-18,294.7799987792969,296.8009948730469,288.6700134277344,289.20001220703125,2027200
2024-04-19,284.79998779296875,285.0,270.45001220703125,275.8299865722656,4245500
2024-04-22,280.9700012207031,280.9700012207031,267.760009765625,272.239990234375,5589200
2024-04-23,301.1300048828125,319.29998779296875,298.5,303.30999755859375,11386200
2024-04-24,301.3500061035156,305.6400146484375,278.1400146484375,281.2300109863281,8241500
2024-04-25,275.6700134277344,291.375,271.6499938964844,289.0199890136719,3711400
2024-04-26,292.6499938964844,294.0,284.8399963378906,289.5899963378906,2477200
2024-04-29,289.010009765625,290.9100036621094,284.2300109863281,286.239990234375,1680600
2024-04-30,287.0,288.45001220703125,280.3699951171875,280.44000244140625,1258100
2024-05-01,280.6600036621094,290.8800048828125,280.6600036621094,284.5400085449219,1671600
2024-05-02,287.5150146484375,294.3900146484375,283.3900146484375,294.1700134277344,1628000
2024-05-03,294.80999755859375,298.82000732421875,292.0400085449219,296.07000732421875,1503900
