Date,Open,High,Low,Close,Volume
,RKLB,RKLB,RKLB,RKLB,RKLB
2023-03-03,4.239999771118164,4.579999923706055,4.21999979019165,4.570000171661377,4576200
2023-03-06,4.579999923706055,4.599999904632568,4.389999866485596,4.429999828338623,3422300
2023-03-07,4.429999828338623,4.489999771118164,4.340000152587891,4.400000095367432,2061900
2023-03-08,4.389999866485596,4.394999980926514,4.260000228881836,4.289999961853027,2063200
2023-03-09,4.260000228881836,4.349999904632568,4.070000171661377,4.079999923706055,2924100
2023-03-10,4.050000190734863,4.070000171661377,3.7799999713897705,3.9100000858306885,6357600
2023-03-13,3.7899999618530273,4.005000114440918,3.700000047683716,3.940000057220459,4392800
2023-03-14,4.054999828338623,4.061999797821045,3.8399999141693115,3.890000104904175,3162800
2023-03-15,3.8350000381469727,3.940000057220459,3.7699999809265137,3.9200000762939453,3826900
2023-03-16,3.859999895095825,4.0,3.7699999809265137,3.9600000381469727,2383800
2023-03-17,3.9700000286102295,4.019999980926514,3.8399999141693115,3.880000114440918,3314300
2023-03-20,3.9000000953674316,3.950000047683716,3.799999952316284,3.8499999046325684,3171500
2023-03-21,3.9200000762939453,3.9800000190734863,3.813999891281128,3.950000047683716,2856100
2023-03-22,3.9200000762939453,3.990000009536743,3.8499999046325684,3.8499999046325684,2785700
2023-03-23,3.869999885559082,3.990000009536743,3.809999942779541,3.8499999046325684,2563200
2023-03-24,3.859999895095825,3.940000057220459,3.690000057220459,3.930000066757202,4152800
2023-03-27,4.0,4.159999847412109,3.924999952316284,3.930000066757202,2904900
2023-03-28,3.9200000762939453,3.9800000190734863,3.8499999046325684,3.890000104904175,1673100
2023-03-29,3.950000047683716,3.9800000190734863,3.859999895095825,3.9600000381469727,2634000
2023-03-30,3.990000009536743,4.059999942779541,3.880000114440918,3.950000047683716,2426300
2023-03-31,3.950000047683716,4.164999961853027,3.9149999618530273,4.039999961853027,3511200
2023-04-03,4.050000190734863,4.099999904632568,3.9600000381469727,4.039999961853027,1868800
2023-04-04,4.074999809265137,4.074999809265137,3.8299999237060547,3.869999885559082,3308300
2023-04-05,3.869999885559082,3.880000114440918,3.6500000953674316,3.6700000762939453,4079700
2023-04-06,3.690000057220459,3.7699999809265137,3.619999885559082,3.7699999809265137,3058400
2023-04-10,3.7300000190734863,4.010000228881836,3.7200000286102295,4.0,4070700
2023-04-11,4.050000190734863,4.110000133514404,3.990000009536743,4.070000171661377,2798700
2023-04-12,4.130000114440918,4.150000095367432,3.940000057220459,3.9600000381469727,2632100
2023-04-13,4.03000020980835,4.150000095367432,3.990000009536743,4.110000133514404,2111400
2023-04-14,4.090000152587891,4.099999904632568,3.934999942779541,4.019999980926514,2221900
2023-04-17,4.010000228881836,4.210000038146973,3.9800000190734863,4.139999866485596,2415000
2023-04-18,4.170000076293945,4.170000076293945,4.03000020980835,4.079999923706055,2292400
2023-04-19,4.03000020980835,4.059999942779541,3.9600000381469727,4.0,2416800
2023-04-20,3.984999895095825,4.03000020980835,3.880000114440918,3.950000047683716,3870000
2023-04-21,3.950000047683716,4.011000156402588,3.930000066757202,4.0,2115600
2023-04-24,4.010000228881836,4.070000171661377,3.880000114440918,3.9200000762939453,2156500
2023-04-25,3.880000114440918,3.9000000953674316,3.76200008392334,3.809999942779541,2263500
2023-04-26,3.819999933242798,3.880000114440918,3.740000009536743,3.7699999809265137,2392800
2023-04-27,3.819999933242798,3.9000000953674316,3.7799999713897705,3.9000000953674316,1889900
2023-04-28,3.869999885559082,3.944999933242798,3.8399999141693115,3.9200000762939453,1862000
2023-05-01,3.9200000762939453,3.984999895095825,3.8399999141693115,3.880000114440918,1657100
2023-05-02,3.859999895095825,3.859999895095825,3.755000114440918,3.7699999809265137,2227600
2023-05-03,3.809999942779541,4.010000228881836,3.7699999809265137,3.9100000858306885,3924200
2023-05-04,3.9000000953674316,3.930000066757202,3.8299999237060547,3.880000114440918,2563400
2023-05-05,3.799999952316284,3.9100000858306885,3.7799999713897705,3.8499999046325684,3309200
2023-05-08,3.9200000762939453,3.940000057220459,3.8299999237060547,3.8499999046325684,4072000
2023-05-09,3.8299999237060547,4.019999980926514,3.759999990463257,3.940000057220459,4784500
2023-05-10,4.050000190734863,4.199999809265137,3.8499999046325684,4.119999885559082,6138700
2023-05-11,4.119999885559082,4.389999866485596,4.039999961853027,4.099999904632568,4852900
2023-05-12,4.139999866485596,4.260000228881836,4.050000190734863,4.119999885559082,3631500
2023-05-15,4.199999809265137,4.380000114440918,4.070000171661377,4.340000152587891,4372600
2023-05-16,4.21999979019165,4.360000133514404,4.21999979019165,4.28000020980835,3354800
2023-05-17,4.329999923706055,4.610000133514404,4.260000228881836,4.5,5290100
2023-05-18,4.510000228881836,4.679999828338623,4.449999809265137,4.650000095367432,4189500
2023-05-19,4.699999809265137,4.699999809265137,4.550000190734863,4.670000076293945,3961700
2023-05-22,4.699999809265137,5.014999866485596,4.690000057220459,4.949999809265137,4460200
2023-05-23,4.800000190734863,4.896999835968018,4.449999809265137,4.519999980926514,7344700
2023-05-24,4.550000190734863,4.650000095367432,4.360000133514404,4.630000114440918,4342300
2023-05-25,4.650000095367432,4.699999809265137,4.454999923706055,4.590000152587891,3260800
2023-05-26,4.590000152587891,4.599999904632568,4.380000114440918,4.449999809265137,3199700
2023-05-30,4.510000228881836,4.659999847412109,4.5,4.590000152587891,2618600
2023-05-31,4.559999942779541,4.610000133514404,4.46999979019165,4.579999923706055,4964600
2023-06-01,4.619999885559082,4.78000020980835,4.525000095367432,4.739999771118164,3076800
2023-06-02,4.800000190734863,4.925000190734863,4.76200008392334,4.900000095367432,2962800
2023-06-05,4.849999904632568,4.949999809265137,4.789999961853027,4.900000095367432,3029200
2023-06-06,4.900000095367432,5.190000057220459,4.894999980926514,5.179999828338623,3947700
2023-06-07,5.239999771118164,5.409999847412109,5.119999885559082,5.130000114440918,4077800
2023-06-08,5.139999866485596,5.28000020980835,5.039999961853027,5.28000020980835,2828900
2023-06-09,5.300000190734863,5.369999885559082,5.170000076293945,5.21999979019165,3176600
2023-06-12,5.239999771118164,5.360000133514404,5.1020002365112305,5.320000171661377,3243400
2023-06-13,5.340000152587891,6.099999904632568,5.335000038146973,5.940000057220459,8253900
2023-06-14,5.960000038146973,6.039999961853027,5.585000038146973,5.690000057220459,5355800
2023-06-15,5.639999866485596,5.789999961853027,5.480000019073486,5.679999828338623,3923400
2023-06-16,5.800000190734863,5.824999809265137,5.480000019073486,5.599999904632568,10221100
2023-06-20,5.650000095367432,5.940000057220459,5.610000133514404,5.809999942779541,4308000
2023-06-21,5.75,5.945000171661377,5.650000095367432,5.900000095367432,3378000
2023-06-22,5.860000133514404,5.869999885559082,5.570000171661377,5.789999961853027,2934600
2023-06-23,5.71999979019165,5.736000061035156,5.519999980926514,5.539999961853027,12060800
2023-06-26,5.550000190734863,5.664999961853027,5.360000133514404,5.369999885559082,3081300
2023-06-27,5.380000114440918,5.525000095367432,5.309999942779541,5.5,2327600
2023-06-28,5.559999942779541,6.005000114440918,5.510000228881836,5.869999885559082,4342900
2023-06-29,5.880000114440918,6.059999942779541,5.795000076293945,5.980000019073486,3801800
2023-06-30,6.059999942779541,6.139999866485596,5.949999809265137,6.0,5658400
2023-07-03,6.03000020980835,6.065000057220459,5.940000057220459,5.980000019073486,2923900
2023-07-05,5.980000019073486,6.019999980926514,5.824999809265137,5.860000133514404,3347300
2023-07-06,5.760000228881836,5.769999980926514,5.53000020980835,5.599999904632568,2776700
2023-07-07,5.619999885559082,5.800000190734863,5.619999885559082,5.730000019073486,2238900
2023-07-10,5.699999809265137,5.980000019073486,5.679999828338623,5.96999979019165,3618500
2023-07-11,6.010000228881836,6.25,5.849999904632568,6.179999828338623,7450700
2023-07-12,6.349999904632568,6.420000076293945,5.900000095367432,6.070000171661377,5752300
2023-07-13,6.119999885559082,6.820000171661377,6.119999885559082,6.639999866485596,8664500
2023-07-14,6.730000019073486,6.840000152587891,6.284999847412109,6.320000171661377,5086700
2023-07-17,6.329999923706055,6.934999942779541,6.202000141143799,6.889999866485596,4946700
2023-07-18,7.059999942779541,7.869999885559082,7.0,7.829999923706055,13205700
2023-07-19,7.880000114440918,8.050000190734863,7.610000133514404,7.929999828338623,10581600
2023-07-20,7.860000133514404,8.029999732971191,7.559999942779541,7.809999942779541,6236500
2023-07-21,7.869999885559082,7.889999866485596,7.360000133514404,7.5,6228700
2023-07-24,7.46999979019165,7.5,7.269999980926514,7.389999866485596,4193600
2023-07-25,7.519999980926514,7.789999961853027,7.519999980926514,7.619999885559082,5847500
2023-07-26,7.5,7.53000020980835,6.980000019073486,7.139999866485596,7082600
2023-07-27,7.289999961853027,7.289999961853027,6.710000038146973,6.730000019073486,6190700
2023-07-28,6.849999904632568,7.130000114440918,6.849999904632568,7.099999904632568,4367000
2023-07-31,7.110000133514404,7.394999980926514,7.090000152587891,7.369999885559082,4813200
2023-08-01,7.260000228881836,7.34499979019165,7.150000095367432,7.260000228881836,2294400
2023-08-02,7.079999923706055,7.099999904632568,6.804999828338623,6.980000019073486,3715800
2023-08-03,6.889999866485596,7.139999866485596,6.800000190734863,7.03000020980835,2916300
2023-08-04,7.050000190734863,7.139999866485596,6.800000190734863,6.829999923706055,3034400
2023-08-07,6.869999885559082,6.880000114440918,6.400000095367432,6.590000152587891,4534100
2023-08-08,6.423999786376953,6.739999771118164,6.269999980926514,6.659999847412109,4704200
2023-08-09,7.360000133514404,7.489999771118164,6.150000095367432,6.449999809265137,7997700
2023-08-10,6.510000228881836,6.697999954223633,6.135000228881836,6.230000019073486,4650600
2023-08-11,6.150000095367432,6.385000228881836,6.119999885559082,6.320000171661377,2313200
2023-08-14,6.239999771118164,6.369999885559082,6.079999923706055,6.309999942779541,2358900
2023-08-15,6.260000228881836,6.28000020980835,6.070000171661377,6.090000152587891,2739200
2023-08-16,6.03000020980835,6.105000019073486,5.869999885559082,5.880000114440918,3133100
2023-08-17,5.900000095367432,5.949999809265137,5.550000190734863,5.559999942779541,4678200
2023-08-18,5.429999828338623,5.929999828338623,5.360000133514404,5.860000133514404,4287700
2023-08-21,5.940000057220459,5.980000019073486,5.820000171661377,5.880000114440918,2618700
2023-08-22,5.929999828338623,6.0,5.65500020980835,5.829999923706055,2374900
2023-08-23,5.829999923706055,6.010000228881836,5.829999923706055,5.929999828338623,2294800
2023-08-24,6.03000020980835,6.078999996185303,5.599999904632568,5.650000095367432,2961200
2023-08-25,5.699999809265137,5.875,5.630000114440918,5.789999961853027,2697200
2023-08-28,5.880000114440918,6.03000020980835,5.830999851226807,5.929999828338623,2290700
2023-08-29,5.869999885559082,6.269999980926514,5.840000152587891,6.170000076293945,2886700
2023-08-30,6.159999847412109,6.449999809265137,6.119999885559082,6.380000114440918,2888600
2023-08-31,6.369999885559082,6.489999771118164,6.21999979019165,6.309999942779541,3242200
2023-09-01,6.380000114440918,6.480000019073486,6.269999980926514,6.340000152587891,2326400
2023-09-05,6.309999942779541,6.59499979019165,6.289999961853027,6.53000020980835,2943800
2023-09-06,6.510000228881836,6.579999923706055,6.300000190734863,6.409999847412109,2040200
2023-09-07,6.289999961853027,6.360000133514404,6.059999942779541,6.320000171661377,2504600
2023-09-08,6.300000190734863,6.335000038146973,6.139999866485596,6.199999809265137,2349800
2023-09-11,6.260000228881836,6.349999904632568,6.03000020980835,6.039999961853027,3520000
2023-09-12,5.809999942779541,5.829999923706055,5.271999835968018,5.304999828338623,12847400
2023-09-13,5.465000152587891,5.480000019073486,5.230000019073486,5.364999771118164,5675200
2023-09-14,5.360000133514404,5.429999828338623,5.210000038146973,5.260000228881836,4963600
2023-09-15,5.25,5.284999847412109,5.059999942779541,5.119999885559082,13269000
2023-09-18,5.099999904632568,5.21999979019165,5.019999980926514,5.039999961853027,3402700
2023-09-19,4.260000228881836,4.756999969482422,4.170000076293945,4.659999847412109,17132800
2023-09-20,4.619999885559082,4.639999866485596,4.389999866485596,4.420000076293945,6338900
2023-09-21,4.340000152587891,4.570000171661377,4.25,4.480000019073486,5162800
2023-09-22,4.539999961853027,4.670000076293945,4.454999923706055,4.480000019073486,3693500
2023-09-25,4.46999979019165,4.5,4.309999942779541,4.349999904632568,4554200
2023-09-26,4.340000152587891,4.434999942779541,4.21999979019165,4.239999771118164,3480300
2023-09-27,4.199999809265137,4.329999923706055,4.190000057220459,4.300000190734863,4091300
2023-09-28,4.309999942779541,4.420000076293945,4.239999771118164,4.340000152587891,3361700
2023-09-29,4.400000095367432,4.570000171661377,4.320000171661377,4.380000114440918,3058300
2023-10-02,4.400000095367432,4.420000076293945,4.289999961853027,4.389999866485596,2907000
2023-10-03,4.349999904632568,4.369999885559082,4.130000114440918,4.170000076293945,3802100
2023-10-04,4.230000019073486,4.340000152587891,4.139999866485596,4.309999942779541,2565500
2023-10-05,4.320000171661377,4.474999904632568,4.260000228881836,4.449999809265137,2639300
2023-10-06,4.389999866485596,4.53000020980835,4.35099983215332,4.5,3451100
2023-10-09,4.409999847412109,4.650000095367432,4.409999847412109,4.619999885559082,3348800
2023-10-10,4.659999847412109,5.019999980926514,4.6519999504089355,4.860000133514404,4345300
2023-10-11,4.949999809265137,5.070000171661377,4.760000228881836,4.829999923706055,3620000
2023-10-12,4.869999885559082,4.880000114440918,4.355000019073486,4.420000076293945,4566700
2023-10-13,4.460000038146973,4.480000019073486,4.230000019073486,4.289999961853027,3795700
2023-10-16,4.28000020980835,4.5,4.239999771118164,4.460000038146973,3162800
2023-10-17,4.360000133514404,4.53000020980835,4.320000171661377,4.480000019073486,2835600
2023-10-18,4.380000114440918,4.429999828338623,4.199999809265137,4.25,2860800
2023-10-19,4.289999961853027,4.34499979019165,4.190000057220459,4.210000038146973,2846700
2023-10-20,4.199999809265137,4.215000152587891,4.059999942779541,4.090000152587891,3146800
2023-10-23,4.079999923706055,4.230000019073486,4.0,4.110000133514404,3143900
2023-10-24,4.190000057220459,4.28000020980835,4.105000019073486,4.139999866485596,1977100
2023-10-25,4.090000152587891,4.190000057220459,4.059999942779541,4.090000152587891,2225900
2023-10-26,4.210000038146973,4.3480000495910645,4.190000057220459,4.28000020980835,3093800
2023-10-27,4.309999942779541,4.366000175476074,4.139999866485596,4.159999847412109,2275700
2023-10-30,4.199999809265137,4.28000020980835,4.110000133514404,4.199999809265137,2317800
2023-10-31,4.190000057220459,4.25,4.114999771118164,4.230000019073486,1947900
2023-11-01,4.210000038146973,4.260000228881836,4.119999885559082,4.239999771118164,1998600
2023-11-02,4.329999923706055,4.639999866485596,4.329999923706055,4.590000152587891,3825000
2023-11-03,4.710000038146973,4.809999942779541,4.590000152587891,4.610000133514404,3381000
2023-11-06,4.630000114440918,4.650000095367432,4.329999923706055,4.349999904632568,2412300
2023-11-07,4.329999923706055,4.510000228881836,4.269999980926514,4.5,2078600
2023-11-08,4.519999980926514,4.519999980926514,4.349999904632568,4.360000133514404,2413500
2023-11-09,4.539999961853027,4.550000190734863,4.210000038146973,4.28000020980835,4978400
2023-11-10,4.320000171661377,4.400000095367432,4.210000038146973,4.369999885559082,2543200
2023-11-13,4.380000114440918,4.389999866485596,4.260000228881836,4.329999923706055,2034500
2023-11-14,4.5,4.639999866485596,4.199999809265137,4.320000171661377,24910200
2023-11-15,4.380000114440918,4.650000095367432,4.309999942779541,4.400000095367432,8002300
2023-11-16,4.369999885559082,4.400000095367432,4.139999866485596,4.21999979019165,4810400
2023-11-17,4.260000228881836,4.304999828338623,4.150000095367432,4.210000038146973,3904200
2023-11-20,4.289999961853027,4.389999866485596,4.260000228881836,4.309999942779541,4642600
2023-11-21,4.320000171661377,4.320000171661377,4.170000076293945,4.210000038146973,2836300
2023-11-22,4.21999979019165,4.309999942779541,4.190000057220459,4.260000228881836,2586200
2023-11-24,4.28000020980835,4.409999847412109,4.199999809265137,4.380000114440918,1984900
2023-11-27,4.369999885559082,4.409999847412109,4.25,4.269999980926514,2789100
2023-11-28,4.300000190734863,4.409999847412109,4.159999847412109,4.400000095367432,3847800
2023-11-29,4.5,4.639999866485596,4.349999904632568,4.389999866485596,4890000
2023-11-30,4.409999847412109,4.505000114440918,4.340000152587891,4.380000114440918,3073700
2023-12-01,4.400000095367432,4.554999828338623,4.360000133514404,4.460000038146973,4429200
2023-12-04,4.460000038146973,4.590000152587891,4.449999809265137,4.579999923706055,2843500
2023-12-05,4.539999961853027,4.599999904632568,4.420000076293945,4.449999809265137,3022100
2023-12-06,4.480000019073486,4.610000133514404,4.449999809265137,4.460000038146973,2256600
2023-12-07,4.510000228881836,4.710000038146973,4.465000152587891,4.699999809265137,3745500
2023-12-08,4.760000228881836,4.931000232696533,4.71999979019165,4.800000190734863,3203100
2023-12-11,4.789999961853027,4.840000152587891,4.6020002365112305,4.659999847412109,3222100
2023-12-12,4.630000114440918,4.670000076293945,4.480000019073486,4.599999904632568,3180400
2023-12-13,4.599999904632568,4.929999828338623,4.53000020980835,4.929999828338623,4221500
2023-12-14,5.150000095367432,5.479000091552734,5.03000020980835,5.170000076293945,6583200
2023-12-15,4.989999771118164,5.070000171661377,4.599999904632568,4.610000133514404,15336500
2023-12-18,4.679999828338623,4.690000057220459,4.440000057220459,4.489999771118164,6468200
2023-12-19,4.539999961853027,4.690000057220459,4.5289998054504395,4.690000057220459,5076000
2023-12-20,4.679999828338623,4.75,4.389999866485596,4.409999847412109,5020800
2023-12-21,4.489999771118164,4.539999961853027,4.340000152587891,4.429999828338623,8652400
2023-12-22,5.090000152587891,5.760000228881836,4.940000057220459,5.440000057220459,51905000
2023-12-26,5.635000228881836,5.829999923706055,5.381999969482422,5.639999866485596,18716500
2023-12-27,5.650000095367432,5.809999942779541,5.554999828338623,5.739999771118164,8655100
2023-12-28,5.710000038146973,6.139999866485596,5.650000095367432,5.789999961853027,11186700
2023-12-29,5.78000020980835,5.78000020980835,5.440000057220459,5.53000020980835,9212000
2024-01-02,5.449999809265137,5.570000171661377,5.269999980926514,5.309999942779541,6728300
2024-01-03,5.170000076293945,5.210000038146973,5.050000190734863,5.099999904632568,6560000
2024-01-04,5.119999885559082,5.550000190734863,5.099999904632568,5.46999979019165,7896200
2024-01-05,5.449999809265137,5.614999771118164,5.360000133514404,5.400000095367432,5860500
2024-01-08,5.420000076293945,5.650000095367432,5.320000171661377,5.550000190734863,6530800
2024-01-09,5.659999847412109,5.670000076293945,5.400000095367432,5.449999809265137,6822500
2024-01-10,5.449999809265137,5.478000164031982,5.269999980926514,5.340000152587891,5999200
2024-01-11,5.300000190734863,5.320000171661377,5.059999942779541,5.159999847412109,6273200
2024-01-12,5.190000057220459,5.349999904632568,5.110000133514404,5.170000076293945,4361600
2024-01-16,5.110000133514404,5.159999847412109,4.880000114440918,4.940000057220459,6317900
2024-01-17,4.900000095367432,5.014999866485596,4.855999946594238,4.920000076293945,4845600
2024-01-18,5.0,5.050000190734863,4.769999980926514,4.849999904632568,4912900
2024-01-19,4.900000095367432,4.900000095367432,4.690000057220459,4.860000133514404,4340300
2024-01-22,4.900000095367432,5.070000171661377,4.849999904632568,5.050000190734863,5269800
2024-01-23,5.099999904632568,5.21999979019165,5.034999847412109,5.079999923706055,3484600
2024-01-24,5.170000076293945,5.244999885559082,4.96999979019165,5.03000020980835,3416000
2024-01-25,5.110000133514404,5.110000133514404,4.829999923706055,4.920000076293945,4034900
2024-01-26,4.940000057220459,5.019999980926514,4.849999904632568,4.880000114440918,2506200
2024-01-29,4.880000114440918,5.139999866485596,4.880000114440918,5.139999866485596,3040100
2024-01-30,5.079999923706055,5.110000133514404,4.920000076293945,4.980000019073486,3265800
2024-01-31,4.974999904632568,5.159999847412109,4.849999904632568,4.849999904632568,5797100
2024-02-01,4.190000057220459,4.289999961853027,3.890000104904175,4.019999980926514,61537000
2024-02-02,4.010000228881836,4.019999980926514,3.9200000762939453,3.9749999046325684,47872600
2024-02-05,3.9800000190734863,4.110000133514404,3.950000047683716,4.070000171661377,11193100
2024-02-06,4.039999961853027,4.260000228881836,4.03000020980835,4.260000228881836,10817100
2024-02-07,4.289999961853027,4.46999979019165,4.190000057220459,4.269999980926514,8081300
2024-02-08,4.28000020980835,4.359000205993652,4.230000019073486,4.300000190734863,6020100
2024-02-09,4.389999866485596,4.420000076293945,4.239999771118164,4.340000152587891,6984700
2024-02-12,4.434999942779541,4.789999961853027,4.434999942779541,4.71999979019165,15404900
2024-02-13,4.579999923706055,4.650000095367432,4.380000114440918,4.440000057220459,8760400
2024-02-14,4.570000171661377,4.820000171661377,4.389999866485596,4.800000190734863,10111800
2024-02-15,4.875,5.034999847412109,4.800000190734863,4.889999866485596,8775600
2024-02-16,4.900000095367432,5.079999923706055,4.840000152587891,4.889999866485596,7296800
2024-02-20,4.920000076293945,5.099999904632568,4.789999961853027,4.829999923706055,7477600
2024-02-21,4.789999961853027,4.804999828338623,4.619999885559082,4.639999866485596,5443000
2024-02-22,4.710000038146973,4.75,4.429999828338623,4.440000057220459,8943700
2024-02-23,4.460000038146973,4.53000020980835,4.360000133514404,4.380000114440918,6560100
2024-02-26,4.389999866485596,4.599999904632568,4.349999904632568,4.570000171661377,7252700
2024-02-27,4.599999904632568,4.795000076293945,4.570000171661377,4.710000038146973,11001900
2024-02-28,4.420000076293945,4.769999980926514,4.110000133514404,4.590000152587891,11858800
2024-02-29,4.690000057220459,4.809999942779541,4.489999771118164,4.585000038146973,11037500
2024-03-01,4.630000114440918,4.670000076293945,4.5,4.539999961853027,5118700
2024-03-04,4.619999885559082,4.699999809265137,4.389999866485596,4.429999828338623,6287100
2024-03-05,4.389999866485596,4.389999866485596,4.170000076293945,4.239999771118164,8795500
2024-03-06,4.300000190734863,4.46999979019165,4.260000228881836,4.300000190734863,5275300
2024-03-07,4.340000152587891,4.440000057220459,4.289999961853027,4.429999828338623,4794900
2024-03-08,4.46999979019165,4.53000020980835,4.340000152587891,4.420000076293945,4892000
2024-03-11,4.440000057220459,4.724999904632568,4.440000057220459,4.480000019073486,7305400
2024-03-12,4.340000152587891,4.375,4.230000019073486,4.340000152587891,8475600
2024-03-13,4.340000152587891,4.449999809265137,4.284999847412109,4.289999961853027,7220000
2024-03-14,4.28000020980835,4.297999858856201,4.110000133514404,4.170000076293945,7492900
2024-03-15,4.139999866485596,4.269999980926514,4.110000133514404,4.119999885559082,14500700
2024-03-18,4.159999847412109,4.159999847412109,3.9700000286102295,4.0,12878000
2024-03-19,4.0,4.099999904632568,3.9800000190734863,4.059999942779541,6529400
2024-03-20,4.010000228881836,4.099999904632568,3.950000047683716,4.03000020980835,10242800
2024-03-21,4.110000133514404,4.28000020980835,4.050000190734863,4.090000152587891,8974100
2024-03-22,4.059999942779541,4.119999885559082,4.0,4.050000190734863,8715700
2024-03-25,4.070000171661377,4.199999809265137,4.059999942779541,4.079999923706055,4500100
2024-03-26,4.099999904632568,4.184999942779541,4.050000190734863,4.059999942779541,8577200
2024-03-27,4.099999904632568,4.150000095367432,4.050000190734863,4.139999866485596,4884000
2024-03-28,4.130000114440918,4.230000019073486,4.090000152587891,4.110000133514404,6250800
2024-04-01,4.130000114440918,4.139999866485596,4.03000020980835,4.079999923706055,5843500
2024-04-02,4.03000020980835,4.03000020980835,3.8329999446868896,3.869999885559082,12248300
2024-04-03,3.9000000953674316,3.950000047683716,3.799999952316284,3.880000114440918,7968900
2024-04-04,3.930000066757202,4.039999961853027,3.859999895095825,3.9000000953674316,6599800
2024-04-05,3.9100000858306885,3.9200000762939453,3.7799999713897705,3.799999952316284,9366400
2024-04-08,3.809999942779541,3.8399999141693115,3.7300000190734863,3.7699999809265137,6365100
2024-04-09,3.8399999141693115,3.9200000762939453,3.7799999713897705,3.8399999141693115,5229600
2024-04-10,3.740000009536743,3.7799999713897705,3.6600000858306885,3.740000009536743,7771400
2024-04-11,3.8299999237060547,3.9549999237060547,3.7799999713897705,3.859999895095825,7521100
2024-04-12,3.8499999046325684,3.869999885559082,3.700000047683716,3.7300000190734863,8803000
2024-04-15,3.759999990463257,3.7850000858306885,3.509999990463257,3.5299999713897705,15973800
2024-04-16,3.509999990463257,3.6500000953674316,3.4700000286102295,3.559999942779541,7231000
2024-04-17,3.5799999237060547,3.6600000858306885,3.5399999618530273,3.569999933242798,4283900
2024-04-18,3.5799999237060547,3.640000104904175,3.4800000190734863,3.549999952316284,5011500
