Date,Open,High,Low,Close,Volume
,BKNG,BKNG,BKNG,BKNG,BKNG
2024-04-11,3535.091173753989,3614.0470697071783,3526.3250256139186,3595.32861328125,174500
2024-04-12,3537.513052750401,3556.498372886176,3460.553546761556,3490.499267578125,240800
2024-04-15,3541.169615649443,3582.836509377963,3440.2733701392917,3444.868896484375,207600
2024-04-16,3429.9455075347255,3456.570412151481,3410.4363575629295,3427.2177734375,223300
2024-04-17,3432.3668407943187,3452.5578641567718,3390.4528715621746,3403.63671875,170900
2024-04-18,3429.421321347633,3444.403951266263,3384.097508612223,3390.02734375,156700
2024-04-19,3420.0426034515854,3437.5157849382485,3365.339773072429,3374.886962890625,218800
2024-04-22,3400.8794001487854,3451.6782281749893,3384.473425281003,3422.50341796875,202300
2024-04-23,3427.6624285277267,3505.4222730133188,3427.6624285277267,3492.663330078125,152200
2024-04-24,3464.2594529427956,3529.3493893832947,3464.2594529427956,3476.385986328125,155900
2024-04-25,3481.52527640483,3483.778643034602,3425.735451073504,3461.52197265625,142700
2024-04-26,3443.484885509434,3500.45097003954,3443.484885509434,3479.904052734375,146000
2024-04-29,3479.904344141815,3490.7658167326463,3446.459984387454,3473.69775390625,146500
2024-04-30,3471.7113452474077,3475.022025454818,3403.953030459464,3411.661865234375,232100
2024-05-01,3397.0544179173226,3444.354843943791,3365.408844039824,3375.697021484375,226200
2024-05-02,3399.772302908976,3447.121951811376,3354.260767864364,3432.29736328125,454200
2024-05-03,3656.7320924089813,3704.3782846613976,3525.19836387623,3535.5458984375,534600
2024-05-06,3576.4021396956578,3576.4021396956578,3479.7556713931954,3556.32958984375,350000
2024-05-07,3538.8762666867733,3580.6915462230572,3508.495753699658,3563.247802734375,266300
2024-05-08,3561.6572023645613,3620.7579492774494,3531.217329381724,3617.199951171875,273200
2024-05-09,3597.4334255441277,3756.471531530137,3597.4334255441277,3735.825927734375,437000
2024-05-10,3739.2060904321975,3766.997369505045,3731.2699647160575,3761.245361328125,283000
2024-05-13,3756.303867673174,3763.2714729301283,3674.00761129576,3701.205810546875,238400
2024-05-14,3685.95631385647,3734.4819915507246,3685.3929119012705,3728.730224609375,210800
2024-05-15,3739.028209043257,3752.469266255653,3705.3565583225613,3748.179931640625,192400
2024-05-16,3748.1798955930612,3752.6173795412146,3691.33251953125,3691.33251953125,198300
2024-05-17,3714.290851452916,3714.290851452916,3647.3529104279005,3664.984375,198400
2024-05-20,3660.6653309553863,3729.2143355205963,3651.0590263969234,3724.549560546875,219900
2024-05-21,3728.0976968561445,3783.05749908038,3705.2679732773668,3777.6416015625,224000
2024-05-22,3785.2114987544364,3807.94253386445,3753.8031091133703,3780.368896484375,203300
2024-05-23,3804.9776504122024,3804.9776504122024,3688.150050561998,3708.795654296875,218700
2024-05-24,3716.0303295678036,3762.5400649522753,3711.009658187731,3750.967041015625,151800
2024-05-28,3752.1528351177762,3770.387030823613,3720.6751955021564,3745.798095703125,170700
2024-05-29,3707.1356476990977,3731.9026529100597,3683.139550089494,3690.62109375,255400
2024-05-30,3701.7891908320053,3722.8992720626798,3661.248859043052,3710.713623046875,210200
2024-05-31,3703.1823333180328,3739.2752853171132,3668.4434762651294,3732.189208984375,353100
2024-06-03,3732.189256804211,3740.1746047760425,3670.459464718714,3719.627685546875,229900
2024-06-04,3728.3838806731064,3779.0444490318346,3724.835775750216,3756.906494140625,162700
2024-06-05,3764.516557412116,3793.1180724626784,3710.021234560122,3786.239501953125,142600
2024-06-06,3786.239521553483,3809.8104727947593,3755.562467424401,3765.5048828125,146400
2024-06-07,3751.607122134137,3784.2566287039867,3734.4898557901224,3777.174072265625,161400
2024-06-10,3769.705000352589,3769.705000352589,3711.3893896562063,3753.033447265625,226700
2024-06-11,3737.4417697104977,3783.909830987951,3727.2784003700326,3753.013671875,219300
2024-06-12,3771.141570339673,3874.8454290298578,3771.141570339673,3839.897705078125,256500
2024-06-13,3813.73605557138,3829.7536696156553,3784.4841757138292,3819.818115234375,153700
2024-06-14,3800.8689566823928,3826.723215778808,3778.174834562507,3822.7509765625,143700
2024-06-17,3842.2156533950106,3920.6993584998027,3818.203982130645,3915.835693359375,180100
2024-06-18,3920.431846204456,3951.546146664106,3900.3527522643144,3935.756103515625,179800
2024-06-20,3957.370539852142,3966.6819032094995,3923.9681822388193,3934.66650390625,212100
2024-06-21,3945.0776758511684,3955.072482359622,3903.6316839086785,3951.5263671875,498200
2024-06-24,3951.536333396086,3980.243348915741,3922.7004166003608,3943.70068359375,161900
2024-06-25,3979.034649599072,3995.0126027647193,3948.4553024101588,3976.56787109375,150100
2024-06-26,3950.6150467572675,3970.436581146594,3933.73550875459,3944.86962890625,175100
2024-06-27,4001.9463903855817,4001.9463903855817,3962.3231587976056,3971.634521484375,168500
2024-06-28,3956.3799127638677,3993.695015974092,3913.7849362368656,3924.18603515625,321200
2024-07-01,3939.886821228174,3939.886821228174,3833.3101410347854,3848.28759765625,231100
2024-07-02,3840.293721838206,3885.43431609162,3840.293721838206,3879.322509765625,196200
2024-07-03,3875.657465739092,3899.8870344769334,3865.1968739897147,3879.99609375,79400
2024-07-05,3899.897092453801,3902.6509363203195,3868.218335267955,3893.13134765625,201700
2024-07-08,3895.7661768961284,3965.096918176287,3877.1729557285466,3947.097900390625,159500
2024-07-09,3967.1083546634486,3982.3731199296826,3936.469511976157,3940.015869140625,150800
2024-07-10,3942.6308847419405,3953.2992183164597,3912.794472578732,3952.46728515625,159000
2024-07-11,3961.323150374077,3961.323150374077,3889.1493187381298,3899.33251953125,229400
2024-07-12,3912.7943676841805,4013.5264765410184,3912.7943676841805,3988.50439453125,197600
2024-07-15,3996.617537726978,4061.3815994412,3975.458623764712,4049.49462890625,145500
2024-07-16,4078.2213447154872,4105.283839314171,4071.9213859632246,4080.29150390625,144400
2024-07-17,4063.4418831941402,4070.009318004749,3951.7340637940483,3952.060791015625,226800
2024-07-18,3964.4429632053348,3984.84902455919,3868.366540439831,3893.537353515625,189600
2024-07-19,3900.996828063433,3939.5204128990085,3893.537724856866,3929.882080078125,160100
2024-07-22,3938.549441194357,3947.107953288309,3868.2182011730292,3872.57666015625,254600
2024-07-23,3870.199385811151,3908.227678280364,3864.8798505562763,3882.284423828125,208500
2024-07-24,3843.4537438716743,3854.419541727539,3764.207274925867,3769.932861328125,322100
2024-07-25,3750.3394098327058,3750.3394098327058,3608.7359139231594,3625.4072265625,482500
2024-07-26,3663.7027640712386,3679.2548343196822,3624.6836507861462,3666.129638671875,234000
2024-07-29,3699.9186439425384,3763.840613621218,3680.285263703791,3719.759765625,224600
2024-07-30,3716.768398209076,3755.727778364467,3649.05218528099,3685.94140625,219700
2024-07-31,3740.4333394384757,3740.4333394384757,3665.2681796226493,3680.017822265625,393100
2024-08-01,3681.226038372351,3713.1028605526535,3597.2247388182354,3629.666259765625,551900
2024-08-02,3280.3977341187456,3432.9174390374733,3260.051164703129,3296.78173828125,801500
2024-08-05,3174.8115232864902,3355.444032276031,3150.047002824037,3351.560791015625,665200
2024-08-06,3382.83355743922,3457.899802267681,3354.5920881103543,3384.89404296875,429300
2024-08-07,3370.5997308757755,3439.6334920297463,3260.7939920690806,3274.48388671875,419700
2024-08-08,3284.8355458487995,3377.464771902145,3276.742335756623,3362.87353515625,377300
2024-08-09,3362.873677715366,3423.447603241159,3362.873677715366,3410.61962890625,251800
2024-08-12,3409.985445572166,3438.7717840333635,3367.251892749919,3406.785888671875,212700
2024-08-13,3452.13487990595,3538.602727999948,3439.792280209901,3534.155029296875,263300
2024-08-14,3538.354829071908,3576.2643779008763,3524.1299815237044,3538.929443359375,190000
2024-08-15,3585.9025828729505,3619.542668961361,3573.2627618850943,3600.434326171875,201800
2024-08-16,3600.4345817806857,3602.2969996193538,3558.443964080381,3584.773681640625,196300
2024-08-19,3582.4558685049255,3670.885050045231,3576.43305888622,3667.140625,198100
2024-08-20,3657.3731235097503,3684.475522975596,3631.013901549847,3667.625732421875,176000
2024-08-21,3667.6256391873267,3709.764987724168,3648.4478873013336,3702.791259765625,261600
2024-08-22,3717.0753339433254,3755.460342068517,3717.0753339433254,3732.597900390625,173900
2024-08-23,3743.682662505471,3816.93607266539,3724.0195346428422,3794.49951171875,223300
2024-08-26,3805.811570428352,3821.9779173810566,3749.10081758946,3762.116943359375,219200
2024-08-27,3762.740853600045,3864.8301649242408,3762.740853600045,3844.8896484375,236300
2024-08-28,3841.4726254605457,3874.7264930823553,3823.969138823919,3861.52197265625,232200
2024-08-29,3878.123957520093,3892.7548557569207,3845.712181715969,3854.161865234375,224000
2024-08-30,3893.0819861712607,3903.136285296979,3849.1000503002715,3872.408447265625,239600
2024-09-03,3839.5012481499903,3868.6440590495854,3762.434010493455,3777.857421875,276700
2024-09-04,3740.5918666817215,3772.706663760528,3733.9847694989408,3763.4248046875,219600
2024-09-05,3718.927599095141,3754.211961137496,3697.1348216781557,3746.257568359375,212300
2024-09-06,3750.23931737585,3767.3170138769065,3674.611873346475,3704.775634765625,283100
2024-09-09,3722.8161326212116,3781.8923767103565,3692.096543871305,3775.805908203125,241000
2024-09-10,3791.166054639508,3810.1000651079135,3750.9346154199297,3807.5087890625,174900
2024-09-11,3808.680461076344,3808.680461076344,3692.8513870821153,3800.211181640625,245400
2024-09-12,3807.0617197210936,3867.7462968170694,3786.71741686741,3843.1328125,186200
2024-09-13,3868.252539361303,3910.598687473398,3866.7731608942227,3904.58203125,159700
2024-09-16,3921.868158663059,3971.0255588744267,3902.010598366031,3950.66162109375,180500
2024-09-17,3971.5121453686493,4018.663913618464,3956.618974823517,4013.639892578125,173900
2024-09-18,4021.1562458162666,4044.826546636562,3989.8905246035133,3999.61083984375,136000
2024-09-19,4074.5331987980476,4075.7549042726114,3969.367870420456,3988.897705078125,298600
2024-09-20,3981.1133247779444,4038.491787103734,3957.1851087837,4035.06640625,443900
2024-09-23,4035.0665760882757,4075.6356823053375,4001.9838096022636,4067.901123046875,253700
2024-09-24,4098.601488631539,4153.001327697368,4055.808338337432,4147.80859375,216000
2024-09-25,4147.807554870138,4151.332077915794,4119.282188778892,4145.9609375,196700
2024-09-26,4180.304422393464,4242.448502301864,4166.999953934637,4238.53662109375,213900
2024-09-27,4238.606455265568,4240.572819384899,4200.927020916805,4217.845703125,162600
2024-09-30,4190.094668621079,4198.256340407332,4153.338299757501,4182.1220703125,217800
2024-10-01,4197.888412049872,4197.888412049872,4056.1053774671514,4071.783203125,238500
2024-10-02,4071.7831267999086,4099.236107515944,4043.237640882404,4095.631591796875,164500
2024-10-03,4050.942533691491,4084.2437030101073,4032.05797337022,4074.890869140625,120600
2024-10-04,4135.098439820364,4166.910290442015,4104.875290995279,4157.87548828125,167600
2024-10-07,4146.130250643081,4225.967254058777,4129.836964851968,4140.123046875,184500
2024-10-08,4150.22982615136,4229.660062058563,4150.22982615136,4203.03125,160900
2024-10-09,4198.881299647236,4274.111689357255,4197.163640002169,4261.4326171875,153900
2024-10-10,4258.453919058558,4277.318601842917,4236.849125586053,4257.6796875,124400
2024-10-11,4269.3751326903875,4297.711907820492,4247.392679401691,4254.2138671875,125000
2024-10-14,4266.814150373606,4287.436248016046,4253.589188538307,4267.1123046875,139800
2024-10-15,4247.879937128514,4340.038703958423,4244.066955718601,4277.09033203125,182800
2024-10-16,4269.782536324317,4324.896960123316,4248.376028963169,4306.3798828125,124000
2024-10-17,4328.948285602475,4363.649567272089,4325.989528414098,4339.6416015625,148700
2024-10-18,4339.6416070812065,4346.591753420141,4303.629900872894,4319.83349609375,146100
2024-10-21,4292.440707974242,4344.943989697106,4292.440707974242,4332.642578125,132300
2024-10-22,4300.8797211030915,4363.699136251933,4299.995923871976,4346.6015625,124200
2024-10-23,4323.09016687322,4339.214253383817,4240.184854446383,4282.29248046875,177800
2024-10-24,4269.454951709899,4310.371415726332,4258.781513100148,4307.82958984375,159800
2024-10-25,4343.841581095051,4343.841581095051,4303.292595621525,4316.85498046875,149600
2024-10-28,4348.796101049017,4348.796101049017,4289.312622782674,4316.62646484375,215300
2024-10-29,4301.355704290887,4409.241976454375,4301.355704290887,4396.0068359375,201900
2024-10-30,4353.770626076267,4445.989030989031,4353.770626076267,4432.138671875,320700
2024-10-31,4700.285000250601,4822.011954209818,4610.757258116501,4642.9462890625,514000
2024-11-01,4635.747781682361,4756.005291763548,4635.747781682361,4715.287109375,519700
2024-11-04,4738.004489296603,4790.636723473986,4694.575769485156,4742.4423828125,200000
2024-11-05,4736.028624027767,4880.998525366884,4736.028624027767,4879.97607421875,385200
2024-11-06,5000.769498567587,5024.459433384848,4906.932340818184,4965.57177734375,272300
2024-11-07,4977.516111672645,4981.288854189967,4878.04941808019,4885.82373046875,335200
2024-11-08,4887.770083316432,4940.164279067163,4887.770083316432,4908.064453125,282400
2024-11-11,4900.845900096386,5033.335484729677,4900.845900096386,5029.32421875,175400
2024-11-12,4993.193444886376,5014.76915047726,4960.627238537237,4987.14697265625,311500
2024-11-13,4962.404283533725,4998.108137913868,4936.937059591578,4951.91943359375,199300
2024-11-14,4922.6891231107265,4959.435305178307,4916.682405133296,4935.57666015625,242100
2024-11-15,4934.6033693162435,4944.313502270614,4897.370446509531,4939.75634765625,235600
2024-11-18,4933.998436781605,4993.610874269616,4895.83226234362,4982.04345703125,229200
2024-11-19,4958.234287239659,4958.234287239659,4901.948087909394,4941.54443359375,204600
2024-11-20,4931.436886085405,4983.304585427101,4872.082362354448,4980.70361328125,167400
2024-11-21,5014.649945061091,5174.543067945,4980.713198161372,5173.80810546875,242700
2024-11-22,5165.4881195437,5178.852220115756,5104.2273462546445,5140.27880859375,246600
2024-11-25,5175.873342760944,5199.702416274518,5037.545745543993,5072.4453125,444500
2024-11-26,5073.607134139039,5177.859335525458,5073.607134139039,5177.58154296875,162700
2024-11-27,5150.74326812564,5192.751994926433,5124.243412201782,5185.95068359375,171100
2024-11-29,5140.486867147391,5192.75210244747,5140.486867147391,5164.931640625,132700
2024-12-02,5169.330391507247,5195.919452516983,5148.112471110638,5187.07275390625,205900
2024-12-03,5187.072559481696,5220.751389093343,5167.105918281223,5177.2431640625,195900
2024-12-04,5162.966074103985,5211.289373232815,5125.008364070559,5205.81884765625,203200
2024-12-05,5216.461813608055,5292.039804238362,5162.965662671573,5250.279296875,183700
2024-12-06,5231.194546782452,5307.9719689743315,5231.194546782452,5271.3134765625,188300
2024-12-09,5211.304260674823,5251.3833721008405,5113.920576309912,5121.3994140625,273000
2024-12-10,5145.666049880051,5195.063968452217,5083.577755329294,5156.93408203125,254700
2024-12-11,5224.551283301917,5266.550001452421,5190.200394445436,5264.01416015625,196400
2024-12-12,5270.975358660722,5308.01165257419,5226.86813754746,5240.07568359375,147500
2024-12-13,5211.304218278381,5231.602602507646,5185.04888956729,5198.98193359375,164100
2024-12-16,5178.126775980297,5202.750948572068,5113.035008556098,5123.9150390625,342500
2024-12-17,5100.912183426952,5148.897953138465,5081.856953469458,5126.72998046875,220500
2024-12-18,5126.729831885075,5138.972476852846,4912.797975658564,4916.27880859375,316300
2024-12-19,4969.714317578319,4993.165262937473,4919.749216321504,4953.12548828125,278200
2024-12-20,4928.292403433458,5057.36146638397,4928.292403433458,5020.94189453125,463800
2024-12-23,5039.042402135484,5043.617307936809,4977.710207813493,5035.392578125,165200
2024-12-24,5058.415662247943,5094.884765625,5023.030434220255,5094.884765625,78600
2024-12-26,5066.163674913783,5097.769425788971,5064.910322482211,5068.1328125,68700
2024-12-27,5032.289755078599,5050.827812201728,4988.659885261059,5009.8037109375,116500
2024-12-30,4965.159042849923,4989.007699208817,4910.9973267713885,4963.5380859375,147700
2024-12-31,4962.672834791305,4979.808457239451,4936.079040256483,4941.2109375,105300
2025-01-02,4963.33922191777,5012.279691444629,4869.853999660277,4898.3173828125,141300
2025-01-03,4910.738995358712,4934.77704096879,4852.141736966417,4876.9951171875,165500
2025-01-06,4915.602165039718,4915.602165039718,4819.013910945931,4882.90234375,278200
2025-01-07,4854.677831543755,4862.5840031737835,4761.779222274608,4769.8349609375,220300
2025-01-08,4782.564655107194,4850.530731159567,4759.292898956138,4845.73681640625,266300
2025-01-10,4782.873404640062,4809.367652644,4674.42078667215,4713.5947265625,306200
2025-01-13,4684.494759194582,4754.399864162895,4634.798199617549,4737.81103515625,209900
2025-01-14,4755.64361789124,4782.7443902880605,4725.062012342534,4752.64013671875,206100
2025-01-15,4825.160278601117,4872.708513266449,4789.3375167870245,4803.19140625,230300
2025-01-16,4791.395802768774,4874.757083568004,4771.8933305079745,4838.357421875,188400
2025-01-17,4922.891990216932,4949.704308551433,4867.6463965696175,4899.81884765625,260100
2025-01-21,4898.477084244841,4907.596789122123,4589.726999027273,4660.74609375,405900
2025-01-22,4655.922716110359,4678.746745057448,4570.741853115154,4593.9140625,372900
2025-01-23,4595.345682540594,4796.040849806782,4583.80911088762,4791.75439453125,402300
2025-01-24,4775.703026952414,4801.560644341161,4697.921363648155,4738.79638671875,240000
2025-01-27,4631.367856335792,4754.97725004687,4631.367856335792,4649.75634765625,299600
2025-01-28,4644.52515760315,4725.499198324097,4634.4803712650055,4659.025390625,331000
2025-01-29,4679.791409639098,4718.030557886577,4663.093316406032,4696.001953125,179100
2025-01-30,4763.111648632099,4763.111648632099,4674.310594824982,4748.18408203125,237000
2025-01-31,4769.735628969908,4803.549434513065,4685.240934908297,4711.61572265625,245200
2025-02-03,4644.614600833891,4716.88656073633,4580.209478827679,4667.2001953125,251600
2025-02-04,4644.932397102263,4702.674498216074,4630.372920573595,4653.31640625,261800
2025-02-05,4662.754844442573,4752.510606805147,4658.4183715488225,4673.65478515625,218600
2025-02-06,4704.733566546016,4820.456204234902,4703.977476044845,4753.53466796875,428000
2025-02-07,4858.148841366119,5044.9206880638585,4842.336011278841,4860.705078125,430600
2025-02-10,4935.532647706968,4959.689667107797,4879.123535665018,4886.572265625,191800
2025-02-11,4869.247133391979,4904.771243408709,4836.964937125307,4870.5,177400
2025-02-12,4850.32190743829,4993.165721435457,4850.32190743829,4990.62939453125,198900
2025-02-13,5031.752785463567,5051.275168935857,4957.014427345321,4981.27099609375,224400
2025-02-14,5057.590683223705,5057.590683223705,4948.292622763818,5016.775390625,202500
2025-02-18,5080.524108239156,5136.714694931044,5032.6476033603185,5113.72119140625,277900
2025-02-19,5140.315569868348,5140.315569868348,5015.403287107911,5082.61328125,187200
2025-02-20,5082.006280327468,5082.006280327468,4948.560918450145,4990.74853515625,301600
2025-02-21,5184.919349621984,5253.07384066912,4942.831998452589,4963.3095703125,724500
2025-02-24,4976.596482419252,5074.984884657079,4970.738601988497,5021.4296875,350200
2025-02-25,5062.125994394954,5062.125994394954,4924.8020743979705,5006.263671875,359000
2025-02-26,5030.30077846847,5100.9119598190555,4997.481496995662,5006.97900390625,257200
2025-02-27,5014.497306895727,5018.505508986993,4889.724413542918,4891.1962890625,209600
2025-02-28,4911.106568323224,4988.5400390625,4869.29675775542,4988.5400390625,305400
2025-03-03,4988.540273567397,5027.068352342588,4887.1886999696035,4919.06298828125,351900
2025-03-04,4822.862956508742,4940.7441204821735,4764.405068145053,4871.57470703125,389700
2025-03-05,4867.805310707435,4922.3749404236205,4815.722475746054,4890.5302734375,213100
2025-03-06,4789.635589634892,4845.030750940954,4660.586434465763,4670.25341796875,305600
2025-03-07,4662.659754795748,4709.179397213494,4585.655467257273,4657.30810546875,296900
2025-03-10,4567.398127109048,4567.398127109048,4390.767442835709,4435.72216796875,360800
2025-03-11,4384.877826646488,4414.206790010546,4293.20443967435,4338.4384765625,403400
2025-03-12,4399.816902854055,4407.091603658493,4285.850320866983,4385.38671875,305700
2025-03-13,4366.97984115329,4385.386536530907,4264.682954031653,4280.6279296875,319100
2025-03-14,4346.978986803945,4450.123046875,4338.209444936302,4450.123046875,252900
2025-03-17,4458.7434867258635,4591.884137724642,4446.426128637132,4547.69677734375,284200
2025-03-18,4543.939167969217,4549.709294559587,4401.470859368994,4456.1318359375,286100
2025-03-19,4432.892149274533,4621.580833427013,4432.892149274533,4576.09814453125,278400
2025-03-20,4553.316341004418,4636.688779893231,4531.62119119435,4573.24755859375,239300
2025-03-21,4515.74668686033,4629.135179641156,4442.001175263007,4601.380859375,574400
2025-03-24,4658.105136408927,4711.6999667428745,4641.432692253417,4693.52294921875,232000
2025-03-25,4706.438958407674,4778.101330242604,4706.438958407674,4761.47900390625,264900
2025-03-26,4761.568126473301,4765.554370195757,4715.78617571314,4747.77587890625,179300
2025-03-27,4723.6988045903045,4790.807061852577,4598.112176823593,4736.45458984375,194000
2025-03-28,4736.455070199562,4736.455070199562,4613.67904322705,4618.30322265625,185400
2025-03-31,4507.256018894217,4610.130989271101,4425.587652041184,4591.06689453125,359400
2025-04-01,4556.366462330995,4677.827687776325,4514.162492933316,4669.6357421875,222000
2025-04-02,4608.5263155503235,4713.334547946963,4608.5263155503235,4673.1728515625,193400
2025-04-03,4473.8014425366955,4508.202258852876,4368.38495440293,4435.22412109375,394300
2025-04-04,4307.355932741775,4497.728759095535,4269.287109375,4269.287109375,508500
2025-04-07,4155.738975145613,4448.568289749956,4093.284578101427,4230.08251953125,558400
2025-04-08,4359.963803126322,4415.2729347709555,4115.378165370668,4149.8291015625,350900
2025-04-09,4111.990273971744,4637.805641685553,4082.1430771499918,4600.4443359375,602600
2025-04-10,4510.036595349802,4543.172248867452,4358.798243735122,4479.18310546875,423300
2025-04-11,4492.7160901294155,4627.710193582568,4419.687833329153,4570.75634765625,305000
2025-04-14,4685.531124471581,4685.531124471581,4531.781418396299,4541.1689453125,288100
2025-04-15,4584.170744563945,4601.630025676013,4508.531377418337,4596.57763671875,215700
2025-04-16,4558.120362545725,4611.844632047332,4476.322562558222,4525.2236328125,248800
2025-04-17,4570.8069036807165,4588.754734014047,4501.0972659545405,4557.58251953125,216800
2025-04-21,4550.935233553158,4563.063302459923,4356.087617119533,4422.36865234375,235500
2025-04-22,4449.644679632336,4592.660909215441,4441.592389231459,4582.26708984375,236300
2025-04-23,4703.598574405406,4783.492791781817,4648.957057012954,4714.759765625,237900
2025-04-24,4689.935647229791,4827.101949322605,4675.495245149141,4811.36669921875,238000
2025-04-25,4812.014239639935,4861.63304814967,4777.064535781907,4821.80029296875,189600
2025-04-28,4863.217324914441,4899.29302512121,4807.6493211806965,4873.13330078125,232900
2025-04-29,4833.3106646178585,4913.164973273419,4825.1586212257425,4892.3466796875,372300
2025-04-30,4715.956111033627,5098.546022117307,4706.528682363112,5081.74365234375,458000
2025-05-01,4985.067088463478,5142.174828870294,4952.908046332366,5083.88623046875,311600
2025-05-02,5161.238903495387,5208.8047391889195,5100.697824492138,5184.9072265625,270900
2025-05-05,5157.20289888062,5231.944969878889,5157.20289888062,5173.267578125,192500
2025-05-06,5172.3009495478245,5197.962395162471,5134.362047654675,5144.61669921875,182700
2025-05-07,5145.88213281685,5210.568573351747,5114.968792607413,5178.3701171875,157400
2025-05-08,5183.133892933344,5220.325375577157,5147.446983883161,5147.5068359375,209100
2025-05-09,5123.429717465536,5133.7145386738275,5020.674446376698,5055.095703125,228400
2025-05-12,5161.498260518504,5212.013877740536,5071.020451043484,5177.12451171875,293800
2025-05-13,5144.606317264122,5284.373992340086,5133.634414629273,5244.322265625,253600
2025-05-14,5240.445964984063,5270.5325712981685,5164.737494500699,5198.6103515625,195500
2025-05-15,5196.039265112404,5267.253473789231,5191.095874979517,5219.7275390625,155600
2025-05-16,5249.026202649721,5314.091706303585,5203.064694639176,5298.7841796875,200500
2025-05-19,5296.741492548145,5361.47805406392,5209.253366289728,5359.5048828125,158700
2025-05-20,5314.639618546108,5356.485446585724,5271.8074481948,5292.41650390625,178400
2025-05-21,5268.419559829241,5315.7459894039985,5242.9075005218765,5275.1064453125,130900
2025-05-22,5279.271902937593,5333.394699946434,5267.741381315657,5323.5390625,136000
2025-05-23,5262.569208215006,5318.885119699851,5254.527136644149,5314.4599609375,152400
2025-05-27,5338.497473781964,5452.962333983061,5338.497473781964,5432.99169921875,257700
2025-05-28,5432.992015119745,5486.068623492108,5432.992015119745,5456.4306640625,188600
2025-05-29,5461.1542713161125,5490.722158282768,5417.216052608635,5483.07861328125,193600
2025-05-30,5491.050731019983,5513.473351972424,5458.224072337852,5499.9501953125,232700
2025-06-02,5481.085472379001,5525.362852562611,5452.44407581435,5519.86181640625,136700
2025-06-03,5495.1265499425945,5541.327465407278,5445.846903492456,5456.24072265625,212400
2025-06-04,5454.975095059259,5540.998547082842,5454.676321417173,5537.88916015625,209200
2025-06-05,5555.8273666172145,5620.305055539667,5530.913342551667,5551.36279296875,185700
2025-06-06,5605.909011500953,5621.661677109363,5544.2451515265775,5604.96044921875,174100
2025-06-09,5591.573983540177,5613.955374581005,5518.9490115488215,5529.89013671875,199300
2025-06-10,5520.4464246898015,5536.598305784081,5425.928966228123,5478.54833984375,178600
2025-06-11,5478.56813966237,5483.809116836793,5380.68684664833,5456.88525390625,262800
2025-06-12,5455.72746215474,5478.568022346357,5416.484963982677,5452.56298828125,193300
2025-06-13,5335.8139202155135,5364.115294530517,5263.298625048018,5289.27392578125,262000
2025-06-16,5315.82816554107,5370.444098812919,5303.888759675972,5359.8125,224300
2025-06-17,5303.379229707347,5380.097246180148,5275.91674473014,5291.93896484375,196200
2025-06-18,5297.779469287181,5342.702132330559,5268.26046373983,5277.1748046875,181000
2025-06-20,5368.757149105288,5368.757149105288,5265.934169120564,5294.9140625,441900
2025-06-23,5331.161935547075,5340.805489852277,5226.651914277017,5324.25390625,175600
2025-06-24,5380.736633371653,5508.696516024378,5369.256397511954,5472.80810546875,234000
2025-06-25,5455.757372760152,5512.739351778631,5430.6506936044225,5475.9228515625,177300
2025-06-26,5511.171964777292,5622.929267236342,5491.995019418074,5586.38232421875,219300
2025-06-27,5608.094885921645,5701.6637745557655,5603.992086179859,5683.34521484375,297600
2025-06-30,5694.296717151911,5789.043268139419,5681.738259841855,5779.29052734375,287700
2025-07-01,5730.93337708682,5785.809117351521,5671.515651658042,5720.880859375,226100
2025-07-02,5680.220894488099,5700.396121622365,5630.306826873968,5691.96044921875,211400
2025-07-03,5687.498374267827,5750.499773591257,5643.27470557393,5706.974609375,131200
2025-07-07,5715.539885144709,5805.92431640625,5698.120168276558,5805.92431640625,176000
2025-07-08,5805.005926894512,5829.374130111652,5668.241384850738,5703.5107421875,236900
2025-07-09,5750.37030024019,5757.088714425197,5643.404547936571,5658.298828125,185000
2025-07-10,5712.285787251616,5756.379796427115,5654.415203000644,5708.681640625,169200
2025-07-11,5682.8365060672695,5715.550205464575,5650.921236774605,5707.2744140625,150900
2025-07-14,5687.568230867823,5760.023570962825,5679.2524690340415,5756.13037109375,134100
2025-07-15,5733.738461181211,5780.048868304128,5630.306669643399,5665.775390625,163700
2025-07-16,5643.244724925465,5667.5929445005895,5615.552652648985,5648.40576171875,169000
2025-07-17,5646.778604249965,5708.592109071069,5636.695864862331,5674.17138671875,141500
2025-07-18,5739.7083307096655,5739.7083307096655,5674.231212721666,5693.0986328125,147100
2025-07-21,5655.264045068967,5706.6755363877755,5640.24010520409,5667.39306640625,156300
2025-07-22,5710.169168226839,5776.055735552533,5667.742211994384,5765.603515625,143600
2025-07-23,5756.020398402512,5759.664027739379,5670.237908924451,5726.4609375,149500
2025-07-24,5736.064603704478,5748.932586614727,5634.419773509187,5640.28955078125,172500
2025-07-25,5668.750609937091,5670.5175874913275,5614.544125551861,5622.59033203125,184800
2025-07-28,5629.11893562201,5675.229492832379,5573.5344543977635,5668.990234375,225600
2025-07-29,5686.210751415493,5686.210751415493,5532.116173786127,5581.16162109375,324400
2025-07-30,5480.564752019096,5681.788153418726,5422.714151326508,5603.263671875,371400
2025-07-31,5615.332675674872,5654.67510023382,5484.238542359419,5494.6005859375,288400
2025-08-01,5470.052743456595,5470.052743456595,5329.943863103667,5377.03271484375,199600
