Date,Open,High,Low,Close,Volume
,TWLO,TWLO,TWLO,TWLO,TWLO
2023-05-16,46.599998474121094,47.560001373291016,46.15999984741211,47.36000061035156,4455100
2023-05-17,47.83000183105469,48.4900016784668,47.45000076293945,48.02000045776367,4216500
2023-05-18,47.959999084472656,49.06999969482422,47.36800003051758,48.90999984741211,5399100
2023-05-19,48.91999816894531,51.290000915527344,48.84000015258789,51.209999084472656,6475000
2023-05-22,51.150001525878906,58.24700164794922,51.099998474121094,57.709999084472656,13122900
2023-05-23,57.61000061035156,61.63999938964844,57.5099983215332,59.130001068115234,10511800
2023-05-24,58.2400016784668,62.22999954223633,57.88999938964844,61.40999984741211,9081100
2023-05-25,62.5,62.63999938964844,59.0099983215332,59.08000183105469,5822000
2023-05-26,59.0,61.720001220703125,58.880001068115234,60.099998474121094,3887800
2023-05-30,61.84000015258789,63.84000015258789,61.34000015258789,62.66999816894531,5353500
2023-05-31,63.099998474121094,69.80999755859375,62.5099983215332,69.62000274658203,16110800
2023-06-01,67.5,68.69000244140625,66.76000213623047,67.30000305175781,5336300
2023-06-02,68.70999908447266,69.19999694824219,66.31999969482422,67.1500015258789,3398000
2023-06-05,67.08999633789062,67.19000244140625,65.05999755859375,65.66000366210938,3243600
2023-06-06,65.7699966430664,68.99299621582031,65.72000122070312,68.0199966430664,4056000
2023-06-07,69.0,69.29000091552734,64.58000183105469,64.8499984741211,4862000
2023-06-08,63.97999954223633,64.72000122070312,62.95500183105469,63.02000045776367,4393300
2023-06-09,63.43000030517578,66.08499908447266,63.34000015258789,63.88999938964844,3102300
2023-06-12,63.900001525878906,66.29000091552734,63.5,66.13999938964844,2670400
2023-06-13,67.4000015258789,68.52999877929688,66.25,66.76000213623047,3280700
2023-06-14,65.94000244140625,67.13999938964844,64.62999725341797,66.29000091552734,3382800
2023-06-15,65.7300033569336,68.7750015258789,65.29900360107422,68.06999969482422,2901100
2023-06-16,68.92500305175781,68.92500305175781,66.5199966430664,67.6500015258789,3287400
2023-06-20,66.80000305175781,68.38999938964844,66.16999816894531,67.13999938964844,3174100
2023-06-21,66.5,67.0780029296875,63.88999938964844,64.43000030517578,3045700
2023-06-22,63.95000076293945,65.91999816894531,63.41999816894531,65.4800033569336,2674300
2023-06-23,64.19999694824219,64.77999877929688,62.900001525878906,64.02999877929688,3369200
2023-06-26,63.43000030517578,66.05999755859375,63.119998931884766,63.47999954223633,2515200
2023-06-27,63.9900016784668,64.51000213623047,62.95500183105469,63.7599983215332,2328000
2023-06-28,63.56999969482422,65.16999816894531,63.20000076293945,63.810001373291016,2556000
2023-06-29,63.369998931884766,64.62999725341797,63.0099983215332,63.2400016784668,2485500
2023-06-30,63.97999954223633,65.29000091552734,63.34000015258789,63.619998931884766,2674900
2023-07-03,63.959999084472656,65.1500015258789,63.790000915527344,64.05999755859375,1292100
2023-07-05,63.529998779296875,66.0,62.61800003051758,65.2699966430664,3859600
2023-07-06,63.599998474121094,63.88999938964844,61.209999084472656,61.95000076293945,3858500
2023-07-07,62.11000061035156,64.26699829101562,61.900001525878906,62.45000076293945,2711400
2023-07-10,61.95000076293945,63.790000915527344,61.5099983215332,63.56999969482422,3216700
2023-07-11,64.3499984741211,66.69000244140625,63.689998626708984,65.33000183105469,3802400
2023-07-12,67.0,67.06999969482422,64.3270034790039,65.36000061035156,4063300
2023-07-13,66.48999786376953,69.54000091552734,66.41999816894531,69.52999877929688,5465300
2023-07-14,70.0,71.23999786376953,66.44000244140625,66.88999938964844,4283200
2023-07-17,65.73999786376953,66.62000274658203,62.84000015258789,66.47000122070312,6419600
2023-07-18,66.8499984741211,67.66999816894531,65.41999816894531,65.52999877929688,5874700
2023-07-19,66.69999694824219,69.44999694824219,66.11900329589844,67.61000061035156,7584300
2023-07-20,66.5999984741211,67.5,62.70000076293945,62.83000183105469,6707100
2023-07-21,63.27000045776367,63.52000045776367,60.720001220703125,62.2599983215332,5840200
2023-07-24,60.81999969482422,62.41899871826172,60.61399841308594,61.349998474121094,4101200
2023-07-25,61.75,62.709999084472656,60.29999923706055,60.40999984741211,2846100
2023-07-26,60.400001525878906,61.834999084472656,59.87099838256836,61.38999938964844,3424900
2023-07-27,62.7400016784668,63.08000183105469,60.64500045776367,61.099998474121094,3410700
2023-07-28,62.79999923706055,68.25,62.59000015258789,64.05999755859375,10352600
2023-07-31,65.04000091552734,67.19000244140625,64.9000015258789,66.02999877929688,4321100
2023-08-01,65.62000274658203,66.2020034790039,64.5199966430664,65.45999908447266,2621700
2023-08-02,63.560001373291016,63.810001373291016,60.81999969482422,60.97999954223633,4104400
2023-08-03,60.72999954223633,62.20000076293945,60.29999923706055,61.84000015258789,2699000
2023-08-04,63.119998931884766,63.56999969482422,61.040000915527344,61.279998779296875,3344600
2023-08-07,61.41999816894531,61.7400016784668,59.81999969482422,61.59000015258789,3122600
2023-08-08,60.0099983215332,60.095001220703125,57.099998474121094,58.400001525878906,9552400
2023-08-09,64.12000274658203,64.69999694824219,58.79999923706055,59.689998626708984,13310800
2023-08-10,60.650001525878906,63.56999969482422,59.88999938964844,60.58000183105469,6071700
2023-08-11,61.0,62.11000061035156,60.36000061035156,61.93000030517578,4423600
2023-08-14,60.650001525878906,62.36000061035156,60.11000061035156,61.77000045776367,2727600
2023-08-15,60.900001525878906,61.36000061035156,60.220001220703125,61.220001220703125,3575100
2023-08-16,60.790000915527344,61.90999984741211,60.310001373291016,60.349998474121094,2600600
2023-08-17,60.349998474121094,60.43000030517578,58.599998474121094,58.68000030517578,2874500
2023-08-18,57.4900016784668,59.470001220703125,56.529998779296875,59.310001373291016,2635200
2023-08-21,59.29999923706055,60.75,58.97999954223633,60.560001373291016,2245200
2023-08-22,61.0,61.02000045776367,60.0,60.22999954223633,1707100
2023-08-23,60.150001525878906,62.79999923706055,60.06999969482422,61.529998779296875,2512000
2023-08-24,61.939998626708984,62.2599983215332,58.97999954223633,59.15999984741211,2468900
2023-08-25,58.810001373291016,59.90999984741211,58.20100021362305,59.369998931884766,2331500
2023-08-28,59.709999084472656,59.939998626708984,58.54999923706055,58.56999969482422,1601800
2023-08-29,58.20000076293945,60.638999938964844,57.88999938964844,60.529998779296875,2531500
2023-08-30,60.060001373291016,62.380001068115234,59.92900085449219,61.9900016784668,2261300
2023-08-31,62.29999923706055,64.33499908447266,62.29999923706055,63.709999084472656,3184800
2023-09-01,64.70999908447266,65.8499984741211,64.5719985961914,65.41999816894531,2469500
2023-09-05,64.51000213623047,66.2300033569336,64.02999877929688,65.69000244140625,1780000
2023-09-06,65.25,66.26000213623047,64.9800033569336,66.08000183105469,1720000
2023-09-07,64.8499984741211,67.30999755859375,64.61000061035156,66.87000274658203,2617800
2023-09-08,66.68000030517578,67.4800033569336,64.70999908447266,65.4800033569336,2376300
2023-09-11,65.6500015258789,67.0199966430664,65.08999633789062,66.70999908447266,2152700
2023-09-12,66.4800033569336,67.62000274658203,65.4800033569336,65.80000305175781,1949700
2023-09-13,65.72000122070312,66.0,63.72999954223633,64.58000183105469,1680900
2023-09-14,65.19999694824219,65.31999969482422,64.11299896240234,64.62000274658203,1756300
2023-09-15,64.29000091552734,64.83499908447266,62.150001525878906,62.720001220703125,3714200
2023-09-18,62.0,62.59700012207031,60.77000045776367,60.86000061035156,2935300
2023-09-19,60.5,61.119998931884766,59.5099983215332,60.65999984741211,1868900
2023-09-20,61.04999923706055,61.944000244140625,60.18000030517578,60.22999954223633,1512900
2023-09-21,59.150001525878906,59.790000915527344,58.220001220703125,58.22999954223633,2380100
2023-09-22,59.61000061035156,60.119998931884766,58.275001525878906,59.290000915527344,2864100
2023-09-25,58.650001525878906,59.47999954223633,58.279998779296875,58.52000045776367,1696000
2023-09-26,58.0,59.369998931884766,57.849998474121094,58.279998779296875,1997000
2023-09-27,58.900001525878906,59.0,57.18000030517578,57.439998626708984,2182600
2023-09-28,57.0,58.29999923706055,56.02000045776367,57.93000030517578,1896700
2023-09-29,58.84000015258789,59.79999923706055,58.34000015258789,58.529998779296875,1471800
2023-10-02,58.33000183105469,58.599998474121094,57.314998626708984,57.84000015258789,1975800
2023-10-03,56.81999969482422,57.45000076293945,56.0,56.220001220703125,1870200
2023-10-04,56.689998626708984,56.93000030517578,55.54999923706055,56.27000045776367,1992500
2023-10-05,55.66999816894531,56.130001068115234,55.130001068115234,55.470001220703125,1631100
2023-10-06,54.65999984741211,57.25,54.52799987792969,56.849998474121094,1894900
2023-10-09,56.0099983215332,57.75,55.775001525878906,57.310001373291016,1664700
2023-10-10,57.66999816894531,58.60900115966797,57.45000076293945,58.13999938964844,1514800
2023-10-11,58.31999969482422,58.65999984741211,56.86000061035156,57.41999816894531,1560900
2023-10-12,57.380001068115234,57.5099983215332,55.779998779296875,56.290000915527344,1814100
2023-10-13,56.29999923706055,56.790000915527344,55.2400016784668,55.58000183105469,2357600
2023-10-16,55.43000030517578,57.65999984741211,55.209999084472656,57.34000015258789,1635700
2023-10-17,56.52000045776367,58.83000183105469,56.45000076293945,58.130001068115234,1552600
2023-10-18,57.650001525878906,57.959999084472656,55.88999938964844,56.02000045776367,1645800
2023-10-19,56.4900016784668,56.83000183105469,55.31999969482422,55.40999984741211,1358200
2023-10-20,55.11000061035156,55.11000061035156,53.279998779296875,53.33000183105469,2948300
2023-10-23,52.72999954223633,53.630001068115234,52.029998779296875,52.4900016784668,2295000
2023-10-24,53.13999938964844,54.46500015258789,53.08000183105469,53.619998931884766,1633300
2023-10-25,52.40999984741211,52.91999816894531,51.11000061035156,51.209999084472656,2110400
2023-10-26,51.34000015258789,51.959999084472656,50.1349983215332,50.75,1838800
2023-10-27,50.959999084472656,51.22999954223633,50.029998779296875,50.189998626708984,1250500
2023-10-30,50.869998931884766,50.95000076293945,49.90999984741211,50.40999984741211,1420300
2023-10-31,50.5,51.459999084472656,50.13999938964844,51.2599983215332,1468500
2023-11-01,50.9900016784668,51.23500061035156,49.85599899291992,50.4900016784668,1936400
2023-11-02,52.459999084472656,53.06999969482422,51.900001525878906,52.189998626708984,2183800
2023-11-03,53.25,54.529998779296875,53.02000045776367,54.099998474121094,3623900
2023-11-06,54.189998626708984,54.43000030517578,52.45100021362305,53.209999084472656,3358500
2023-11-07,55.11000061035156,56.220001220703125,54.439998626708984,55.40999984741211,4219500
2023-11-08,55.290000915527344,56.880001068115234,55.02000045776367,55.810001373291016,8346600
2023-11-09,57.209999084472656,60.2400016784668,55.56999969482422,56.0,12350000
2023-11-10,56.150001525878906,58.849998474121094,55.68000030517578,58.84000015258789,5913500
2023-11-13,58.4900016784668,58.9900016784668,57.41999816894531,58.439998626708984,3311600
2023-11-14,59.900001525878906,61.630001068115234,59.709999084472656,61.599998474121094,5004400
2023-11-15,62.0,62.47999954223633,61.1349983215332,62.15999984741211,4128200
2023-11-16,61.5,62.220001220703125,60.93000030517578,61.54999923706055,3080500
2023-11-17,61.4900016784668,63.279998779296875,61.32500076293945,63.11000061035156,2646900
2023-11-20,62.5,64.45999908447266,62.5,63.630001068115234,3245300
2023-11-21,62.95000076293945,63.40700149536133,62.310001373291016,62.529998779296875,1708100
2023-11-22,63.029998779296875,63.540000915527344,62.22999954223633,62.65999984741211,1505500
2023-11-24,62.58000183105469,63.54999923706055,62.46500015258789,63.040000915527344,750600
2023-11-27,62.66999816894531,63.86000061035156,62.400001525878906,62.849998474121094,2038100
2023-11-28,63.54999923706055,65.7249984741211,62.65999984741211,65.0999984741211,4383600
2023-11-29,65.94999694824219,66.94000244140625,65.62000274658203,66.12999725341797,3437000
2023-11-30,66.41999816894531,66.87999725341797,64.0999984741211,64.68000030517578,3276700
2023-12-01,64.5,66.7699966430664,64.0999984741211,66.76000213623047,2759000
2023-12-04,65.98999786376953,67.58899688720703,65.35199737548828,67.5199966430664,2957000
2023-12-05,67.0999984741211,68.5199966430664,66.5,68.37999725341797,2845800
2023-12-06,68.94999694824219,69.75,67.80999755859375,68.30000305175781,2463100
2023-12-07,68.30000305175781,68.93000030517578,67.58000183105469,68.77999877929688,1765700
2023-12-08,68.06999969482422,70.66999816894531,67.83000183105469,70.61000061035156,5206700
2023-12-11,70.38999938964844,71.44000244140625,70.05000305175781,71.16999816894531,2527100
2023-12-12,71.0,72.03800201416016,70.76000213623047,71.13999938964844,1785000
2023-12-13,71.51000213623047,72.79000091552734,69.77999877929688,72.58999633789062,4277500
2023-12-14,73.5,76.4000015258789,73.5,75.81999969482422,4130100
2023-12-15,76.16000366210938,76.66000366210938,74.48999786376953,75.95999908447266,3271900
2023-12-18,75.43000030517578,76.9469985961914,75.06999969482422,76.22000122070312,2057900
2023-12-19,76.23999786376953,78.16000366210938,76.02200317382812,77.8499984741211,2224300
2023-12-20,77.26000213623047,77.7300033569336,74.94000244140625,74.94999694824219,2601100
2023-12-21,76.19000244140625,76.43000030517578,74.86000061035156,76.20999908447266,1851500
2023-12-22,76.30999755859375,76.73999786376953,75.25,76.27999877929688,1408100
2023-12-26,76.19999694824219,77.2699966430664,75.88099670410156,76.91000366210938,1365500
2023-12-27,77.26000213623047,77.73999786376953,76.81999969482422,77.38999938964844,1865600
2023-12-28,77.01000213623047,77.78099822998047,76.9000015258789,77.16999816894531,1402500
2023-12-29,76.9800033569336,77.55999755859375,75.68699645996094,75.87000274658203,1814600
2024-01-02,74.36000061035156,74.69999694824219,70.80999755859375,71.12999725341797,3211900
2024-01-03,69.5199966430664,70.37999725341797,68.4000015258789,68.83999633789062,2418700
2024-01-04,68.38999938964844,69.19999694824219,67.73999786376953,68.48999786376953,1921100
2024-01-05,68.05000305175781,69.5,68.05000305175781,69.02999877929688,1770600
2024-01-08,70.37000274658203,74.47000122070312,70.37000274658203,73.63999938964844,6674500
2024-01-09,73.2699966430664,74.02999877929688,72.29000091552734,72.8499984741211,2497300
2024-01-10,73.12999725341797,73.48999786376953,71.20999908447266,71.26000213623047,2077400
2024-01-11,70.80000305175781,71.88999938964844,69.56999969482422,71.80999755859375,2490000
2024-01-12,73.45999908447266,75.37000274658203,72.91300201416016,73.20999908447266,3135100
2024-01-16,71.97000122070312,73.0999984741211,70.69000244140625,72.01000213623047,2042700
2024-01-17,70.7300033569336,72.04000091552734,69.44000244140625,72.01000213623047,1932700
2024-01-18,72.97000122070312,73.4000015258789,71.56999969482422,72.5199966430664,1549200
2024-01-19,73.2300033569336,73.66999816894531,71.6500015258789,73.36000061035156,2156200
2024-01-22,74.05999755859375,76.02999877929688,73.59400177001953,73.91999816894531,2035500
2024-01-23,74.51000213623047,74.83999633789062,73.44999694824219,73.80000305175781,1358000
2024-01-24,74.87000274658203,74.87000274658203,72.69000244140625,72.80000305175781,1704200
2024-01-25,72.93000030517578,73.2699966430664,71.64199829101562,72.5,2080000
2024-01-26,72.29000091552734,73.44999694824219,71.63999938964844,71.91000366210938,2365600
2024-01-29,72.2300033569336,74.58999633789062,71.79499816894531,74.58999633789062,2590100
2024-01-30,74.19000244140625,74.55999755859375,73.16999816894531,73.18000030517578,1326300
2024-01-31,72.20999908447266,72.44000244140625,70.18000030517578,70.33000183105469,2139600
2024-02-01,71.7750015258789,71.98999786376953,69.25,70.44000244140625,3571100
2024-02-02,70.62000274658203,71.05500030517578,69.93000030517578,70.81999969482422,2648000
2024-02-05,70.0,70.55000305175781,68.20999908447266,69.13999938964844,2348100
2024-02-06,68.95999908447266,69.43000030517578,68.12999725341797,69.12000274658203,2721900
2024-02-07,69.5,70.05000305175781,68.5199966430664,69.70999908447266,1895800
2024-02-08,69.70999908447266,71.13999938964844,69.26000213623047,70.36000061035156,2205500
2024-02-09,71.69000244140625,72.58999633789062,71.12999725341797,71.5999984741211,3310900
2024-02-12,71.68000030517578,72.83999633789062,70.9000015258789,71.18000030517578,2833700
2024-02-13,68.5,70.2699966430664,67.86000061035156,69.30000305175781,3466600
2024-02-14,69.25,72.43000030517578,68.8499984741211,72.2699966430664,8568000
2024-02-15,63.099998474121094,64.88999938964844,61.060001373291016,61.150001525878906,19152900
2024-02-16,60.65999984741211,61.060001373291016,58.15999984741211,58.59000015258789,10999700
2024-02-20,58.290000915527344,58.5,56.37799835205078,56.68000030517578,5784400
2024-02-21,55.709999084472656,56.599998474121094,55.56999969482422,56.25,5093400
2024-02-22,57.400001525878906,57.57699966430664,56.06999969482422,56.52000045776367,4988000
2024-02-23,56.529998779296875,58.310001373291016,55.9900016784668,58.0099983215332,5232600
2024-02-26,58.040000915527344,59.15999984741211,57.42399978637695,57.779998779296875,4527700
2024-02-27,58.099998474121094,58.18000030517578,56.9109992980957,57.7599983215332,4583000
2024-02-28,57.52000045776367,60.470001220703125,57.099998474121094,59.75,5132900
2024-02-29,60.189998626708984,60.849998474121094,59.20000076293945,59.59000015258789,4492900
2024-03-01,59.310001373291016,60.4900016784668,58.83000183105469,60.400001525878906,2580300
2024-03-04,60.279998779296875,60.361000061035156,58.96500015258789,60.22999954223633,2149400
2024-03-05,59.0099983215332,59.20000076293945,55.970001220703125,56.65999984741211,5930200
2024-03-06,57.56999969482422,58.58000183105469,56.54999923706055,58.560001373291016,4814600
2024-03-07,59.0,61.35499954223633,58.689998626708984,61.15999984741211,4960700
2024-03-08,61.41999816894531,63.09000015258789,61.3650016784668,61.86000061035156,3700400
2024-03-11,61.689998626708984,63.02000045776367,61.23500061035156,61.91999816894531,2816100
2024-03-12,62.59000015258789,62.849998474121094,61.75,62.209999084472656,2460900
2024-03-13,61.81999969482422,63.2599983215332,61.75,62.29999923706055,2392900
2024-03-14,62.029998779296875,62.77000045776367,60.54499816894531,60.88999938964844,2741400
2024-03-15,60.459999084472656,61.029998779296875,59.619998931884766,59.65999984741211,4010400
2024-03-18,59.7400016784668,61.18000030517578,59.59000015258789,60.709999084472656,2784100
2024-03-19,59.86000061035156,61.88999938964844,59.75,61.59000015258789,2852100
2024-03-20,61.349998474121094,62.255001068115234,61.099998474121094,61.90999984741211,2188100
2024-03-21,62.13999938964844,62.68000030517578,61.51499938964844,61.540000915527344,2781500
2024-03-22,61.380001068115234,61.84000015258789,61.02000045776367,61.56999969482422,2067400
2024-03-25,61.349998474121094,62.83000183105469,61.349998474121094,62.27000045776367,2125800
2024-03-26,62.599998474121094,62.65999984741211,60.68000030517578,60.709999084472656,2471900
2024-03-27,61.349998474121094,61.604000091552734,60.779998779296875,61.0099983215332,2068900
2024-03-28,61.0,61.470001220703125,60.810001373291016,61.150001525878906,5440700
2024-04-01,61.349998474121094,63.400001525878906,61.22999954223633,62.45000076293945,3858600
2024-04-02,61.130001068115234,61.599998474121094,60.61199951171875,60.88999938964844,2509900
2024-04-03,60.560001373291016,61.2400016784668,60.33000183105469,60.95000076293945,2997000
2024-04-04,60.79999923706055,62.2599983215332,59.90999984741211,60.130001068115234,2326200
2024-04-05,60.0,60.619998931884766,59.630001068115234,60.08000183105469,1832600
2024-04-08,60.08000183105469,61.36000061035156,60.060001373291016,61.27000045776367,2437200
2024-04-09,61.459999084472656,62.224998474121094,60.959999084472656,61.61000061035156,2186100
2024-04-10,60.63999938964844,61.95000076293945,60.310001373291016,61.849998474121094,2297700
2024-04-11,62.4900016784668,62.4900016784668,61.02000045776367,61.33000183105469,2367100
2024-04-12,60.810001373291016,61.209999084472656,60.47999954223633,60.849998474121094,2192100
2024-04-15,60.70000076293945,61.209999084472656,58.939998626708984,59.029998779296875,2420600
2024-04-16,58.869998931884766,59.5,58.45000076293945,59.16999816894531,2481400
2024-04-17,59.5099983215332,60.150001525878906,58.72999954223633,58.7400016784668,1720500
2024-04-18,58.75,59.599998474121094,58.40999984741211,58.41999816894531,2145900
2024-04-19,58.11000061035156,58.810001373291016,57.5,57.54999923706055,2058400
2024-04-22,57.95000076293945,58.88999938964844,57.61000061035156,58.61000061035156,1906800
2024-04-23,58.9900016784668,60.47999954223633,58.96099853515625,60.33000183105469,1870700
2024-04-24,60.939998626708984,61.119998931884766,59.790000915527344,60.97999954223633,1659600
2024-04-25,59.52000045776367,60.04499816894531,58.77000045776367,60.0099983215332,2266800
2024-04-26,60.970001220703125,61.25,60.4900016784668,60.88999938964844,1602600
