Date,Open,High,Low,Close,Volume
,XHB,XHB,XHB,XHB,XHB
2023-03-28,64.16017437853131,65.01525294737783,64.16017437853131,64.55331420898438,1685700
2023-03-29,65.15285585132938,65.25113894198836,64.4845203369215,65.07422637939453,2015400
2023-03-30,65.51651653689356,65.71308273321804,64.88748821191177,64.98577880859375,1446000
2023-03-31,65.40837585993073,66.62710227044448,65.33957696978518,66.59761810302734,3272800
2023-04-03,66.42071976799409,66.83351319691891,66.0570641290737,66.67625427246094,2298700
2023-04-04,66.69590000996358,66.74504528715539,64.4550133427208,64.76952362060547,2835800
2023-04-05,64.50417798840046,64.68109056205472,63.482017284900174,63.81618881225586,3659100
2023-04-06,63.68840406037557,63.698227118396765,62.852982969742776,63.37389373779297,4415800
2023-04-10,63.138017129988185,64.3076061248317,63.079048776809174,64.27812194824219,4962100
2023-04-11,64.83834319811548,65.90964159637385,64.76954428720457,65.57547760009766,2768500
2023-04-12,66.28312087831662,66.46003341619007,65.4575265354012,65.5165023803711,2581500
2023-04-13,65.79170646706157,66.06690211729718,64.88748254676293,65.76222229003906,1803700
2023-04-14,65.62461064273332,66.49935030171845,65.51650450357435,65.96861267089844,1657000
2023-04-17,65.95878935412227,66.61729431152344,65.91947461805843,66.61729431152344,2462600
2023-04-18,66.9514668584053,67.82619912848051,66.9514668584053,67.77705383300781,3696800
2023-04-19,67.48218338400793,68.08171230926803,67.2561255936834,67.96377563476562,2630300
2023-04-20,68.05223746887495,69.04491377360361,68.03258385326953,68.45520782470703,2861700
2023-04-21,68.49452545522296,68.76972107646154,67.75739111325463,68.21932983398438,2456900
2023-04-24,68.14069810718821,68.63212098550599,67.74755830483038,68.39623260498047,2579200
2023-04-25,68.29795036826152,68.49452402111494,67.3642498873917,67.38390350341797,2347900
2023-04-26,67.4035647033792,67.79670451106611,66.30277474155946,66.4305419921875,3349900
2023-04-27,67.02025855789594,68.71075456030441,66.97111326771397,68.69109344482422,3354700
2023-04-28,68.84834396105931,69.77221381572836,68.7009156070482,69.70341491699219,2843300
2023-05-01,69.51669077610752,70.08673567438466,69.23166457770955,69.388916015625,2595100
2023-05-02,69.22182241632815,69.32010548586557,67.93429695879757,69.09405517578125,3358800
2023-05-03,69.40857184989852,70.69609742526741,69.33977294507389,69.51668548583984,3393600
2023-05-04,69.3004682130351,69.68377752358109,68.24882337411059,68.38642120361328,2907000
2023-05-05,68.9662937264813,69.7918881664258,68.6812675209361,69.55599975585938,3193100
2023-05-08,69.6542854163755,70.06707885789238,69.1628625102311,69.96879577636719,2610000
2023-05-09,69.89016091237424,70.51918158376262,69.80170089687263,70.0965576171875,2380000
2023-05-10,70.7059340747505,70.89266969049622,69.16286636343045,69.95896911621094,2495500
2023-05-11,69.71326199976737,69.95897348186178,69.3889210437581,69.90982818603516,2119800
2023-05-12,70.02776123131679,70.52901467445236,68.87783347811005,69.57565307617188,3206900
2023-05-15,69.65427541799514,70.22432020842271,69.16285258239101,70.16535186767578,2111700
2023-05-16,69.26113083270454,69.57564112567633,68.66159441508381,69.30044555664062,2803700
2023-05-17,69.54617018183605,70.519185414097,69.32011235084698,70.41107177734375,2893500
2023-05-18,70.44055254406553,71.73790862383315,70.22432528101793,71.6396255493164,2915100
2023-05-19,71.82637211410027,71.82637211410027,70.01793196174269,70.41107177734375,2967400
2023-05-22,70.4503872889735,70.91232601503172,69.72308349609375,69.72308349609375,2318800
2023-05-23,69.37907209413943,69.56581517055622,68.45520226535362,68.60263061523438,3579300
2023-05-24,68.65177489795224,68.88765578097902,68.09155311418982,68.37657928466797,4396400
2023-05-25,68.72056745947141,69.22182085084903,68.18982989775112,68.58296966552734,4507500
2023-05-26,68.67143989487502,69.10388695512074,68.18984004588087,68.99577331542969,2770600
2023-05-30,69.29062837189102,69.54617037752851,68.70092239608923,69.13336944580078,2516900
2023-05-31,68.76971955228323,68.95646264763552,67.21682143997657,67.70824432373047,4545000
2023-06-01,67.79669688737863,68.75005087827893,67.27578238912199,68.64193725585938,2513500
2023-06-02,69.24148595781628,71.44306602338108,69.24148595781628,71.41358184814453,4975700
2023-06-05,71.05975350750357,72.23916545428872,70.13587606679361,70.73541259765625,2526000
2023-06-06,70.80420574917505,72.84852662275952,70.80420574917505,72.78955078125,3425900
2023-06-07,73.03525933980416,74.40141422125325,72.8485237614918,73.97879028320312,3054500
2023-06-08,73.77239675866765,74.26381961477072,73.5168622724268,73.72325897216797,2549200
2023-06-09,73.75274695876861,73.82154586224108,73.07458098274131,73.40875244140625,3329100
2023-06-12,73.44806091248647,74.62747272822423,72.96646113070314,74.2441635131836,3177100
2023-06-13,74.59798440503542,75.50220058000141,74.44072550581505,75.22700500488281,4078100
2023-06-14,75.44323264770927,75.86585656849014,73.8903347528849,74.23432922363281,4146300
2023-06-15,74.46039914415894,75.55135857085503,74.23434131312857,75.44324493408203,2909300
2023-06-16,75.70860193863503,75.87568390549126,74.9321529474286,75.15821075439453,3096100
2023-06-20,75.17693574634967,75.79758622610778,74.93064778228367,75.61040496826172,3106900
2023-06-21,75.3641094941753,76.25074757968198,74.96019366562335,75.9946060180664,2828900
2023-06-22,75.77787605104021,75.93550394968375,75.0882727847544,75.58084869384766,1626200
2023-06-23,75.12768327285104,75.98476058444395,75.05872294299746,75.7187728881836,2790700
2023-06-26,76.00447319356208,76.80244385475952,75.78773856555468,76.18180084228516,1536200
2023-06-27,76.49704536471066,78.55600919639087,76.36897080936339,78.36883544921875,4961000
2023-06-28,78.19148597465784,78.74316847098372,77.8860838646686,78.0732650756836,2056500
2023-06-29,78.08313060193471,78.6052598321557,77.75802871726869,78.5757064819336,2659100
2023-06-30,79.16680323902614,79.5214585061885,78.69392704410562,79.10769653320312,1559400
2023-07-03,79.10770002161246,79.3244271245579,78.54616374319538,78.86141204833984,1193300
2023-07-05,78.63482308257866,78.79245099175732,77.89595916955665,78.1126937866211,2390800
2023-07-06,77.22604939378981,77.33441669363035,75.98475601496037,76.51673889160156,3926300
2023-07-07,76.45763164727849,77.64966442097511,76.43792440229508,76.7925796508789,2365200
2023-07-10,76.81228747960485,78.97961844532198,76.79258023447169,78.96977233886719,3107600
2023-07-11,79.275177685973,80.20122291322916,79.25547043818175,80.02389526367188,3254500
2023-07-12,81.04842817835627,82.04343351369636,80.6051129136393,81.6789321899414,3101000
2023-07-13,81.92523066750991,82.11240440625738,81.4720542066803,81.96463012695312,1951500
2023-07-14,82.20107090779898,82.35869129185153,81.55086709378834,82.26017761230469,2263500
2023-07-17,81.9449328278139,82.76261068358697,81.66909150685727,82.52616882324219,2099800
2023-07-18,82.53603192107651,83.28474953255856,82.50647856416894,83.107421875,1771500
2023-07-19,83.05813954229986,83.26502050264816,82.52615670878514,83.0679931640625,1671900
2023-07-20,83.24532503299528,83.30443173437189,81.10754748394372,81.37353515625,3670600
2023-07-21,81.75774312031915,81.82670344343343,81.07799351136737,81.26516723632812,2007500
2023-07-24,81.45234335948975,81.97447256113534,81.2159090545412,81.57056427001953,1659300
2023-07-25,81.6296810288124,82.57542588128908,81.32428636743997,82.38824462890625,1656200
2023-07-26,82.23061673967177,82.75274595801957,81.7774478423112,82.51631164550781,3499000
2023-07-27,83.17636446113204,83.86596769550634,82.24047328360813,82.41780090332031,2456300
2023-07-28,83.1960678100586,83.63939063668755,82.91038039775053,83.1960678100586,1555500
2023-07-31,83.50146830781104,83.67879593168101,82.58527683716812,83.25518035888672,1658400
2023-08-01,82.88082196609395,83.84627408072464,82.88082196609395,83.75760650634766,1848700
2023-08-02,83.29459553402262,83.47192317535267,82.43751068157526,82.9793472290039,3982100
2023-08-03,82.76260115660172,82.82170785682786,81.7774494002383,82.07299041748047,4282600
2023-08-04,82.26017830968755,83.42265777686414,81.72819541629026,82.62468719482422,2643700
2023-08-07,82.79215954586515,83.68864379034248,82.73305284204146,83.58027648925781,2506000
2023-08-08,82.83156072843306,83.4423500015332,81.99418324633324,83.39309692382812,3130300
2023-08-09,83.14680815277303,83.29458241662837,82.3980907277209,82.64437866210938,1868000
2023-08-10,82.99904678351703,83.69850372391346,81.39325190763047,82.08285522460938,2928500
2023-08-11,81.80700859081252,82.83156739251032,81.77745523858952,82.00403594970703,1996100
2023-08-14,81.7675993983615,82.47690989692516,81.4819044744338,82.46705627441406,1868000
2023-08-15,82.476912851579,82.97934239207926,81.74790259798883,82.240478515625,3344700
2023-08-16,82.35868269811263,82.8217052113917,81.1173894202321,81.12724304199219,4163700
2023-08-17,81.30458496330512,81.52131958350694,78.16194800260365,78.20135498046875,7069300
2023-08-18,77.65951670304746,78.58555426626675,77.47233545949463,78.3885269165039,4684900
2023-08-21,78.47719261935794,78.70377331458702,77.0290183330858,77.80728912353516,3881400
2023-08-22,78.23091651102041,78.55601092795361,77.76789391233933,78.0535888671875,2927200
2023-08-23,78.65451494748726,79.73818792443899,78.34912029913448,79.66922760009766,4373600
2023-08-24,79.5313090287612,80.07313801527792,78.41808267174468,78.43778991699219,2250400
2023-08-25,78.75304285104417,78.9796235720007,76.62511120524275,78.152099609375,4905100
2023-08-28,78.69392694922004,79.24561709531415,78.47719985609294,78.97962188720703,2046400
2023-08-29,78.74318560959313,80.8809632642577,78.59541133273953,80.85140991210938,3967700
2023-08-30,80.74303985489664,81.8858195397157,80.73318623247945,81.59027099609375,3229700
2023-08-31,81.80700975770704,82.15181139874667,81.5016150922308,81.83656311035156,1773100
2023-09-01,82.37838415686429,83.25516852916365,82.18134931605447,83.00888061523438,3295200
2023-09-05,82.51631986225496,82.7921611736714,79.70863863374899,79.78744506835938,4415800
2023-09-06,79.66922476825349,80.77258991849553,79.57070358031497,80.15194702148438,4142800
2023-09-07,79.74803886492724,80.59527005311404,79.53131177251079,80.40809631347656,2437100
2023-09-08,80.28001341532055,80.752889558948,79.78743754392633,80.0435791015625,2772800
2023-09-11,80.61498442322306,81.5607293762887,80.5952771755541,80.9400863647461,2279300
2023-09-12,80.52631131441554,81.08784757663854,79.22591115368269,79.45249938964844,3734500
2023-09-13,79.422938120687,79.75788611356202,78.08313111696386,78.55599975585938,4326300
2023-09-14,79.24561433629489,79.69878326887569,78.80229151025516,79.46234893798828,4359500
2023-09-15,78.76288234445092,78.76288234445092,77.33441526010385,77.72847747802734,6838700
2023-09-18,77.75811136133314,78.34075798866937,77.3038484580191,77.90624237060547,2826500
2023-09-19,77.75810168341789,78.12349045624522,77.04707895481074,77.95561218261719,3355900
2023-09-20,78.32099288905371,78.96288882214367,76.99770645755744,77.0372085571289,3482600
2023-09-21,76.23729750795432,76.25705232312689,75.02264007374774,75.15101623535156,5882800
2023-09-22,75.37815723334863,75.74353846549717,75.00289105859497,75.23002624511719,3400000
2023-09-25,74.85478031844944,76.08919287294725,74.85478031844944,75.82255554199219,4934700
2023-09-26,75.31890321838857,75.98055398673831,74.6770148017552,74.69676208496094,3851100
2023-09-27,75.40777135857144,75.7929073534578,74.69674874208768,75.19051361083984,4451200
2023-09-28,74.97326166470242,76.6816915578587,74.83500809349377,76.12866973876953,4293000
2023-09-29,76.81007601012989,76.96808441385066,75.36828323032704,75.61516571044922,3438600
2023-10-02,75.2300264660685,75.90154708500229,74.390627575965,74.68688201904297,4964500
2023-10-03,74.20299263404162,74.38074830914911,72.34643922067268,72.76119995117188,7164800
2023-10-04,73.13644271373849,74.00547361869776,72.59330593239217,73.81784057617188,4541800
2023-10-05,73.50184290325949,74.10423668062234,72.97845331767475,73.40309143066406,3558900
2023-10-06,72.41556446362107,74.54862498513309,72.32668286083677,74.0153579711914,4857900
2023-10-09,73.44260062087827,74.77576446533203,72.92908085897058,74.77576446533203,3065200
2023-10-10,74.90414057521373,76.56319109013526,74.90414057521373,75.6349105834961,3878800
2023-10-11,75.91141594597568,76.7113126467517,75.74353015945438,76.57305908203125,3452000
2023-10-12,76.02992193493459,76.02992193493459,73.03770765976967,73.67960357666016,5986000
2023-10-13,74.04499096629449,74.3610002147828,72.81057866215968,73.24508666992188,4330300
2023-10-16,74.15361662896578,74.66713639652548,73.46234871216068,74.29187774658203,3156700
2023-10-17,73.73885217959732,75.29915115268727,73.64997810943319,74.44987487792969,4874800
2023-10-18,73.72897576554296,73.79810254762359,71.97116645759185,72.02054595947266,6712400
2023-10-19,71.79341326364236,72.42543173129403,70.33187338254328,70.59850311279297,7782600
2023-10-20,70.51951624284284,70.97377910862637,69.71961187256152,69.97637176513672,6676900
2023-10-23,69.68998141148523,71.03302261404826,69.66035672138169,70.18374633789062,5460200
2023-10-24,70.50963432462744,70.95401975305428,69.84799111901236,70.04549407958984,4491200
2023-10-25,69.33447028183566,69.57147533767126,68.45556931278439,68.49507141113281,5168300
2023-10-26,69.20609440248569,70.06524055883038,68.87033033224662,69.09746551513672,4364400
2023-10-27,69.31471134594665,69.62084313885848,68.57406407851198,68.90982055664062,3846300
2023-10-30,69.47272072677359,70.09486932989313,68.86045706561409,69.85785675048828,3433700
2023-10-31,70.45038347677833,71.10215686447876,70.23313321513383,70.72689819335938,3513100
2023-11-01,70.96389463456329,72.95870158868522,70.39112552132605,72.89945220947266,7257500
2023-11-02,74.10424877547719,75.16090552664376,74.10424877547719,74.47950744628906,8881400
2023-11-03,75.5361489735071,77.31370554910673,75.52627910060396,76.48417663574219,6653900
2023-11-06,76.17804608667744,76.38542643489747,75.26952050373609,75.48677825927734,3940100
2023-11-07,75.427515660091,76.27679180355247,75.3682662891414,75.98053741455078,2602700
2023-11-08,75.8916760316779,76.5335720134808,75.56578933617332,75.9706802368164,2888300
2023-11-09,76.15829687862774,76.32617512756795,74.80537841152675,74.99301147460938,4933900
2023-11-10,75.43740062085632,76.63231077160313,75.01276250660295,76.55330657958984,4463800
2023-11-13,76.16817823876107,76.43481553011817,75.60528649887466,76.26693725585938,2468600
2023-11-14,78.76539066617107,81.34284443005335,78.76539066617107,80.75032043457031,9208500
2023-11-15,80.56268044684222,81.8069625324104,80.49355366431065,80.55280303955078,4306200
2023-11-16,80.68118658984929,81.37246201275825,80.38493215224966,80.52318572998047,4014900
2023-11-17,80.98733361857299,81.4119718000659,80.82932520952649,81.3823471069336,3023600
2023-11-20,81.26382186235392,81.68845994488879,80.73055490747846,81.54032897949219,1819700
2023-11-21,81.05643979012895,81.3428243079669,80.74043058669633,80.78980255126953,2084200
2023-11-22,81.31321120504967,81.84647827388714,80.85894833920786,81.20458984375,1869000
2023-11-24,81.07620133339819,81.56996627152395,80.85894355514205,81.53046417236328,959800
2023-11-27,81.10581478566588,81.64895915604468,80.92805913120137,81.4020767211914,2050700
2023-11-28,81.16508483124404,81.60947027220952,80.75031654752036,80.87870025634766,2284000
2023-11-29,81.66872199138716,82.47849623057526,81.50084371193174,81.71810150146484,2099700
2023-11-30,81.6390888626524,82.03410229968779,80.74044063929517,81.91559600830078,1930700
2023-12-01,81.95510236695989,84.42392705898759,81.80697137858722,84.39430236816406,3303800
2023-12-04,83.93016706024022,85.23370627297965,83.78203606314939,84.95719909667969,2739300
2023-12-05,84.64119139931525,85.06582958063498,84.22643062712079,84.56218719482422,2590300
2023-12-06,85.4904616862807,86.6952493492518,85.45095958684254,85.59909057617188,3356400
2023-12-07,85.80646965706842,86.35948397237559,85.5398399076896,86.31011199951172,2868400
2023-12-08,86.25086185198852,87.72228689593307,86.25086185198852,87.36677551269531,3297400
2023-12-11,87.47539619804418,87.8605322380226,87.19888904464993,87.5938949584961,2064000
2023-12-12,87.41614980692411,87.74203650590758,87.08039323288475,87.3470230102539,2451800
2023-12-13,87.65314917207678,89.8158343604876,86.33973269967017,89.55908203125,4775900
2023-12-14,91.02062321643254,94.76336220064985,90.80336544693503,94.54610443115234,7870500
2023-12-15,94.01282574364643,94.92135880641,93.3511826435961,93.52893829345703,5271000
2023-12-18,93.72487015057587,93.72487015057587,92.19115147567318,92.72547912597656,3678600
2023-12-19,93.42802362228237,94.27898908402,93.22023078384507,93.99203491210938,2608200
2023-12-20,93.73477516404483,94.9815322380543,92.90359623213132,92.98275756835938,2931900
2023-12-21,94.04151116078073,94.45709683115003,93.36865493527037,94.25920104980469,2050700
2023-12-22,94.6846775819095,94.8924704035051,94.03160795754648,94.59561920166016,1915900
2023-12-26,94.70446875990721,95.43669219781475,94.5560431517427,95.12995147705078,1859700
2023-12-27,95.2585862289347,95.90175885343832,95.01121272329796,95.45648956298828,2059700
2023-12-28,95.37733325504863,95.48617820720334,94.91226983206768,95.16954040527344,1375200
2023-12-29,94.83310045036241,95.34764155312963,94.447198397907,94.65499877929688,1662000
2024-01-02,93.62592479599668,94.40762596022122,92.95306857547683,93.48739624023438,2689800
2024-01-03,92.42863972700887,92.4880069522562,90.65744453114138,90.93450164794922,4068400
2024-01-04,90.54859470552935,91.70630083090268,90.44964681903622,90.74649047851562,2908800
2024-01-05,90.34079963515703,92.01303925830199,90.00436777034916,91.44902801513672,2729100
2024-01-08,91.83493688725319,93.13117917715225,91.60735749194555,93.09159851074219,2244300
2024-01-09,92.2010500498386,93.25980831440924,91.94377949932199,93.0619125366211,1765200
2024-01-10,93.4972885302611,94.26909266371356,93.43792130437717,94.0316162109375,3180700
2024-01-11,93.70508451163992,94.29878698734497,92.7749652282338,94.22952270507812,2742100
2024-01-12,94.73415610670367,94.81331744074444,92.83432938516702,93.42802429199219,1885400
2024-01-16,92.66611190346727,93.02233033700286,92.00315275464709,92.72547912597656,2029000
2024-01-17,91.95368587847805,92.56717493062241,91.74589302595516,92.44843292236328,1980500
2024-01-18,93.31916910719343,93.99202527424207,92.5176814483706,93.7446517944336,3262600
2024-01-19,93.89309580272595,94.9023840258199,93.03223320646828,94.67479705810547,3702600
2024-01-22,95.23880734704295,96.4657779201161,95.20912373185227,96.31735229492188,2797300
2024-01-23,95.48617424006525,95.77312841571107,92.98275554299691,93.33897399902344,4967700
2024-01-24,94.15036645949706,94.19983663565381,91.69641773504459,91.87452697753906,5104300
2024-01-25,92.92339559054723,93.71498634982737,92.45833215048415,93.685302734375,3521200
2024-01-26,93.80403356370007,94.25919989460816,93.16086095834991,93.705078125,3128800
2024-01-29,93.71497244633373,94.64509918846687,93.3884376263202,94.49667358398438,3107400
2024-01-30,94.12066046589973,95.01119891739732,94.04149914378108,94.5857162475586,3118400
2024-01-31,94.12066104498224,94.64509159607627,92.62652316506662,92.81452941894531,4355500
2024-02-01,93.79414595040404,95.23880641979807,93.00254765656913,95.1596450805664,3668700
2024-02-02,94.06129112705041,95.83248617814772,93.13117196082538,95.28826904296875,4547400
2024-02-05,94.2888802990659,94.37793113177861,92.81453641331684,93.98213958740234,4595100
2024-02-06,94.01183335272758,94.53626399998683,93.55666698813953,94.26909637451172,2098000
2024-02-07,95.20911936620735,96.52514827374922,95.0804803072918,95.91165924072266,3338800
2024-02-08,96.73294429023449,97.63337998595257,96.57462161230029,97.57401275634766,4308600
2024-02-09,97.50474517961966,98.09844010334398,96.90115320154845,97.85106658935547,3219900
2024-02-12,97.97969954611561,99.74100533309128,97.97969954611561,99.5233154296875,3206000
2024-02-13,95.6543861086677,97.21778848854545,95.12005842633326,96.35692596435547,6048200
2024-02-14,97.51464654148093,98.33592090677813,96.76262891194965,98.12812805175781,2754400
2024-02-15,98.79107893423286,98.86035076262378,97.85106263872487,98.69213104248047,1933800
2024-02-16,97.55421565680595,98.5239231563279,97.47506186950582,97.50474548339844,2267400
2024-02-20,96.3767118225974,97.6234763079868,96.09965472567524,97.52452087402344,1807800
2024-02-21,97.9796980989029,98.46455562177357,97.02978471109589,97.85106658935547,2801600
2024-02-22,98.90982052438304,99.72120531217773,98.60307979644853,99.51341247558594,2320000
2024-02-23,99.91912287794196,100.82945568675956,99.770697245164,100.42375946044922,2789600
2024-02-26,100.11700826313552,100.91849602773578,100.11700826313552,100.48312377929688,1492400
2024-02-27,101.42312785049486,101.67050133305705,100.68100740280832,101.28459930419922,1866200
2024-02-28,100.77006808715076,101.77935622227642,100.6018559143766,101.18566131591797,1203900
2024-02-29,101.60124242099452,102.24441501944172,101.27470759496502,101.98714447021484,2165600
2024-03-01,101.95746611977235,103.39222944867967,101.48250566201716,103.29328155517578,2105100
2024-03-04,103.62971417008717,104.37183470036804,103.32296588408758,103.46149444580078,2464100
2024-03-05,102.94696643084133,104.04530547896239,101.86841394293144,102.353271484375,1992600
2024-03-06,103.28337860107422,103.64949409028897,102.68968372472484,103.28337860107422,1837300
2024-03-07,104.0650865626011,105.32174822324136,104.0650865626011,104.92594909667969,2754900
2024-03-08,105.25247925074785,105.78680691540285,103.53075425933505,103.65939331054688,2927400
2024-03-11,103.52086918678735,103.52086918678735,101.67051261418463,102.7292709350586,2308700
2024-03-12,102.76884593070142,104.43119612819345,102.2642018843449,104.18382263183594,2192500
2024-03-13,104.66867055147623,106.42996860368153,104.66867055147623,105.74722290039062,2528800
2024-03-14,105.51963939977911,106.0341805065915,102.89747879381468,103.78802490234375,4839700
2024-03-15,103.35265358923483,104.59941824325443,102.92717083305898,104.08488464355469,2759000
2024-03-18,104.75682329744623,105.12352446549113,103.5576211787911,103.73601531982422,1643900
2024-03-19,103.75584637557864,105.62898117115813,103.65673263337776,105.56951141357422,2589600
2024-03-20,105.65870904778282,107.74988191433782,105.34156474183364,107.47238159179688,2832500
2024-03-21,108.30487936285905,110.37623395723337,108.2949664769704,110.05908966064453,3335600
2024-03-22,110.03925344179142,110.21764756426826,109.0382637789316,109.25630187988281,1743600
2024-03-25,109.47434993905975,109.68247517399534,108.55264814930699,108.56256103515625,1518400
2024-03-26,108.92925752587993,109.16711384684396,108.24541209662772,108.35443115234375,1105600
2024-03-27,109.137381560016,109.7022950419588,108.76076753117677,109.66265106201172,1854100
2024-03-28,110.16810538623685,110.96096232304772,109.69238517509734,110.5942611694336,1984700
2024-04-01,110.72311465116363,110.74293286257328,108.96890426939338,109.15721130371094,2593600
2024-04-02,107.91836816533612,107.92828105197594,106.14433952266049,106.8975601196289,4372800
2024-04-03,106.48129874389359,108.05710729945427,106.34254859037188,107.66067504882812,2129700
2024-04-04,108.83015269810743,109.40497911867247,105.82719088081019,106.1344223022461,2189500
2024-04-05,106.25335690107003,107.88863535003621,106.25335690107003,107.62104034423828,2684000
2024-04-08,107.95800615622521,108.33461265313987,107.15523629326546,107.54175567626953,1488400
2024-04-09,107.98773224260715,108.116569510525,105.82718441567833,107.43273162841797,2074400
2024-04-10,104.2216470776581,105.07396622780341,103.1810133416382,103.44860076904297,6050000
2024-04-11,103.84502713469969,104.35047842590616,103.27020076911712,103.86485290527344,3005800
2024-04-12,103.24047752044932,103.60717869077145,102.62601468965447,103.30985260009766,2655400
2024-04-15,104.00360616214782,104.52887567830957,101.64483844023711,101.96198272705078,2885100
2024-04-16,101.24840730404134,101.24840730404134,99.45455319356194,100.65375518798828,3971500
2024-04-17,101.52591321853795,101.59528829441334,99.56357776170863,99.88072204589844,2926400
